go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0036220,ITP diphosphatase activity,1145,1369129,2833,56717546,16.742949780746425,0.0,0.0,EC2GO
GO:0035243,protein-arginine omega-N symmetric methyltransferase activity,2192,1369129,5428,56717546,16.729146072547866,0.0,0.0,EC2GO
GO:0018423,protein C-terminal leucine carboxyl O-methyltransferase activity,1036,1369129,2576,56717546,16.6604588852062,0.0,0.0,EC2GO
GO:0004810,CCA tRNA nucleotidyltransferase activity,137,1369129,341,56717546,16.6432926836125,5.011173732958938e-126,1.1133003385623814e-125,EC2GO
GO:0047545,2-hydroxyglutarate dehydrogenase activity,1053,1369129,2624,56717546,16.62407934001355,0.0,0.0,EC2GO
GO:0004070,aspartate carbamoyltransferase activity,1110,1369129,2771,56717546,16.594322094250852,0.0,0.0,EC2GO
GO:0050380,undecaprenyl-diphosphatase activity,2,1369129,5,56717546,16.57040235069157,0.005550849196208839,0.00765571666373111,EC2GO
GO:0102039,NADH-dependent peroxiredoxin activity,2,1369129,5,56717546,16.57040235069157,0.005550849196208839,0.00765571666373111,EC2GO
GO:0008854,exodeoxyribonuclease V activity,2,1369129,5,56717546,16.57040235069157,0.005550849196208839,0.00765571666373111,EC2GO
GO:0019139,cytokinin dehydrogenase activity,2,1369129,5,56717546,16.57040235069157,0.005550849196208839,0.00765571666373111,EC2GO
GO:0008768,UDP-sugar diphosphatase activity,2,1369129,5,56717546,16.57040235069157,0.005550849196208839,0.00765571666373111,EC2GO
GO:0004691,cAMP-dependent protein kinase activity,2616,1369129,6565,56717546,16.507301046995106,0.0,0.0,EC2GO
GO:0004645,"1,4-alpha-oligoglucan phosphorylase activity",1085,1369129,2724,56717546,16.500446540473895,0.0,0.0,EC2GO
GO:0004047,aminomethyltransferase activity,1082,1369129,2718,56717546,16.49114729897745,0.0,0.0,EC2GO
GO:0004577,N-acetylglucosaminyldiphosphodolichol N-acetylglucosaminyltransferase activity,1081,1369129,2717,56717546,16.481969949482504,0.0,0.0,EC2GO
GO:0004332,fructose-bisphosphate aldolase activity,2667,1369129,6704,56717546,16.48018461712948,0.0,0.0,EC2GO
GO:0051499,D-aminoacyl-tRNA deacylase activity,1091,1369129,2744,56717546,16.470762540638216,0.0,0.0,EC2GO
GO:0016174,NAD(P)H oxidase H2O2-forming activity,52,1369129,131,56717546,16.443910729693926,1.4093829680990912e-48,2.894391363754719e-48,EC2GO
GO:0046577,long-chain-alcohol oxidase activity,860,1369129,2169,56717546,16.425248987545817,0.0,0.0,EC2GO
GO:0004750,D-ribulose-phosphate 3-epimerase activity,1091,1369129,2765,56717546,16.345668141595393,0.0,0.0,EC2GO
GO:0008762,UDP-N-acetylmuramate dehydrogenase activity,61,1369129,155,56717546,16.30313779664816,2.0101600019696128e-56,4.179147460884972e-56,EC2GO
GO:0004069,L-aspartate:2-oxoglutarate aminotransferase activity,3157,1369129,8029,56717546,16.288691063997163,0.0,0.0,EC2GO
GO:0000773,phosphatidyl-N-methylethanolamine N-methyltransferase activity,1127,1369129,2870,56717546,16.267285234520383,0.0,0.0,EC2GO
GO:0004854,xanthine dehydrogenase activity,826,1369129,2110,56717546,16.217005144160236,0.0,0.0,EC2GO
GO:0042973,"glucan endo-1,3-beta-D-glucosidase activity",4670,1369129,11931,56717546,16.21485604260532,0.0,0.0,EC2GO
GO:0004708,MAP kinase kinase activity,1858,1369129,4749,56717546,16.207521355856464,0.0,0.0,EC2GO
GO:0010308,acireductone dioxygenase (Ni2+-requiring) activity,1040,1369129,2662,56717546,16.184465105859537,0.0,0.0,EC2GO
GO:0008810,cellulase activity,4493,1369129,11547,56717546,16.119082394054132,0.0,0.0,EC2GO
GO:0047710,bis(5'-adenosyl)-triphosphatase activity,734,1369129,1888,56717546,16.105237454194402,0.0,0.0,EC2GO
GO:0046899,nucleoside triphosphate adenylate kinase activity,842,1369129,2180,56717546,16.000319701011815,0.0,0.0,EC2GO
GO:0004311,geranylgeranyl diphosphate synthase activity,357,1369129,926,56717546,15.970933151179512,1.396256e-317,3.3494237e-317,EC2GO
GO:0004044,amidophosphoribosyltransferase activity,1099,1369129,2854,56717546,15.95206042695343,0.0,0.0,EC2GO
GO:0004565,beta-galactosidase activity,2990,1369129,7766,56717546,15.949492347594578,0.0,0.0,EC2GO
GO:0008111,alpha-methylacyl-CoA racemase activity,10,1369129,26,56717546,15.933079183357279,2.5033852509034186e-10,4.297350420511067e-10,EC2GO
GO:0008682,3-demethoxyubiquinol 3-hydroxylase activity,978,1369129,2552,56717546,15.875640183166492,0.0,0.0,EC2GO
GO:0004754,"saccharopine dehydrogenase (NAD+, L-lysine-forming) activity",1170,1369129,3058,56717546,15.849714478669995,0.0,0.0,EC2GO
GO:0008177,succinate dehydrogenase (quinone) activity,2470,1369129,6462,56717546,15.834452880767634,0.0,0.0,EC2GO
GO:0004485,methylcrotonoyl-CoA carboxylase activity,1217,1369129,3213,56717546,15.691082835972333,0.0,0.0,EC2GO
GO:0030598,rRNA N-glycosylase activity,39,1369129,103,56717546,15.685575040703187,7.034388498552599e-36,1.391998852122512e-35,EC2GO
GO:0008422,beta-glucosidase activity,13174,1369129,34855,56717546,15.657615877780144,0.0,0.0,EC2GO
GO:0018753,cyanuric acid amidohydrolase activity,37,1369129,98,56717546,15.640430790193575,4.581991523501787e-34,9.045807415682309e-34,EC2GO
GO:0052588,diacetyl reductase ((S)-acetoin forming) (NAD+) activity,32,1369129,85,56717546,15.595672800650892,1.261683068758933e-29,2.4619632535226455e-29,EC2GO
GO:0004043,L-aminoadipate-semialdehyde dehydrogenase activity,1086,1369129,2888,56717546,15.577784758354438,0.0,0.0,EC2GO
GO:0004722,protein serine/threonine phosphatase activity,17049,1369129,45504,56717546,15.521096479262296,0.0,0.0,EC2GO
GO:0004737,pyruvate decarboxylase activity,1656,1369129,4420,56717546,15.520693604493914,0.0,0.0,EC2GO
GO:0004795,threonine synthase activity,975,1369129,2605,56717546,15.504935021040579,0.0,0.0,EC2GO
GO:0004658,propionyl-CoA carboxylase activity,410,1369129,1096,56717546,15.496954753155894,0.0,0.0,EC2GO
GO:0043138,3'-5' DNA helicase activity,10414,1369129,27865,56717546,15.482161320662302,0.0,0.0,EC2GO
GO:0047657,"alpha-1,3-glucan synthase activity",1158,1369129,3108,56717546,15.434785973375837,0.0,0.0,EC2GO
GO:0004416,hydroxyacylglutathione hydrolase activity,1168,1369129,3144,56717546,15.389813888046877,0.0,0.0,EC2GO
GO:0008792,arginine decarboxylase activity,13,1369129,35,56717546,15.38680218278503,8.477873896783576e-13,1.510766099701962e-12,EC2GO
GO:0000257,nitrilase activity,1103,1369129,2972,56717546,15.374456420602963,0.0,0.0,EC2GO
GO:0033743,peptide-methionine (R)-S-oxide reductase activity,1018,1369129,2743,56717546,15.374288728585507,0.0,0.0,EC2GO
GO:0052925,"dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase activity",1056,1369129,2847,56717546,15.365599650799348,0.0,0.0,EC2GO
GO:0004821,histidine-tRNA ligase activity,1295,1369129,3494,56717546,15.353943219909548,0.0,0.0,EC2GO
GO:0046559,alpha-glucuronidase activity,485,1369129,1311,56717546,15.325410259506887,0.0,0.0,EC2GO
GO:0042283,"dolichyl pyrophosphate Glc1Man9GlcNAc2 alpha-1,3-glucosyltransferase activity",999,1369129,2703,56717546,15.310610385072957,0.0,0.0,EC2GO
GO:0004641,phosphoribosylformylglycinamidine cyclo-ligase activity,1394,1369129,3776,56717546,15.29339305936444,0.0,0.0,EC2GO
GO:0004397,histidine ammonia-lyase activity,14,1369129,38,56717546,15.262212691426447,1.2774045626371038e-13,2.2860247433378136e-13,EC2GO
GO:0004021,L-alanine:2-oxoglutarate aminotransferase activity,7,1369129,19,56717546,15.262212691426447,1.8636614220291884e-07,3.055896625800539e-07,EC2GO
GO:0004662,CAAX-protein geranylgeranyltransferase activity,1307,1369129,3554,56717546,15.234605987868516,0.0,0.0,EC2GO
GO:0004487,methylenetetrahydrofolate dehydrogenase (NAD+) activity,735,1369129,1999,56717546,15.231672996195979,0.0,0.0,EC2GO
GO:0004449,isocitrate dehydrogenase (NAD+) activity,2150,1369129,5849,56717546,15.227545329965327,0.0,0.0,EC2GO
GO:0004013,adenosylhomocysteinase activity,1132,1369129,3085,56717546,15.200725657198426,0.0,0.0,EC2GO
GO:0033754,"indoleamine 2,3-dioxygenase activity",1369,1369129,3733,56717546,15.192124844693785,0.0,0.0,EC2GO
GO:0047046,homoisocitrate dehydrogenase activity,713,1369129,1949,56717546,15.154818979018843,0.0,0.0,EC2GO
GO:0004591,oxoglutarate dehydrogenase (succinyl-transferring) activity,1275,1369129,3486,56717546,15.151508173502405,0.0,0.0,EC2GO
GO:0106364,4-hydroxy-3-all-trans-polyprenylbenzoate oxygenase activity,922,1369129,2521,56717546,15.15064554476163,0.0,0.0,EC2GO
GO:0004430,1-phosphatidylinositol 4-kinase activity,3071,1369129,8422,56717546,15.10558822695732,0.0,0.0,EC2GO
GO:0030600,feruloyl esterase activity,3498,1369129,9605,56717546,15.086743212576552,0.0,0.0,EC2GO
GO:0004725,protein tyrosine phosphatase activity,8294,1369129,22778,56717546,15.084173006479485,0.0,0.0,EC2GO
GO:0102266,tRNA-dihydrouridine20a synthase activity,251,1369129,690,56717546,15.069460108781103,2.2954238560049235e-216,5.280729198787283e-216,EC2GO
GO:0008728,GTP diphosphokinase activity,4,1369129,11,56717546,15.064002136992336,9.778806066382595e-05,0.00014782324430689668,EC2GO
GO:0004478,methionine adenosyltransferase activity,1136,1369129,3127,56717546,15.04954994434412,0.0,0.0,EC2GO
GO:0050385,ureidoglycolate lyase activity,1082,1369129,2982,56717546,15.031166451583067,0.0,0.0,EC2GO
GO:0008496,"mannan endo-1,6-alpha-mannosidase activity",4283,1369129,11819,56717546,15.012063894579066,0.0,0.0,EC2GO
GO:0003911,DNA ligase (NAD+) activity,13,1369129,36,56717546,14.959391011041001,1.2973066564578586e-12,2.302069978372006e-12,EC2GO
GO:0000277,[cytochrome c]-lysine N-methyltransferase activity,5,1369129,14,56717546,14.79500209883176,1.3672793416564271e-05,2.1579179112928053e-05,EC2GO
GO:0004675,transmembrane receptor protein serine/threonine kinase activity,5,1369129,14,56717546,14.79500209883176,1.3672793416564271e-05,2.1579179112928053e-05,EC2GO
GO:0003756,protein disulfide isomerase activity,3304,1369129,9283,56717546,14.74432009228831,0.0,0.0,EC2GO
GO:0004088,carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity,3361,1369129,9449,56717546,14.735189517587672,0.0,0.0,EC2GO
GO:0001734,mRNA m(6)A methyltransferase activity,484,1369129,1361,56717546,14.73195212662513,0.0,0.0,EC2GO
GO:0061630,ubiquitin protein ligase activity,34388,1369129,96772,56717546,14.720761068170072,0.0,0.0,EC2GO
GO:0009045,xylose isomerase activity,17,1369129,48,56717546,14.671710414674829,6.66800191103685e-16,1.2231933788873697e-15,EC2GO
GO:0045174,glutathione dehydrogenase (ascorbate) activity,366,1369129,1035,56717546,14.649196281046173,2.58572933542368e-309,6.18518210348506e-309,EC2GO
GO:0004660,protein farnesyltransferase activity,2040,1369129,5798,56717546,14.575552257421009,0.0,0.0,EC2GO
GO:0140932,5'-(N(7)-methyl 5'-triphosphoguanosine)-[mRNA] diphosphatase activity,158,1369129,450,56717546,14.545130952273711,4.466976225647103e-134,9.976641862055333e-134,EC2GO
GO:0009002,serine-type D-Ala-D-Ala carboxypeptidase activity,7,1369129,20,56717546,14.499102056855124,2.8068653545492423e-07,4.598016787024245e-07,EC2GO
GO:0003920,GMP reductase activity,8,1369129,23,56717546,14.409045522340497,4.08561184909513e-08,6.75188454747419e-08,EC2GO
GO:0008486,diphosphoinositol-polyphosphate diphosphatase activity,697,1369129,2005,56717546,14.40096064642397,0.0,0.0,EC2GO
GO:0003847,1-alkyl-2-acetylglycerophosphocholine esterase activity,2557,1369129,7367,56717546,14.378484732835057,0.0,0.0,EC2GO
GO:0003998,acylphosphatase activity,566,1369129,1631,56717546,14.375916202470002,0.0,0.0,EC2GO
GO:0061685,diphthine methylesterase activity,561,1369129,1620,56717546,14.345672405459831,0.0,0.0,EC2GO
GO:0050584,linoleate 11-lipoxygenase activity,281,1369129,813,56717546,14.318213593309753,1.0253977482039198e-234,2.388339983368466e-234,EC2GO
GO:0005388,P-type calcium transporter activity,4687,1369129,13611,56717546,14.265203845729813,0.0,0.0,EC2GO
GO:0004733,pyridoxamine phosphate oxidase activity,1101,1369129,3201,56717546,14.248682433701516,0.0,0.0,EC2GO
GO:0071885,N-terminal protein N-methyltransferase activity,1135,1369129,3301,56717546,14.243719076064021,0.0,0.0,EC2GO
GO:0004517,nitric-oxide synthase activity,141,1369129,412,56717546,14.177346671404804,4.862346157615804e-118,1.0773935433453966e-117,EC2GO
GO:0008124,4-alpha-hydroxytetrahydrobiopterin dehydratase activity,971,1369129,2838,56717546,14.17359115796469,0.0,0.0,EC2GO
GO:0003935,GTP cyclohydrolase II activity,1052,1369129,3077,56717546,14.163197329320388,0.0,0.0,EC2GO
GO:0035598,tRNA (N(6)-L-threonylcarbamoyladenosine(37)-C(2))-methylthiotransferase activity,17,1369129,50,56717546,14.084841998087835,1.4774547512180177e-15,2.7043845663599366e-15,EC2GO
GO:0030158,protein xylosyltransferase activity,38,1369129,112,56717546,14.055251993890172,6.860366599879047e-33,1.3512113864557095e-32,EC2GO
GO:0047840,dCTP diphosphatase activity,26,1369129,77,56717546,13.988001984350028,6.251191141012025e-23,1.1881496480207958e-22,EC2GO
GO:0004122,cystathionine beta-synthase activity,1111,1369129,3302,56717546,13.93830785252751,0.0,0.0,EC2GO
GO:0004382,GDP phosphatase activity,1226,1369129,3649,56717546,13.918411401718187,0.0,0.0,EC2GO
GO:0004131,cytosine deaminase activity,596,1369129,1775,56717546,13.909802536636867,0.0,0.0,EC2GO
GO:0003918,"DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity",2329,1369129,6944,56717546,13.894177374265793,0.0,0.0,EC2GO
GO:0016040,glutamate synthase (NADH) activity,1086,1369129,3238,56717546,13.893959969773816,0.0,0.0,EC2GO
GO:0003905,alkylbase DNA N-glycosylase activity,56,1369129,167,56717546,13.891355264052816,2.263393612481049e-47,4.63129385591505e-47,EC2GO
GO:0008120,ceramide glucosyltransferase activity,1066,1369129,3184,56717546,13.869385133352084,0.0,0.0,EC2GO
GO:0003882,CDP-diacylglycerol-serine O-phosphatidyltransferase activity,1052,1369129,3144,56717546,13.86137346765866,0.0,0.0,EC2GO
GO:0018812,3-hydroxyacyl-CoA dehydratase activity,740,1369129,2216,56717546,13.833594020207313,0.0,0.0,EC2GO
GO:0098621,O-phosphoseryl-tRNA(Sec) selenium transferase activity,9,1369129,27,56717546,13.80866862557631,8.791061876851406e-09,1.4628604941321905e-08,EC2GO
GO:0103117,UDP-3-O-acyl-N-acetylglucosamine deacetylase activity,5,1369129,15,56717546,13.80866862557631,2.009883841333946e-05,3.082554088166089e-05,EC2GO
GO:0004169,dolichyl-phosphate-mannose-protein mannosyltransferase activity,3931,1369129,11806,56717546,13.793463417027056,0.0,0.0,EC2GO
GO:0008478,pyridoxal kinase activity,1127,1369129,3390,56717546,13.772008443384513,0.0,0.0,EC2GO
GO:0047874,dolichyldiphosphatase activity,814,1369129,2450,56717546,13.763579095370346,0.0,0.0,EC2GO
GO:0003844,"1,4-alpha-glucan branching enzyme activity",1073,1369129,3232,56717546,13.753126332218484,0.0,0.0,EC2GO
GO:0004359,glutaminase activity,3373,1369129,10161,56717546,13.751591164472659,0.0,0.0,EC2GO
GO:0004567,beta-mannosidase activity,2073,1369129,6250,56717546,13.74017762919345,0.0,0.0,EC2GO
GO:0061928,glutathione specific gamma-glutamylcyclotransferase activity,1046,1369129,3154,56717546,13.738618309149796,0.0,0.0,EC2GO
GO:0004644,phosphoribosylglycinamide formyltransferase activity,1125,1369129,3394,56717546,13.7313661200118,0.0,0.0,EC2GO
GO:0048040,UDP-glucuronate decarboxylase activity,500,1369129,1509,56717546,13.726310761010247,0.0,0.0,EC2GO
GO:0008531,riboflavin kinase activity,1364,1369129,4120,56717546,13.714823304819966,0.0,0.0,EC2GO
GO:0004550,nucleoside diphosphate kinase activity,1329,1369129,4017,56717546,13.705541899470436,0.0,0.0,EC2GO
GO:0004748,"ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor",2079,1369129,6286,56717546,13.701028669697653,0.0,0.0,EC2GO
GO:0016985,"mannan endo-1,4-beta-mannosidase activity",2362,1369129,7146,56717546,13.692726823514375,0.0,0.0,EC2GO
GO:0003934,GTP cyclohydrolase I activity,1341,1369129,4061,56717546,13.679456754664734,0.0,0.0,EC2GO
GO:0004622,phosphatidylcholine lysophospholipase activity,4561,1369129,13813,56717546,13.678709389977605,0.0,0.0,EC2GO
GO:0003999,adenine phosphoribosyltransferase activity,1164,1369129,3527,56717546,13.671639024812155,0.0,0.0,EC2GO
GO:0008861,formate C-acetyltransferase activity,66,1369129,200,56717546,13.670581939320545,5.2585953037413236e-55,1.0905756762931514e-54,EC2GO
GO:0004049,anthranilate synthase activity,2040,1369129,6189,56717546,13.654718369450155,0.0,0.0,EC2GO
GO:0004634,phosphopyruvate hydratase activity,1399,1369129,4258,56717546,13.61084598908966,0.0,0.0,EC2GO
GO:0004799,thymidylate synthase activity,1153,1369129,3515,56717546,13.588672766961153,0.0,0.0,EC2GO
GO:0003839,gamma-glutamylcyclotransferase activity,1698,1369129,5184,56717546,13.568934795271165,0.0,0.0,EC2GO
GO:0004613,phosphoenolpyruvate carboxykinase (GTP) activity,34,1369129,104,56717546,13.543117305853688,5.700547450977978e-29,1.1097944401672735e-28,EC2GO
GO:0004350,glutamate-5-semialdehyde dehydrogenase activity,1080,1369129,3305,56717546,13.537091179082374,0.0,0.0,EC2GO
GO:0004378,"GDP-Man:Man(1)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase activity",1085,1369129,3326,56717546,13.513895482937729,0.0,0.0,EC2GO
GO:0004149,dihydrolipoyllysine-residue succinyltransferase activity,1252,1369129,3839,56717546,13.51012226039714,0.0,0.0,EC2GO
GO:0140326,ATPase-coupled intramembrane lipid transporter activity,5134,1369129,15764,56717546,13.49157029758477,0.0,0.0,EC2GO
GO:0009044,"xylan 1,4-beta-xylosidase activity",1148,1369129,3526,56717546,13.487536797074535,0.0,0.0,EC2GO
GO:0004818,glutamate-tRNA ligase activity,2238,1369129,6874,56717546,13.487256495798565,0.0,0.0,EC2GO
GO:0004155,"6,7-dihydropteridine reductase activity",107,1369129,329,56717546,13.472895528297858,2.5775616204543266e-87,5.550656993408039e-87,EC2GO
GO:0008926,mannitol-1-phosphate 5-dehydrogenase activity,676,1369129,2082,56717546,13.450518718861074,0.0,0.0,EC2GO
GO:0004020,adenylylsulfate kinase activity,1957,1369129,6036,56717546,13.431195079648527,0.0,0.0,EC2GO
GO:0004109,coproporphyrinogen oxidase activity,1234,1369129,3807,56717546,13.427814880978065,0.0,0.0,EC2GO
GO:0004512,inositol-3-phosphate synthase activity,1150,1369129,3550,56717546,13.419692044574159,0.0,0.0,EC2GO
GO:0004798,dTMP kinase activity,1086,1369129,3355,56717546,13.409431410470228,0.0,0.0,EC2GO
GO:0015439,ABC-type heme transporter activity,44,1369129,136,56717546,13.40253131305936,8.509394348870636e-37,1.6878468885156836e-36,EC2GO
GO:0047681,aryl-alcohol dehydrogenase (NADP+) activity,11,1369129,34,56717546,13.40253131305936,2.7757819287845255e-10,4.760098541826009e-10,EC2GO
GO:0003962,cystathionine gamma-synthase activity,959,1369129,2968,56717546,13.385289634697791,0.0,0.0,EC2GO
GO:0050177,phenylpyruvate decarboxylase activity,10,1369129,31,56717546,13.36322770217062,1.8715066985068534e-09,3.1706411270478284e-09,EC2GO
GO:0050577,GDP-L-fucose synthase activity,306,1369129,949,56717546,13.35759515097898,7.220366176043455e-245,1.6887634222857193e-244,EC2GO
GO:0004819,glutamine-tRNA ligase activity,1190,1369129,3697,56717546,13.334310790724215,0.0,0.0,EC2GO
GO:0008685,"2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity",28,1369129,87,56717546,13.33250763848747,6.458761634752672e-24,1.2416158211099886e-23,EC2GO
GO:0047804,cysteine-S-conjugate beta-lyase activity,1089,1369129,3385,56717546,13.327302924596102,0.0,0.0,EC2GO
GO:0004105,choline-phosphate cytidylyltransferase activity,1256,1369129,3923,56717546,13.263080137948391,0.0,0.0,EC2GO
GO:0004823,leucine-tRNA ligase activity,2036,1369129,6369,56717546,13.242792897632297,0.0,0.0,EC2GO
GO:0004817,cysteine-tRNA ligase activity,1131,1369129,3538,56717546,13.242739583544493,0.0,0.0,EC2GO
GO:0004814,arginine-tRNA ligase activity,1624,1369129,5088,56717546,13.222451561282975,0.0,0.0,EC2GO
GO:0030697,"tRNA (uracil(54)-C5)-methyltransferase activity, S-adenosyl methionine-dependent",554,1369129,1736,56717546,13.220050262504508,0.0,0.0,EC2GO
GO:0016756,glutathione gamma-glutamylcysteinyltransferase activity,209,1369129,655,56717546,13.218374394253964,8.365441609766249e-167,1.896016644797626e-166,EC2GO
GO:0004092,carnitine O-acetyltransferase activity,1193,1369129,3747,56717546,13.18954497222781,0.0,0.0,EC2GO
GO:0004612,phosphoenolpyruvate carboxykinase (ATP) activity,1242,1369129,3903,56717546,13.182449218267315,0.0,0.0,EC2GO
GO:0004592,pantoate-beta-alanine ligase activity,1089,1369129,3429,56717546,13.156290580273492,0.0,0.0,EC2GO
GO:0008412,4-hydroxybenzoate polyprenyltransferase activity,1184,1369129,3739,56717546,13.118050537054573,0.0,0.0,EC2GO
GO:0004385,GMP kinase activity,1184,1369129,3741,56717546,13.111037411934523,0.0,0.0,EC2GO
GO:0004482,mRNA 5'-cap (guanine-N7-)-methyltransferase activity,1134,1369129,3588,56717546,13.092834633280548,0.0,0.0,EC2GO
GO:0008879,glucose-1-phosphate thymidylyltransferase activity,6,1369129,19,56717546,13.08189659265124,4.093699038517195e-06,6.49744503380109e-06,EC2GO
GO:1990817,poly(A) RNA polymerase activity,4651,1369129,14734,56717546,13.07671734306137,0.0,0.0,EC2GO
GO:0004605,phosphatidate cytidylyltransferase activity,2325,1369129,7369,56717546,13.070357397665186,0.0,0.0,EC2GO
GO:0050515,4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity,29,1369129,92,56717546,13.058197504621075,2.016012895817622e-24,3.8799608189221436e-24,EC2GO
GO:0004784,superoxide dismutase activity,4003,1369129,12716,56717546,13.040917074909242,0.0,0.0,EC2GO
GO:0003979,UDP-glucose 6-dehydrogenase activity,1166,1369129,3710,56717546,13.019601846971948,0.0,0.0,EC2GO
GO:0031071,cysteine desulfurase activity,1119,1369129,3561,56717546,13.017607575416925,0.0,0.0,EC2GO
GO:0004617,phosphoglycerate dehydrogenase activity,1271,1369129,4047,56717546,13.010243011940318,0.0,0.0,EC2GO
GO:0004353,glutamate dehydrogenase [NAD(P)+] activity,121,1369129,386,56717546,12.985872308508291,2.5470459152986357e-96,5.563197563376008e-96,EC2GO
GO:0004329,formate-tetrahydrofolate ligase activity,1143,1369129,3652,56717546,12.965477742908314,0.0,0.0,EC2GO
GO:0004333,fumarate hydratase activity,1183,1369129,3780,56717546,12.964805542902202,0.0,0.0,EC2GO
GO:0003843,"1,3-beta-D-glucan synthase activity",1492,1369129,4770,56717546,12.957568295194877,0.0,0.0,EC2GO
GO:0004586,ornithine decarboxylase activity,1255,1369129,4013,56717546,12.955304603861153,0.0,0.0,EC2GO
GO:0004139,deoxyribose-phosphate aldolase activity,745,1369129,2384,56717546,12.94562683647779,0.0,0.0,EC2GO
GO:0004749,ribose phosphate diphosphokinase activity,2802,1369129,8971,56717546,12.938988793511811,0.0,0.0,EC2GO
GO:0004816,asparagine-tRNA ligase activity,2042,1369129,6541,56717546,12.932564439731001,0.0,0.0,EC2GO
GO:0052856,NAD(P)HX epimerase activity,1128,1369129,3623,56717546,12.897746240394763,0.0,0.0,EC2GO
GO:0003876,AMP deaminase activity,1171,1369129,3762,56717546,12.89469773568569,0.0,0.0,EC2GO
GO:0004637,phosphoribosylamine-glycine ligase activity,1212,1369129,3895,56717546,12.89045420349049,0.0,0.0,EC2GO
GO:0004825,methionine-tRNA ligase activity,2260,1369129,7308,56717546,12.8109979859616,0.0,0.0,EC2GO
GO:0004479,methionyl-tRNA formyltransferase activity,903,1369129,2920,56717546,12.810850447495282,0.0,0.0,EC2GO
GO:0004746,riboflavin synthase activity,1033,1369129,3344,56717546,12.796968920652207,0.0,0.0,EC2GO
GO:0004802,transketolase activity,1771,1369129,5734,56717546,12.794812767298033,0.0,0.0,EC2GO
GO:0008398,sterol 14-demethylase activity,511,1369129,1663,56717546,12.729217680702634,0.0,0.0,EC2GO
GO:0004585,ornithine carbamoyltransferase activity,1143,1369129,3729,56717546,12.697754013703717,0.0,0.0,EC2GO
GO:0004797,thymidine kinase activity,41,1369129,134,56717546,12.675121201088702,2.759779556973131e-33,5.442000906256151e-33,EC2GO
GO:0004827,proline-tRNA ligase activity,1977,1369129,6468,56717546,12.662216081987182,0.0,0.0,EC2GO
GO:0004496,mevalonate kinase activity,1146,1369129,3757,56717546,12.636199822925567,0.0,0.0,EC2GO
GO:0004360,glutamine-fructose-6-phosphate transaminase (isomerizing) activity,1197,1369129,3925,56717546,12.633612492852109,0.0,0.0,EC2GO
GO:0004616,phosphogluconate dehydrogenase (decarboxylating) activity,1676,1369129,5518,56717546,12.582454847661776,0.0,0.0,EC2GO
GO:0045482,trichodiene synthase activity,58,1369129,191,56717546,12.579624821205643,3.4239283729596953e-46,6.972062128251665e-46,EC2GO
GO:0046556,alpha-L-arabinofuranosidase activity,3347,1369129,11032,56717546,12.568241630657337,0.0,0.0,EC2GO
GO:0004462,lactoylglutathione lyase activity,1079,1369129,3557,56717546,12.56639312369708,0.0,0.0,EC2GO
GO:0004305,ethanolamine kinase activity,918,1369129,3053,56717546,12.456296559068834,0.0,0.0,EC2GO
GO:0004161,dimethylallyltranstransferase activity,628,1369129,2093,56717546,12.429781027513506,0.0,0.0,EC2GO
GO:0003852,2-isopropylmalate synthase activity,1382,1369129,4614,56717546,12.408049441187556,0.0,0.0,EC2GO
GO:0008677,2-dehydropantoate 2-reductase activity,2195,1369129,7344,56717546,12.381547235759804,0.0,0.0,EC2GO
GO:0018025,calmodulin-lysine N-methyltransferase activity,17,1369129,57,56717546,12.355124559726171,1.783632814849983e-14,3.240170075736107e-14,EC2GO
GO:0045547,"ditrans,polycis-polyprenyl diphosphate synthase [(2E,6E)-farnesyl diphosphate specific] activity",1103,1369129,3712,56717546,12.309505517788795,0.0,0.0,EC2GO
GO:0017172,cysteine dioxygenase activity,1046,1369129,3527,56717546,12.285682491368998,0.0,0.0,EC2GO
GO:0004751,ribose-5-phosphate isomerase activity,1177,1369129,3970,56717546,12.28171509242064,0.0,0.0,EC2GO
GO:0004076,biotin synthase activity,964,1369129,3261,56717546,12.24614218496372,0.0,0.0,EC2GO
GO:0030060,L-malate dehydrogenase (NAD+) activity,2552,1369129,8644,56717546,12.230352498543756,0.0,0.0,EC2GO
GO:0047560,3-dehydrosphinganine reductase activity,1149,1369129,3896,56717546,12.217269186951114,0.0,0.0,EC2GO
GO:0042781,3'-tRNA processing endoribonuclease activity,1194,1369129,4069,56717546,12.15597223318121,0.0,0.0,EC2GO
GO:0004035,alkaline phosphatase activity,1991,1369129,6787,56717546,12.15252360403231,0.0,0.0,EC2GO
GO:0003989,acetyl-CoA carboxylase activity,1132,1369129,3864,56717546,12.1361901274475,0.0,0.0,EC2GO
GO:0008474,palmitoyl-(protein) hydrolase activity,2786,1369129,9513,56717546,12.132119454700598,0.0,0.0,EC2GO
