go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0006231,dTMP biosynthetic process,220,356721,583,2601781,2.7523026425228574,2.293136524768144e-47,8.648400607697001e-47,TreeGrafter
GO:0008777,acetylornithine deacetylase activity,15,356721,40,2601781,2.73510075100709,0.00015103357192648766,0.0002593638095528582,TreeGrafter
GO:0008175,tRNA methyltransferase activity,563,356721,1504,2601781,2.73025128159041,1.469964150547407e-116,1.032102488682222e-115,TreeGrafter
GO:0006083,acetate metabolic process,28,356721,75,2601781,2.7229447476692803,2.8306256381869295e-07,5.420346966740929e-07,TreeGrafter
GO:0019239,deaminase activity,246,356721,664,2601781,2.7021477299106187,4.664064955013917e-51,1.8543872712705936e-50,TreeGrafter
GO:0004846,urate oxidase activity,10,356721,27,2601781,2.7013340750687305,0.0021128821522464077,0.0034262953820212013,TreeGrafter
GO:0004756,"selenide, water dikinase activity",14,356721,38,2601781,2.687116527305211,0.00030900959084756224,0.0005274474050673908,TreeGrafter
GO:0004475,mannose-1-phosphate guanylyltransferase (GTP) activity,85,356721,232,2601781,2.6722248716735932,2.004192139517847e-18,5.1670578596944494e-18,TreeGrafter
GO:0019464,glycine decarboxylation via glycine cleavage system,280,356721,767,2601781,2.66259264765575,2.4457379808689927e-56,1.0237972943172527e-55,TreeGrafter
GO:0016121,carotene catabolic process,50,356721,137,2601781,2.661898541126121,2.038172522070785e-11,4.559979201921078e-11,TreeGrafter
GO:0010436,carotenoid dioxygenase activity,50,356721,137,2601781,2.661898541126121,2.038172522070785e-11,4.559979201921078e-11,TreeGrafter
GO:0047429,nucleoside triphosphate diphosphatase activity,236,356721,648,2601781,2.6563118404842516,1.4227128805984748e-47,5.375899816001871e-47,TreeGrafter
GO:0004567,beta-mannosidase activity,16,356721,44,2601781,2.652218910067481,0.00014025034579025637,0.00024105528182700314,TreeGrafter
GO:0010487,thermospermine synthase activity,77,356721,212,2601781,2.64909129342825,1.342738390899319e-16,3.3610897774723787e-16,TreeGrafter
GO:0015128,gluconate transmembrane transporter activity,42,356721,116,2601781,2.6407869320068453,1.0394335885897289e-09,2.1988018220167343e-09,TreeGrafter
GO:0035429,gluconate transmembrane transport,42,356721,116,2601781,2.6407869320068453,1.0394335885897289e-09,2.1988018220167343e-09,TreeGrafter
GO:0009099,L-valine biosynthetic process,854,356721,2366,2601781,2.6326019062947923,2.3114519730646588e-164,2.1690402401270257e-163,TreeGrafter
GO:0003905,alkylbase DNA N-glycosylase activity,36,356721,100,2601781,2.6256967209668063,1.8543129613032347e-08,3.7274514349039644e-08,TreeGrafter
GO:0000271,polysaccharide biosynthetic process,397,356721,1104,2601781,2.6227898506034166,6.481724494220215e-77,3.273932270039802e-76,TreeGrafter
GO:0044208,'de novo' AMP biosynthetic process,321,356721,896,2601781,2.6129980389085588,4.005363718349006e-62,1.735365462216856e-61,TreeGrafter
GO:0003933,GTP cyclohydrolase activity,183,356721,512,2601781,2.606892903303632,4.708384161629235e-36,1.533322473688468e-35,TreeGrafter
GO:0004851,uroporphyrin-III C-methyltransferase activity,215,356721,604,2601781,2.5962325009559573,1.0002444453742221e-41,3.587833336668405e-41,TreeGrafter
GO:0016879,"ligase activity, forming carbon-nitrogen bonds",805,356721,2285,2601781,2.569518429830147,4.694611102572963e-148,3.8410454475596967e-147,TreeGrafter
GO:0019354,siroheme biosynthetic process,410,356721,1164,2601781,2.5690522518050556,2.4507061987137594e-76,1.2253530993568797e-75,TreeGrafter
GO:0004659,prenyltransferase activity,641,356721,1821,2601781,2.567379947128749,4.214307106609455e-118,2.9695117690700073e-117,TreeGrafter
GO:0008977,prephenate dehydrogenase (NAD+) activity,200,356721,570,2601781,2.5591585974335342,6.413159218788323e-38,2.1743245296576847e-37,TreeGrafter
GO:0006548,L-histidine catabolic process,107,356721,305,2601781,2.5587390632372333,4.340967163430327e-21,1.1646497267739901e-20,TreeGrafter
GO:0034755,iron ion transmembrane transport,195,356721,556,2601781,2.5580078966253357,5.507062525277229e-37,1.8418891554136678e-36,TreeGrafter
GO:0004664,prephenate dehydratase activity,202,356721,576,2601781,2.557825702330704,3.0416912908673813e-38,1.03302723086062e-37,TreeGrafter
GO:0019305,dTDP-rhamnose biosynthetic process,71,356721,203,2601781,2.5509642472447074,1.8152438741190757e-14,4.3885016736944686e-14,TreeGrafter
GO:0006450,regulation of translational fidelity,228,356721,652,2601781,2.5505233997121324,1.058591908285006e-42,3.831831770391795e-42,TreeGrafter
GO:0004748,"ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor",360,356721,1035,2601781,2.5369050444123733,1.1508603393386867e-65,5.155437719209502e-65,TreeGrafter
GO:0015689,molybdate ion transport,218,356721,630,2601781,2.523817835849928,4.1840040042638705e-40,1.4714614437730843e-39,TreeGrafter
GO:0030515,snoRNA binding,221,356721,639,2601781,2.522513368690941,1.3633625253396895e-40,4.846423339627622e-40,TreeGrafter
GO:0008804,carbamate kinase activity,60,356721,174,2601781,2.5150351733398524,3.590429262169962e-12,8.247157701968126e-12,TreeGrafter
GO:0043743,LPPG:FO 2-phospho-L-lactate transferase activity,182,356721,528,2601781,2.5140825085014664,1.5545692561400877e-33,4.964592140576409e-33,TreeGrafter
GO:0008775,acetate CoA-transferase activity,27,356721,79,2601781,2.4927500515507655,3.359849996896667e-06,6.188374878005024e-06,TreeGrafter
GO:0019264,glycine biosynthetic process from serine,254,356721,745,2601781,2.4866777297746783,4.037383507064124e-45,1.4970073677878212e-44,TreeGrafter
GO:0008745,N-acetylmuramoyl-L-alanine amidase activity,16,356721,47,2601781,2.482928341339769,0.0003370243285548169,0.0005732888063045854,TreeGrafter
GO:0043953,protein transport by the Tat complex,263,356721,775,2601781,2.4751191312339427,3.1157763742066593e-46,1.1618149191957034e-45,TreeGrafter
GO:0070180,large ribosomal subunit rRNA binding,664,356721,1958,2601781,2.4734176352314705,1.1791189138343547e-113,7.968107335808949e-113,TreeGrafter
GO:0004640,phosphoribosylanthranilate isomerase activity,388,356721,1146,2601781,2.469387065481677,5.282125983952928e-67,2.4042780340751257e-66,TreeGrafter
GO:0006436,tryptophanyl-tRNA aminoacylation,260,356721,768,2601781,2.4691881779925113,1.6340378142757168e-45,6.070159235020486e-45,TreeGrafter
GO:0006435,threonyl-tRNA aminoacylation,242,356721,716,2601781,2.4651559841479167,2.3530106291722815e-42,8.486267842916424e-42,TreeGrafter
GO:0006437,tyrosyl-tRNA aminoacylation,220,356721,652,2601781,2.461031350599426,1.5189661282999924e-38,5.194391941336761e-38,TreeGrafter
GO:0061799,cyclic pyranopterin monophosphate synthase activity,230,356721,686,2601781,2.445376764748807,1.0261346985890464e-39,3.589658486230233e-39,TreeGrafter
GO:0019242,methylglyoxal biosynthetic process,65,356721,194,2601781,2.443732629765784,2.071665435262551e-12,4.786344879603093e-12,TreeGrafter
GO:0006433,prolyl-tRNA aminoacylation,231,356721,690,2601781,2.441771105246909,9.160058821279414e-40,3.2100737108200425e-39,TreeGrafter
GO:0016811,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",536,356721,1602,2601781,2.440306288039617,1.1474340019604255e-89,6.547317936258336e-89,TreeGrafter
GO:0006427,histidyl-tRNA aminoacylation,226,356721,676,2601781,2.4383935689451763,7.742858715197295e-39,2.6616076833490705e-38,TreeGrafter
GO:0006183,GTP biosynthetic process,210,356721,629,2601781,2.4350658514530528,4.0439847997128e-36,1.323485934451462e-35,TreeGrafter
GO:0004401,histidinol-phosphatase activity,58,356721,174,2601781,2.4312006675618574,3.856827621121417e-11,8.580358078449894e-11,TreeGrafter
GO:0051603,proteolysis involved in protein catabolic process,336,356721,1008,2601781,2.4312006675618574,1.674756147539142e-56,7.025460110439621e-56,TreeGrafter
GO:0006429,leucyl-tRNA aminoacylation,281,356721,845,2601781,2.4254463464552023,2.4533287206390267e-47,9.23496362521915e-47,TreeGrafter
GO:0006438,valyl-tRNA aminoacylation,216,356721,650,2601781,2.4237200501232055,9.255248069831582e-37,3.064446685328852e-36,TreeGrafter
GO:0006196,AMP catabolic process,70,356721,211,2601781,2.4196783895165406,5.221319239929342e-13,1.2278161633088e-12,TreeGrafter
GO:0006423,cysteinyl-tRNA aminoacylation,201,356721,606,2601781,2.419165020692739,3.317090398423974e-34,1.0644795768038035e-33,TreeGrafter
GO:0015095,magnesium ion transmembrane transporter activity,104,356721,314,2601781,2.4157153129914,1.7577313258832704e-18,4.537559354952901e-18,TreeGrafter
GO:0006428,isoleucyl-tRNA aminoacylation,229,356721,692,2601781,2.4136341887499944,1.5266868997390322e-38,5.211793209453937e-38,TreeGrafter
GO:0006420,arginyl-tRNA aminoacylation,223,356721,675,2601781,2.4095899949613075,1.8663917757633015e-37,6.263484264425996e-37,TreeGrafter
GO:0004491,"methylmalonate-semialdehyde dehydrogenase (acylating, NAD) activity",36,356721,109,2601781,2.4088960742814733,2.2768754034483965e-07,4.368423739174249e-07,TreeGrafter
GO:0008556,P-type potassium transmembrane transporter activity,70,356721,212,2601781,2.4082648122075003,6.74810215209318e-13,1.5812121019105914e-12,TreeGrafter
GO:0072488,ammonium transmembrane transport,256,356721,776,2601781,2.4061367431540033,1.3237259879215822e-42,4.7828055767969574e-42,TreeGrafter
GO:0004816,asparagine-tRNA ligase activity,62,356721,188,2601781,2.4053368306729013,1.4089173915088826e-11,3.173670574729906e-11,TreeGrafter
GO:0031119,tRNA pseudouridine synthesis,372,356721,1134,2601781,2.3926101807751614,2.3086384884366813e-60,9.958832695217056e-60,TreeGrafter
GO:0004156,dihydropteroate synthase activity,281,356721,857,2601781,2.3914844372866346,5.165594347949231e-46,1.9225332347630595e-45,TreeGrafter
GO:0006422,aspartyl-tRNA aminoacylation,240,356721,732,2601781,2.3913449189133025,1.4531296222913244e-39,5.065487063621166e-39,TreeGrafter
GO:0017061,S-methyl-5-thioadenosine phosphorylase activity,193,356721,589,2601781,2.3899239159903485,3.9271212132317157e-32,1.2264511044477597e-31,TreeGrafter
GO:0070037,rRNA (pseudouridine) methyltransferase activity,77,356721,236,2601781,2.3796921788423266,1.0130317754283113e-13,2.43718458730019e-13,TreeGrafter
GO:0030337,DNA polymerase processivity factor activity,306,356721,940,2601781,2.374300226406154,3.273409380999403e-49,1.2683660615222735e-48,TreeGrafter
GO:0004582,dolichyl-phosphate beta-D-mannosyltransferase activity,78,356721,241,2601781,2.3605848805372394,1.1381642907314404e-13,2.715138910419581e-13,TreeGrafter
GO:0003857,(3S)-3-hydroxyacyl-CoA dehydrogenase (NAD+) activity,64,356721,198,2601781,2.357527920059983,1.7916562248378218e-11,4.0209815466900616e-11,TreeGrafter
GO:0005978,glycogen biosynthetic process,21,356721,65,2601781,2.3563944931753387,0.00010097640542235372,0.00017430974955210145,TreeGrafter
GO:0008927,mannonate dehydratase activity,66,356721,205,2601781,2.3481840594012087,1.0711251125408928e-11,2.4293559253504786e-11,TreeGrafter
GO:0004421,hydroxymethylglutaryl-CoA synthase activity,184,356721,573,2601781,2.3420990724156114,1.7062432607641572e-29,5.080243092200047e-29,TreeGrafter
GO:0009264,deoxyribonucleotide catabolic process,137,356721,427,2601781,2.3401018135080176,2.282253581856901e-22,6.29367979397864e-22,TreeGrafter
GO:0009341,beta-galactosidase complex,25,356721,78,2601781,2.337692949578709,2.6884480676716284e-05,4.7698272168367606e-05,TreeGrafter
GO:0016279,protein-lysine N-methyltransferase activity,66,356721,206,2601781,2.3367851076565427,1.3647146984790218e-11,3.0776026229936936e-11,TreeGrafter
GO:0002128,tRNA nucleoside ribose methylation,199,356721,622,2601781,2.3334835989299503,1.6266058624991082e-31,5.040187179574701e-31,TreeGrafter
GO:0000107,imidazoleglycerol-phosphate synthase activity,454,356721,1421,2601781,2.3302570789720267,2.555362933021263e-69,1.1989617553038152e-68,TreeGrafter
GO:0050660,flavin adenine dinucleotide binding,1738,356721,5452,2601781,2.3250697506726934,1.0121483664610464e-258,2.044952822033543e-257,TreeGrafter
GO:0004129,cytochrome-c oxidase activity,441,356721,1386,2601781,2.3206915463090456,8.370004375608745e-67,3.792358961946296e-66,TreeGrafter
GO:0006284,base-excision repair,479,356721,1510,2601781,2.3136658008519135,6.305891494615415e-72,3.0452841852045176e-71,TreeGrafter
GO:0000179,"rRNA (adenine-N6,N6-)-dimethyltransferase activity",218,356721,688,2601781,2.311054122943975,1.131577031554691e-33,3.61958404277591e-33,TreeGrafter
GO:0004722,protein serine/threonine phosphatase activity,35,356721,111,2601781,2.2997844152612164,1.1468133939702629e-06,2.1321037747052776e-06,TreeGrafter
GO:0043115,precorrin-2 dehydrogenase activity,195,356721,619,2601781,2.2976613740285727,6.0277057904566985e-30,1.8028485596834235e-29,TreeGrafter
GO:0015888,thiamine transport,50,356721,159,2601781,2.2935855354357146,7.508538265335678e-09,1.547024533336591e-08,TreeGrafter
GO:0006004,fucose metabolic process,11,356721,35,2601781,2.2922749151297515,0.005597360937899985,0.008719728290355602,TreeGrafter
GO:0008519,ammonium channel activity,121,356721,385,2601781,2.292274915129751,3.7850595063314335e-19,9.848118032242101e-19,TreeGrafter
GO:0006419,alanyl-tRNA aminoacylation,301,356721,958,2601781,2.291622341136072,5.549639199433898e-45,2.0538851616596482e-44,TreeGrafter
GO:0006431,methionyl-tRNA aminoacylation,224,356721,715,2601781,2.2849885994427526,9.736476302219145e-34,3.119453572555648e-33,TreeGrafter
GO:0009094,L-phenylalanine biosynthetic process,202,356721,645,2601781,2.284197836499978,1.404521693068934e-30,4.278389157348445e-30,TreeGrafter
GO:0000150,DNA strand exchange activity,124,356721,396,2601781,2.2838551725581087,1.9530584124006678e-19,5.121928021924929e-19,TreeGrafter
GO:0030975,thiamine binding,50,356721,160,2601781,2.2792506258392415,9.467276406703437e-09,1.9404976485789654e-08,TreeGrafter
GO:0004013,adenosylhomocysteinase activity,239,356721,769,2601781,2.266802182889274,2.850670410296649e-35,9.237851738768192e-35,TreeGrafter
GO:0051087,protein-folding chaperone binding,82,356721,264,2601781,2.2654369856826397,3.368458088487258e-13,7.958886652988987e-13,TreeGrafter
GO:0005960,glycine cleavage complex,127,356721,411,2601781,2.253740764820116,2.4804720881579933e-19,6.487892648022228e-19,TreeGrafter
GO:0009982,pseudouridine synthase activity,819,356721,2652,2601781,2.252435912594074,1.2275546505929742e-114,8.46884393092017e-114,TreeGrafter
GO:0019563,glycerol catabolic process,142,356721,469,2601781,2.208297408062583,1.6274354743609116e-20,4.331078278541136e-20,TreeGrafter
GO:0004736,pyruvate carboxylase activity,65,356721,215,2601781,2.205042465928196,3.0649838336251395e-10,6.61074944507383e-10,TreeGrafter
GO:0071555,cell wall organization,83,356721,275,2601781,2.201341695356009,1.3487156326038827e-12,3.138022270923252e-12,TreeGrafter
GO:0003987,acetate-CoA ligase activity,498,356721,1650,2601781,2.201341695356009,6.148886171468196e-67,2.792384087042896e-66,TreeGrafter
GO:0008840,4-hydroxy-tetrahydrodipicolinate synthase activity,364,356721,1207,2601781,2.199561830138814,2.3799670383404947e-49,9.239872031204274e-49,TreeGrafter
GO:0004820,glycine-tRNA ligase activity,222,356721,737,2601781,2.1969873061006746,9.772503770720993e-31,2.9860428188314146e-30,TreeGrafter
GO:0004588,orotate phosphoribosyltransferase activity,368,356721,1233,2601781,2.176841473632028,1.0365367873812548e-48,3.977408602742024e-48,TreeGrafter
GO:0004489,methylenetetrahydrofolate reductase [NAD(P)H] activity,48,356721,161,2601781,2.174490038067748,9.411091439336358e-08,1.854125477600596e-07,TreeGrafter
GO:0006432,phenylalanyl-tRNA aminoacylation,445,356721,1506,2601781,2.1551480021215665,3.629434613007835e-57,1.5322559773465914e-56,TreeGrafter
GO:0061798,"GTP 3',8'-cyclase activity",230,356721,780,2601781,2.150677513612412,2.6744553729293085e-30,8.096974982263044e-30,TreeGrafter
GO:0006741,NADP+ biosynthetic process,295,356721,1001,2601781,2.1494631276645793,2.6856751426690115e-38,9.136832959595606e-38,TreeGrafter
GO:0009052,"pentose-phosphate shunt, non-oxidative branch",222,356721,758,2601781,2.13612090316121,7.36893491688516e-29,2.1744398115398835e-28,TreeGrafter
GO:0003872,6-phosphofructokinase activity,29,356721,100,2601781,2.115144580778816,5.24415556886167e-05,9.076423099952891e-05,TreeGrafter
GO:0004815,aspartate-tRNA ligase activity,240,356721,828,2601781,2.114087537010311,2.5527762514857375e-30,7.74042416223853e-30,TreeGrafter
GO:0004775,succinate-CoA ligase (ADP-forming) activity,389,356721,1344,2601781,2.111020222503488,7.826067322979593e-48,2.962832370841223e-47,TreeGrafter
GO:0004672,protein kinase activity,381,356721,1320,2601781,2.105198759866063,1.3982928830366786e-46,5.243598311387545e-46,TreeGrafter
GO:0005507,copper ion binding,737,356721,2559,2601781,2.100580178186505,7.7002513505361e-88,4.282724065747606e-87,TreeGrafter
GO:0008193,tRNA guanylyltransferase activity,52,356721,181,2601781,2.0953994703848053,1.0724838238532892e-07,2.108756674507957e-07,TreeGrafter
GO:0004073,aspartate-semialdehyde dehydrogenase activity,215,356721,750,2601781,2.0908325741031972,1.1803579975534667e-26,3.426845799348774e-26,TreeGrafter
GO:0010181,FMN binding,715,356721,2497,2601781,2.0884763443813315,4.4368841228925755e-84,2.361567355733145e-83,TreeGrafter
GO:0051996,squalene synthase [NAD(P)H] activity,91,356721,318,2601781,2.0871628372465003,3.3253812492060028e-12,7.656110317939402e-12,TreeGrafter
GO:0019104,DNA N-glycosylase activity,278,356721,976,2601781,2.0774808983059314,2.012510756522791e-33,6.375634076664202e-33,TreeGrafter
GO:0006235,dTTP biosynthetic process,252,356721,886,2601781,2.0744782219828037,2.3144236374866765e-30,7.028464420588373e-30,TreeGrafter
GO:0019346,transsulfuration,157,356721,556,2601781,2.059524306513732,2.974635137080284e-19,7.749707330814424e-19,TreeGrafter
GO:0004512,inositol-3-phosphate synthase activity,99,356721,354,2601781,2.0397361532934224,1.7556355921374214e-12,4.0704431761499935e-12,TreeGrafter
GO:0006529,asparagine biosynthetic process,191,356721,686,2601781,2.030725922030531,2.755025382308207e-22,7.534461680898134e-22,TreeGrafter
GO:0004414,homoserine O-acetyltransferase activity,146,356721,531,2601781,2.0053971608137355,6.273162213012214e-17,1.5722609090840738e-16,TreeGrafter
GO:0022857,transmembrane transporter activity,3708,356721,13491,2601781,2.004645780591365,0.0,0.0,TreeGrafter
GO:0042450,L-arginine biosynthetic process via ornithine,448,356721,1632,2601781,2.0021652556391767,4.5514129023950146e-48,1.7330379897581015e-47,TreeGrafter
GO:0008686,"3,4-dihydroxy-2-butanone-4-phosphate synthase activity",210,356721,766,2601781,1.9995514628772455,2.0024552752026525e-23,5.63190546150746e-23,TreeGrafter
GO:0030429,kynureninase activity,38,356721,139,2601781,1.9939343604464155,1.7922823352733986e-05,3.194166538111007e-05,TreeGrafter
GO:0008987,quinolinate synthetase A activity,174,356721,649,2601781,1.955449535388736,1.1907961052063407e-18,3.0860946182049145e-18,TreeGrafter
GO:0004477,methenyltetrahydrofolate cyclohydrolase activity,167,356721,623,2601781,1.955106796867561,5.8227119934470774e-18,1.479970442493609e-17,TreeGrafter
GO:0004068,aspartate 1-decarboxylase activity,159,356721,594,2601781,1.9523278087996732,4.024650578138901e-17,1.0125550374479063e-16,TreeGrafter
GO:0006545,glycine biosynthetic process,81,356721,303,2601781,1.9497747927971332,1.7246658736858167e-09,3.632806840316933e-09,TreeGrafter
GO:0005315,phosphate transmembrane transporter activity,543,356721,2034,2601781,1.9471120390650276,9.296964352092109e-54,3.834997795237995e-53,TreeGrafter
GO:0004612,phosphoenolpyruvate carboxykinase (ATP) activity,56,356721,210,2601781,1.9449605340494858,5.409658625911163e-07,1.0269534112467978e-06,TreeGrafter
GO:0033862,UMP kinase activity,224,356721,841,2601781,1.942647858028024,4.0739966902492325e-23,1.1361286544638705e-22,TreeGrafter
GO:0000162,L-tryptophan biosynthetic process,2038,356721,7693,2601781,1.9321930172199655,2.0551548834329046e-192,2.5432541682482193e-191,TreeGrafter
GO:0051301,cell division,731,356721,2763,2601781,1.9296500412461648,5.82655645741203e-70,2.746805187065671e-69,TreeGrafter
GO:0000175,3'-5'-RNA exonuclease activity,38,356721,145,2601781,1.9114267317382878,4.951153521250159e-05,8.576801375393977e-05,TreeGrafter
GO:0004252,serine-type endopeptidase activity,993,356721,3797,2601781,1.9074392385216679,2.436336684586737e-91,1.4188078339652175e-90,TreeGrafter
GO:0050480,imidazolonepropionase activity,52,356721,199,2601781,1.9058658499479888,2.572318481476231e-06,4.746682752397892e-06,TreeGrafter
GO:0004655,porphobilinogen synthase activity,208,356721,799,2601781,1.898709908083353,2.4315117895153027e-20,6.444971008353814e-20,TreeGrafter
GO:0004076,biotin synthase activity,108,356721,416,2601781,1.8935312891587543,2.749495582895903e-11,6.14447094146037e-11,TreeGrafter
GO:0004146,dihydrofolate reductase activity,102,356721,394,2601781,1.8881913814059095,1.1271319123878007e-10,2.4443824606000494e-10,TreeGrafter
GO:0043138,3'-5' DNA helicase activity,639,356721,2475,2601781,1.8830754261479112,2.3657535363567432e-57,1.0008957269201606e-56,TreeGrafter
GO:0000014,single-stranded DNA endodeoxyribonuclease activity,48,356721,186,2601781,1.8822198716607927,8.750340808365943e-06,1.5679343710918163e-05,TreeGrafter
GO:0050577,GDP-L-fucose synthase activity,25,356721,97,2601781,1.879794330589065,0.001151302742066951,0.0018870690639839096,TreeGrafter
GO:0043139,5'-3' DNA helicase activity,184,356721,714,2601781,1.8795837093755536,1.0309132115660673e-17,2.6169335370523248e-17,TreeGrafter
GO:0004072,aspartate kinase activity,219,356721,854,2601781,1.8703733472929045,1.7665983153420308e-20,4.6951203548687534e-20,TreeGrafter
GO:0019287,"isopentenyl diphosphate biosynthetic process, mevalonate pathway",243,356721,949,2601781,1.8675925043757575,1.936265413259089e-22,5.347009091008363e-22,TreeGrafter
GO:0004370,glycerol kinase activity,143,356721,560,2601781,1.862473368542923,8.274649359034784e-14,1.9931637142200573e-13,TreeGrafter
GO:0017183,protein histidyl modification to diphthamide,446,356721,1751,2601781,1.857764987548695,4.475193378535222e-39,1.541023111217346e-38,TreeGrafter
GO:0006241,CTP biosynthetic process,220,356721,864,2601781,1.8571671766097522,3.595629630514287e-20,9.517843139596642e-20,TreeGrafter
GO:0006352,DNA-templated transcription initiation,1130,356721,4438,2601781,1.857091091265141,5.685355783305304e-96,3.442509006405046e-95,TreeGrafter
GO:0003917,"DNA topoisomerase type I (single strand cut, ATP-independent) activity",228,356721,900,2601781,1.8477125073470118,1.505573716747805e-20,4.0121614524369505e-20,TreeGrafter
GO:0004096,catalase activity,150,356721,593,2601781,1.8449246212526742,4.797430604301702e-14,1.1569930081019938e-13,TreeGrafter
GO:0016226,iron-sulfur cluster assembly,459,356721,1815,2601781,1.8444976965469297,2.443304194003209e-39,8.428122481056367e-39,TreeGrafter
GO:0042823,pyridoxal phosphate biosynthetic process,416,356721,1652,2601781,1.8366455406278437,2.1801790695786266e-35,7.076646816009313e-35,TreeGrafter
GO:0004633,phosphopantothenoylcysteine decarboxylase activity,237,356721,943,2601781,1.833068583919916,8.026924686889353e-21,2.147744713519043e-20,TreeGrafter
GO:0033743,peptide-methionine (R)-S-oxide reductase activity,141,356721,562,2601781,1.829889470424672,5.148755112015454e-13,1.2121920477753388e-12,TreeGrafter
GO:0004372,glycine hydroxymethyltransferase activity,254,356721,1013,2601781,1.8288005021541316,4.823544560106608e-22,1.3173266522773906e-21,TreeGrafter
GO:0003910,DNA ligase (ATP) activity,240,356721,959,2601781,1.8253018567721973,8.211868813672634e-21,2.194264541305238e-20,TreeGrafter
GO:0004525,ribonuclease III activity,28,356721,112,2601781,1.8234005006713931,0.0010108925825482377,0.0016582993483392797,TreeGrafter
GO:0003735,structural constituent of ribosome,5577,356721,22318,2601781,1.8225834917545227,0.0,0.0,TreeGrafter
GO:0070403,NAD+ binding,397,356721,1591,2601781,1.8199622847681787,5.759404192707664e-33,1.8187592187497887e-32,TreeGrafter
GO:0003678,DNA helicase activity,425,356721,1705,2601781,1.818053285126902,4.727876915181309e-35,1.5271119562902107e-34,TreeGrafter
GO:0009380,excinuclease repair complex,147,356721,592,2601781,1.811080227018208,3.999380117607374e-13,9.438346403888678e-13,TreeGrafter
GO:0002953,5'-deoxynucleotidase activity,63,356721,254,2601781,1.8090430164141382,1.6941016297150477e-06,3.1348796512484058e-06,TreeGrafter
GO:0004412,homoserine dehydrogenase activity,215,356721,869,2601781,1.8045160305838872,3.1767041800546607e-18,8.158072991580063e-18,TreeGrafter
GO:0004300,enoyl-CoA hydratase activity,89,356721,362,2601781,1.7931783929254583,2.3192812857209506e-08,4.6479523742180995e-08,TreeGrafter
GO:0015940,pantothenate biosynthetic process,159,356721,648,2601781,1.789633824733034,1.3335073623282729e-13,3.1734910786177646e-13,TreeGrafter
GO:0015930,glutamate synthase activity,96,356721,392,2601781,1.7861882455556504,8.33612149790973e-09,1.7139689061122807e-08,TreeGrafter
GO:0042262,DNA protection,56,356721,229,2601781,1.7835882626654673,9.602227048009373e-06,1.7190243720667772e-05,TreeGrafter
GO:0004053,arginase activity,89,356721,366,2601781,1.7735808148606993,3.9922532381874596e-08,7.952375665604799e-08,TreeGrafter
GO:0020037,heme binding,559,356721,2308,2601781,1.7665179893852838,1.1293081520478842e-41,4.0434541429562574e-41,TreeGrafter
GO:0009423,chorismate biosynthetic process,630,356721,2634,2601781,1.744483394719784,6.803313015079321e-45,2.513164136167361e-44,TreeGrafter
GO:0009231,riboflavin biosynthetic process,935,356721,3921,2601781,1.7392292457309386,4.6644474349057645e-65,2.0754170609243627e-64,TreeGrafter
GO:0003949,1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity,250,356721,1052,2601781,1.733270437900564,1.5421099499246884e-18,3.9861327687348345e-18,TreeGrafter
GO:0065002,intracellular protein transmembrane transport,263,356721,1107,2601781,1.7328069798611614,2.1423233246882051e-19,5.610846802754823e-19,TreeGrafter
GO:0035598,tRNA (N(6)-L-threonylcarbamoyladenosine(37)-C(2))-methylthiotransferase activity,215,356721,906,2601781,1.7308216673039714,4.088340663263043e-16,1.0118643141576031e-15,TreeGrafter
GO:0003924,GTPase activity,1369,356721,5774,2601781,1.7292935818629283,1.375446045239115e-92,8.178327836556901e-92,TreeGrafter
GO:0004106,chorismate mutase activity,154,356721,650,2601781,1.7280226283285818,5.82950566707754e-12,1.337476387116284e-11,TreeGrafter
GO:0004719,protein-L-isoaspartate (D-aspartate) O-methyltransferase activity,273,356721,1154,2601781,1.7254361756786494,8.410798737555018e-20,2.2234154206086696e-19,TreeGrafter
GO:0006289,nucleotide-excision repair,306,356721,1300,2601781,1.716801702170604,1.233542574811136e-21,3.3411960302681935e-21,TreeGrafter
GO:0004045,peptidyl-tRNA hydrolase activity,226,356721,961,2601781,1.7152487540134647,2.1768542242958818e-16,5.442135560739704e-16,TreeGrafter
GO:0004420,hydroxymethylglutaryl-CoA reductase (NADPH) activity,174,356721,740,2601781,1.7149820925233643,5.325886359479912e-13,1.2509199278493743e-12,TreeGrafter
GO:0030145,manganese ion binding,331,356721,1417,2601781,1.7037277790324097,1.0828179203382766e-22,2.9985727024752276e-22,TreeGrafter
GO:0015087,cobalt ion transmembrane transporter activity,104,356721,447,2601781,1.6969454323921689,3.6125249796638514e-08,7.210483326345188e-08,TreeGrafter
GO:0004049,anthranilate synthase activity,293,356721,1264,2601781,1.6906846414453107,8.589223870538661e-20,2.2675551018222067e-19,TreeGrafter
GO:0004126,cytidine deaminase activity,122,356721,527,2601781,1.6884619436957113,3.5652413130093768e-09,7.391809214406875e-09,TreeGrafter
GO:0004613,phosphoenolpyruvate carboxykinase (GTP) activity,34,356721,148,2601781,1.675557216833172,0.0015576519718117066,0.0025363083093644565,TreeGrafter
