go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0016763,pentosyltransferase activity,971,3420230,6658,56717546,2.418452483534466,4.229791111736551e-139,1.0201502012705692e-138,ARBA
GO:0016192,vesicle-mediated transport,17668,3420230,121151,56717546,2.418368666548951,0.0,0.0,ARBA
GO:0005858,axonemal dynein complex,122,3420230,838,56717546,2.4142260513303975,4.768430085087506e-19,8.429419376266196e-19,ARBA
GO:0005680,anaphase-promoting complex,3715,3420230,25523,56717546,2.413732941686237,0.0,0.0,ARBA
GO:0051017,actin filament bundle assembly,950,3420230,6556,56717546,2.4029613212076155,2.0935750207760492e-134,5.02014280030018e-134,ARBA
GO:0043021,ribonucleoprotein complex binding,952,3420230,6575,56717546,2.4010616497240655,1.80091343722663e-134,4.322539580768642e-134,ARBA
GO:0071545,inositol phosphate catabolic process,42,3420230,292,56717546,2.385220640653062,1.87312167971523e-07,3.079392246242541e-07,ARBA
GO:0004373,"alpha-1,4-glucan glucosyltransferase (UDP-glucose donor) activity",729,3420230,5073,56717546,2.383004080118536,6.493100950178971e-102,1.449446481165512e-101,ARBA
GO:1990334,Bfa1-Bub2 complex,361,3420230,2520,56717546,2.3755751905944877,3.650464363063179e-51,7.234081050688098e-51,ARBA
GO:0006995,cellular response to nitrogen starvation,803,3420230,5606,56717546,2.3753333797876737,2.5535551585756918e-111,5.847101002479206e-111,ARBA
GO:0019888,protein phosphatase regulator activity,1888,3420230,13206,56717546,2.370788527418039,8.51480326539561e-258,2.5381251889305e-257,ARBA
GO:0019239,deaminase activity,1885,3420230,13223,56717546,2.363978250429912,7.119227975633374e-256,2.1019879515244919e-255,ARBA
GO:0042149,cellular response to glucose starvation,702,3420230,4927,56717546,2.362744004386071,1.549474670150598e-96,3.400919271609205e-96,ARBA
GO:0015886,heme transport,104,3420230,730,56717546,2.3625042535992233,7.534921429842005e-16,1.3051092163449376e-15,ARBA
GO:0030479,actin cortical patch,4232,3420230,29713,56717546,2.361898748313771,0.0,0.0,ARBA
GO:0000785,chromatin,8098,3420230,56966,56717546,2.3573505375882027,0.0,0.0,ARBA
GO:0016052,carbohydrate catabolic process,2143,3420230,15082,56717546,2.3562716312925804,1.2216297899397623e-288,3.81510231764124e-288,ARBA
GO:0003994,aconitate hydratase activity,1189,3420230,8412,56717546,2.3439303936186833,2.1705966999201682e-159,5.451680308881229e-159,ARBA
GO:0006428,isoleucyl-tRNA aminoacylation,790,3420230,5613,56717546,2.3339640858629553,1.0999169431297021e-105,2.4775504719002975e-105,ARBA
GO:0045324,late endosome to vacuole transport,1103,3420230,7868,56717546,2.324734073701115,1.6466954221874293e-145,4.026154131458263e-145,ARBA
GO:0051604,protein maturation,1022,3420230,7298,56717546,2.3222509900502724,1.1102067160673743e-134,2.66728235163291e-134,ARBA
GO:0007076,mitotic chromosome condensation,1682,3420230,12015,56717546,2.321476738071275,4.2529269417833556e-220,1.177478882992077e-219,ARBA
GO:2000786,positive regulation of autophagosome assembly,105,3420230,754,56717546,2.309298498245007,2.558956497059734e-15,4.416950569474117e-15,ARBA
GO:0034599,cellular response to oxidative stress,5099,3420230,36704,56717546,2.3037414461337216,0.0,0.0,ARBA
GO:0006356,regulation of transcription by RNA polymerase I,243,3420230,1753,56717546,2.2987221331890724,7.656230307430236e-33,1.4178837228566857e-32,ARBA
GO:0004708,MAP kinase kinase activity,658,3420230,4749,56717546,2.297660424813829,1.5405022309062236e-85,3.311148577483239e-85,ARBA
GO:0016538,cyclin-dependent protein serine/threonine kinase regulator activity,2791,3420230,20144,56717546,2.297609634387537,0.0,0.0,ARBA
GO:0032040,small-subunit processome,8675,3420230,62766,56717546,2.2919606174552616,0.0,0.0,ARBA
GO:0051453,regulation of intracellular pH,397,3420230,2875,56717546,2.2898908285471267,4.90244644453955e-52,9.738379250166751e-52,ARBA
GO:1990726,Lsm1-7-Pat1 complex,763,3420230,5529,56717546,2.288442833264172,5.057892363184013e-98,1.1160544407770398e-97,ARBA
GO:0032958,inositol phosphate biosynthetic process,1133,3420230,8214,56717546,2.287374795271419,2.1921095174833092e-144,5.354426485786022e-144,ARBA
GO:0034551,mitochondrial respiratory chain complex III assembly,905,3420230,6595,56717546,2.2755998646123623,1.7132692584065434e-114,3.944798505248739e-114,ARBA
GO:0042026,protein refolding,1028,3420230,7525,56717546,2.2654200000907245,1.6094996797468988e-128,3.8044109239221565e-128,ARBA
GO:0002100,tRNA wobble adenosine to inosine editing,411,3420230,3009,56717546,2.265070657282559,1.3779559505126285e-52,2.7437858886607458e-52,ARBA
GO:0003341,cilium movement,83,3420230,608,56717546,2.2637925848554046,5.317423908526109e-12,9.065115142685948e-12,ARBA
GO:0070971,endoplasmic reticulum exit site,1029,3420230,7553,56717546,2.2592173259939106,6.972442872804001e-128,1.6449678019345175e-127,ARBA
GO:0003747,translation release factor activity,950,3420230,6975,56717546,2.2586113866433157,3.686354326788142e-118,8.543143314130062e-118,ARBA
GO:0003852,2-isopropylmalate synthase activity,627,3420230,4614,56717546,2.2534715037738415,2.617829074422546e-78,5.531219495957314e-78,ARBA
GO:0031929,TOR signaling,1540,3420230,11370,56717546,2.2460652881200924,6.650981096291989e-188,1.7443932506502382e-187,ARBA
GO:0031499,TRAMP complex,417,3420230,3081,56717546,2.244432126926009,2.6696974225380042e-52,5.307409652313971e-52,ARBA
GO:0006816,calcium ion transport,2203,3420230,16291,56717546,2.242481523301997,6.570960258839955e-267,1.9848446704190107e-266,ARBA
GO:0000105,L-histidine biosynthetic process,4809,3420230,35808,56717546,2.2270852016195954,0.0,0.0,ARBA
GO:0004070,aspartate carbamoyltransferase activity,372,3420230,2771,56717546,2.2262223270806327,4.671696432351929e-46,9.07008769120433e-46,ARBA
GO:0045271,respiratory chain complex I,1072,3420230,8036,56717546,2.2121622514748633,3.989340759742187e-127,9.385131522682707e-127,ARBA
GO:1990116,ribosome-associated ubiquitin-dependent protein catabolic process,908,3420230,6807,56717546,2.2120361384995495,5.474995988202207e-108,1.2399695190750949e-107,ARBA
GO:0009165,nucleotide biosynthetic process,1530,3420230,11494,56717546,2.2074067078851947,1.2016350132923339e-179,3.128524631887677e-179,ARBA
GO:0045892,negative regulation of DNA-templated transcription,829,3420230,6246,56717546,2.200972775115523,1.1125337727262787e-97,2.4483612381217576e-97,ARBA
GO:0008290,F-actin capping protein complex,1027,3420230,7746,56717546,2.1986447893278336,3.198694359289732e-120,7.433753744418435e-120,ARBA
GO:0017057,6-phosphogluconolactonase activity,1101,3420230,8354,56717546,2.185520920131885,5.270266278020871e-127,1.2386867578842255e-126,ARBA
GO:0004067,asparaginase activity,831,3420230,6329,56717546,2.177349009080449,1.4498395175864388e-95,3.17383514447902e-95,ARBA
GO:0006895,Golgi to endosome transport,1112,3420230,8475,56717546,2.1758412218081524,5.7595029421590135e-127,1.3523964927390363e-126,ARBA
GO:0005935,cellular bud neck,1128,3420230,8603,56717546,2.1743091660598544,1.4819370886794062e-128,3.506218073881219e-128,ARBA
GO:0007052,mitotic spindle organization,1348,3420230,10289,56717546,2.172595346142426,6.222357557625405e-153,1.541039598102451e-152,ARBA
GO:0051666,actin cortical patch localization,2051,3420230,15673,56717546,2.1700795118113247,6.259622478387508e-231,1.780594325566458e-230,ARBA
GO:0016471,vacuolar proton-transporting V-type ATPase complex,595,3420230,4547,56717546,2.169972007221208,1.7532844124420891e-68,3.645718381427201e-68,ARBA
GO:0008603,cAMP-dependent protein kinase regulator activity,157,3420230,1200,56717546,2.1696042668670428,1.9974760657904846e-19,3.533559294777908e-19,ARBA
GO:0004520,DNA endonuclease activity,696,3420230,5330,56717546,2.1654300064379663,2.200532248158454e-79,4.661382779290546e-79,ARBA
GO:0045254,pyruvate dehydrogenase complex,583,3420230,4496,56717546,2.1503263270113893,9.018783365800517e-66,1.8613392866896755e-65,ARBA
GO:0007131,reciprocal meiotic recombination,1797,3420230,13865,56717546,2.149266765315263,3.912485022381676e-198,1.0348751562920287e-197,ARBA
GO:0006914,autophagy,6332,3420230,48983,56717546,2.1436685964963718,0.0,0.0,ARBA
GO:0005929,cilium,237,3420230,1834,56717546,2.1429455420854038,1.1711003092080935e-27,2.1323106580972528e-27,ARBA
GO:0000288,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",1069,3420230,8289,56717546,2.1386400006278317,2.2030721060569382e-117,5.096139843843605e-117,ARBA
GO:0001731,formation of translation preinitiation complex,1021,3420230,7957,56717546,2.1278377231164494,6.891404291118698e-111,1.5765354118193418e-110,ARBA
GO:0031321,ascospore-type prospore assembly,39,3420230,304,56717546,2.1274195375749585,8.423505869102384e-06,1.361435461571158e-05,ARBA
GO:0006098,pentose-phosphate shunt,2500,3420230,19508,56717546,2.1251489836608366,1.4290602911654285e-267,4.332437350439405e-267,ARBA
GO:0008420,RNA polymerase II CTD heptapeptide repeat phosphatase activity,924,3420230,7227,56717546,2.1201961250249437,1.0429981214168649e-99,2.313745386993384e-99,ARBA
GO:0016925,protein sumoylation,1447,3420230,11326,56717546,2.118625005195156,1.1502554961579029e-154,2.8601258041328874e-154,ARBA
GO:0006261,DNA-templated DNA replication,2389,3420230,18712,56717546,2.1171813558295773,1.637123620817146e-253,4.8108626826610116e-253,ARBA
GO:0005685,U1 snRNP,1903,3420230,14958,56717546,2.1097324329002647,1.0811602166463134e-200,2.8750083111460195e-200,ARBA
GO:0065003,protein-containing complex assembly,282,3420230,2218,56717546,2.108383876872512,2.173919654216414e-31,4.008063718033077e-31,ARBA
GO:0019829,ATPase-coupled monoatomic cation transmembrane transporter activity,2180,3420230,17190,56717546,2.103016774722448,7.829679519516253e-228,2.217073074411371e-227,ARBA
GO:0004144,diacylglycerol O-acyltransferase activity,758,3420230,5985,56717546,2.1002315141806345,2.346845872243546e-80,4.9883000649139076e-80,ARBA
GO:0042802,identical protein binding,2380,3420230,18814,56717546,2.0977703235537013,4.8799022254240773e-247,1.4222572176909283e-246,ARBA
GO:0006120,"mitochondrial electron transport, NADH to ubiquinone",1025,3420230,8109,56717546,2.0961322743907753,2.0073354259598158e-107,4.537927225444125e-107,ARBA
GO:0006400,tRNA modification,2270,3420230,17974,56717546,2.0943209628861736,8.730979656236965e-235,2.4949952197903338e-234,ARBA
GO:0004326,tetrahydrofolylpolyglutamate synthase activity,1193,3420230,9472,56717546,2.0886269342607235,1.305553654643463e-123,3.054063013540958e-123,ARBA
GO:0007165,signal transduction,11270,3420230,89970,56717546,2.077247837397313,0.0,0.0,ARBA
GO:0034227,tRNA thio-modification,1060,3420230,8472,56717546,2.074827703288524,2.5754293860391607e-108,5.838109054509537e-108,ARBA
GO:0006089,lactate metabolic process,301,3420230,2415,56717546,2.0668619988985397,7.067930477998771e-32,1.3050503679331558e-31,ARBA
GO:1990611,regulation of cytoplasmic translational initiation in response to stress,26,3420230,210,56717546,2.0531286965802775,0.00042656824017424627,0.0006728316538616597,ARBA
GO:0006402,mRNA catabolic process,974,3420230,7878,56717546,2.050241879032798,7.864188194008409e-97,1.7276226314992876e-96,ARBA
GO:0007062,sister chromatid cohesion,1081,3420230,8758,56717546,2.0468351810682486,8.517387932172358e-107,1.9220107491547598e-106,ARBA
GO:0016972,thiol oxidase activity,1012,3420230,8210,56717546,2.044087466491336,8.821351536649844e-100,1.9586390700019146e-99,ARBA
GO:0032543,mitochondrial translation,4151,3420230,33714,56717546,2.0417594335336537,0.0,0.0,ARBA
GO:0009156,ribonucleoside monophosphate biosynthetic process,343,3420230,2787,56717546,2.0408884658811153,5.405113601148299e-35,1.006232442278094e-34,ARBA
GO:0004830,tryptophan-tRNA ligase activity,996,3420230,8102,56717546,2.0385868549870443,1.3992873822588252e-97,3.076701673535526e-97,ARBA
GO:0010970,transport along microtubule,153,3420230,1246,56717546,2.036270682217691,1.627440091438458e-16,2.8306767208877165e-16,ARBA
GO:0006696,ergosterol biosynthetic process,2909,3420230,23768,56717546,2.0296128431470977,9.886826590235785e-278,3.0493570487108883e-277,ARBA
GO:0009263,deoxyribonucleotide biosynthetic process,946,3420230,7735,56717546,2.0281166867019933,1.3348440552128743e-91,2.899150831958852e-91,ARBA
GO:0004148,dihydrolipoyl dehydrogenase (NADH) activity,583,3420230,4772,56717546,2.0259570759101435,4.409596647235305e-57,8.908673745916131e-57,ARBA
GO:0006783,heme biosynthetic process,2863,3420230,23495,56717546,2.020728741376987,2.480077443022263e-270,7.537134011822238e-270,ARBA
GO:0044613,nuclear pore central transport channel,362,3420230,2972,56717546,2.019862867714472,6.497269101197353e-36,1.2177487042831488e-35,ARBA
GO:0030001,metal ion transport,3174,3420230,26077,56717546,2.018419416784343,1.3929947666530988e-298,4.4337135219943255e-298,ARBA
GO:0035101,FACT complex,704,3420230,5787,56717546,2.0173502047189866,8.709769528468411e-68,1.808058078094902e-67,ARBA
GO:0010608,post-transcriptional regulation of gene expression,468,3420230,3849,56717546,2.016322804124045,1.1392452039586783e-45,2.2049621404767888e-45,ARBA
GO:0016765,"transferase activity, transferring alkyl or aryl (other than methyl) groups",2366,3420230,19493,56717546,2.0127886621684246,1.5386856022945642e-221,4.274317482266931e-221,ARBA
GO:0052716,hydroquinone:oxygen oxidoreductase activity,313,3420230,2580,56717546,2.011809022454109,5.281629721883556e-31,9.723355309000127e-31,ARBA
GO:0047617,fatty acyl-CoA hydrolase activity,1862,3420230,15368,56717546,2.009205899713741,5.12090192969479e-174,1.322191379980325e-173,ARBA
GO:0006564,L-serine biosynthetic process,1160,3420230,9587,56717546,2.0064917656399914,7.6119565481511915e-109,1.7286642197398096e-108,ARBA
GO:0030488,tRNA methylation,3136,3420230,26150,56717546,1.9886872105014082,6.898274307529942e-284,2.1408734104042426e-283,ARBA
GO:0003950,NAD+ poly-ADP-ribosyltransferase activity,812,3420230,6773,56717546,1.988094727599796,4.979727140758515e-75,1.04507089825868e-74,ARBA
GO:0006415,translational termination,907,3420230,7579,56717546,1.9845292297423318,3.5232827241218455e-83,7.520969725848433e-83,ARBA
GO:0004829,threonine-tRNA ligase activity,841,3420230,7030,56717546,1.9838224045466835,3.3165062188326457e-77,6.977839373351188e-77,ARBA
GO:0019878,lysine biosynthetic process via aminoadipic acid,1785,3420230,14937,56717546,1.9816956651606412,4.8448729269268544e-161,1.2230110258743348e-160,ARBA
GO:0004484,mRNA guanylyltransferase activity,593,3420230,4969,56717546,1.9790092154832417,1.0808538195493466e-54,2.1678043165659337e-54,ARBA
GO:0000703,oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity,286,3420230,2409,56717546,1.9687535446660194,5.202535005173325e-27,9.445010669494096e-27,ARBA
GO:0004642,phosphoribosylformylglycinamidine synthase activity,453,3420230,3816,56717546,1.9685749567174828,1.1222754430073885e-41,2.1520366545804238e-41,ARBA
GO:0005794,Golgi apparatus,12176,3420230,102589,56717546,1.9681852050444402,0.0,0.0,ARBA
GO:0000132,establishment of mitotic spindle orientation,385,3420230,3248,56717546,1.9656528883871192,1.4258528424472042e-35,2.6623763877352524e-35,ARBA
GO:0140658,ATP-dependent chromatin remodeler activity,610,3420230,5152,56717546,1.963433065814124,4.565455836867171e-55,9.18627290053548e-55,ARBA
GO:1902554,serine/threonine protein kinase complex,67,3420230,566,56717546,1.9630008671435513,1.5288489818112604e-07,2.5184017973052465e-07,ARBA
GO:0051726,regulation of cell cycle,1501,3420230,12696,56717546,1.9605408622009028,5.695022179991546e-132,1.3551539393880456e-131,ARBA
GO:0006529,asparagine biosynthetic process,905,3420230,7674,56717546,1.9556399670469804,7.086619171197539e-80,1.5037165487732885e-79,ARBA
GO:0005971,ribonucleoside-diphosphate reductase complex,230,3420230,1995,56717546,1.9118202437792056,1.6676744042010285e-20,2.954335652709153e-20,ARBA
GO:0009277,fungal-type cell wall,3434,3420230,29848,56717546,1.9078629521007735,1.448853644217765e-277,4.4520947166148365e-277,ARBA
GO:0045454,cell redox homeostasis,1441,3420230,12576,56717546,1.9001311254408817,2.0748498541257842e-116,4.786192110212305e-116,ARBA
GO:0007051,spindle organization,197,3420230,1724,56717546,1.8949208945548381,2.0458440956969026e-17,3.585990108584219e-17,ARBA
GO:0032798,Swi5-Sfr1 complex,92,3420230,806,56717546,1.8928443604662606,5.4501307598069536e-09,9.079903253788157e-09,ARBA
GO:0012505,endomembrane system,13190,3420230,116209,56717546,1.8822059911478157,0.0,0.0,ARBA
GO:0045122,aflatoxin biosynthetic process,147,3420230,1301,56717546,1.8737090659088618,4.701583952808503e-13,8.059395632603555e-13,ARBA
GO:0002181,cytoplasmic translation,2288,3420230,20266,56717546,1.8721907782889333,5.618019968016908e-176,1.455073017730914e-175,ARBA
GO:0051315,attachment of mitotic spindle microtubules to kinetochore,1066,3420230,9469,56717546,1.8668748629798488,1.8695275112812416e-82,3.983950321557372e-82,ARBA
GO:0016620,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor",3721,3420230,33108,56717546,1.8637550938127834,4.139235311100148e-281,1.2814125235482922e-280,ARBA
GO:0005689,U12-type spliceosomal complex,109,3420230,978,56717546,1.8482033925091454,9.060090010404761e-10,1.5185565007338348e-09,ARBA
GO:0004521,RNA endonuclease activity,1797,3420230,16134,56717546,1.8470053118319156,2.535784060560685e-133,6.062984175538468e-133,ARBA
GO:0005384,manganese ion transmembrane transporter activity,579,3420230,5207,56717546,1.8439668361908965,3.93495940413991e-44,7.598226498762014e-44,ARBA
GO:0042254,ribosome biogenesis,11581,3420230,104240,56717546,1.8423569578229972,0.0,0.0,ARBA
GO:0004356,glutamine synthetase activity,839,3420230,7571,56717546,1.8376840019633573,1.9609676885564657e-62,4.020468349931666e-62,ARBA
GO:0016998,cell wall macromolecule catabolic process,180,3420230,1631,56717546,1.8301246222405907,1.1457612843817486e-14,1.9735639009177664e-14,ARBA
GO:0005801,cis-Golgi network,583,3420230,5292,56717546,1.8268834403331833,3.0296749338107686e-43,5.836579651900157e-43,ARBA
GO:0006369,termination of RNA polymerase II transcription,776,3420230,7050,56717546,1.8253019770579486,9.203243465634673e-57,1.854807529227911e-56,ARBA
GO:0035269,protein O-linked glycosylation via mannose,871,3420230,7921,56717546,1.823476881762688,2.813103592408119e-63,5.791410125313323e-63,ARBA
GO:0035434,copper ion transmembrane transport,956,3420230,8702,56717546,1.8218009879490855,4.5871822835805766e-69,9.546401926280983e-69,ARBA
GO:0000956,nuclear-transcribed mRNA catabolic process,1310,3420230,11951,56717546,1.8177291389495385,3.0381251462281316e-93,6.6216230201066715e-93,ARBA
GO:0006312,mitotic recombination,881,3420230,8058,56717546,1.813054108455606,6.728582281929543e-63,1.3829431296220174e-62,ARBA
GO:0006071,glycerol metabolic process,1204,3420230,11065,56717546,1.804418157194749,5.535996050436735e-84,1.1847888365895987e-83,ARBA
GO:0006528,asparagine metabolic process,227,3420230,2109,56717546,1.7848897575588472,7.893478908493409e-17,1.377760799666206e-16,ARBA
GO:0001403,invasive growth in response to glucose limitation,136,3420230,1264,56717546,1.7842428059375826,9.532633284307976e-11,1.6118698535762603e-10,ARBA
GO:0004084,branched-chain-amino-acid transaminase activity,1098,3420230,10210,56717546,1.7833587540777531,4.644363860809285e-74,9.738687152109781e-74,ARBA
GO:0016149,"translation release factor activity, codon specific",32,3420230,299,56717546,1.7747652226677983,0.0013085907187099777,0.002044621656540574,ARBA
GO:0006207,'de novo' pyrimidine nucleobase biosynthetic process,1291,3420230,12085,56717546,1.7715022466817703,6.359529538357518e-85,1.365735032007926e-84,ARBA
GO:0000055,ribosomal large subunit export from nucleus,1378,3420230,12902,56717546,1.771145744298441,1.900158078253204e-90,4.1090299363789965e-90,ARBA
GO:0000307,cyclin-dependent protein kinase holoenzyme complex,1534,3420230,14380,56717546,1.7690030980966367,4.585771354732812e-100,1.0191057948151759e-99,ARBA
GO:0005768,endosome,4491,3420230,42198,56717546,1.7648723827886714,1.2055217029928745e-286,3.755373615455901e-286,ARBA
GO:0003942,N-acetyl-gamma-glutamyl-phosphate reductase activity,412,3420230,3877,56717546,1.7622338329410685,5.507273093564602e-28,1.0034848264921151e-27,ARBA
GO:0006779,porphyrin-containing compound biosynthetic process,1609,3420230,15401,56717546,1.732484042713285,5.040457858038456e-98,1.1131942864824948e-97,ARBA
GO:0005968,Rab-protein geranylgeranyltransferase complex,532,3420230,5097,56717546,1.7308487495053544,1.212211515222139e-33,2.2516376577521675e-33,ARBA
GO:0004639,phosphoribosylaminoimidazolesuccinocarboxamide synthase activity,425,3420230,4073,56717546,1.730360688301854,3.137817514855355e-27,5.7049143860299325e-27,ARBA
GO:0000775,"chromosome, centromeric region",1253,3420230,12016,56717546,1.729232030149443,2.5123560108210618e-76,5.281464620720965e-76,ARBA
GO:0070300,phosphatidic acid binding,39,3420230,375,56717546,1.724628105127433,0.0007383546577325454,0.001160205014581001,ARBA
GO:0003725,double-stranded RNA binding,848,3420230,8177,56717546,1.7197446791987647,2.2144018136354483e-51,4.391749891743929e-51,ARBA
GO:0034314,Arp2/3 complex-mediated actin nucleation,1506,3420230,14522,56717546,1.7197315520761034,1.1548919625507112e-89,2.4887671816352556e-89,ARBA
GO:0000724,double-strand break repair via homologous recombination,3943,3420230,38191,56717546,1.7120950310779695,7.986964655842398e-228,2.259040344135424e-227,ARBA
GO:0071456,cellular response to hypoxia,26,3420230,252,56717546,1.7109405804835645,0.005633636820937539,0.008666330066324805,ARBA
GO:0009081,branched-chain amino acid metabolic process,400,3420230,3897,56717546,1.7021259994151645,1.9878236685924987e-24,3.577507672542827e-24,ARBA
GO:0070682,proteasome regulatory particle assembly,552,3420230,5378,56717546,1.7020816897015314,5.3346295609296314e-33,9.886740861618654e-33,ARBA
GO:0004557,alpha-galactosidase activity,905,3420230,8822,56717546,1.7011540588436327,9.227394470329943e-53,1.8388298508127486e-52,ARBA
GO:0006163,purine nucleotide metabolic process,141,3420230,1378,56717546,1.6968053116484874,1.2520493000316256e-09,2.0971404493800246e-09,ARBA
GO:0042973,"glucan endo-1,3-beta-D-glucosidase activity",1220,3420230,11931,56717546,1.6956847129451624,1.1797579973457805e-69,2.457253268111839e-69,ARBA
GO:0004568,chitinase activity,1066,3420230,10439,56717546,1.6934033985588837,7.684127192113028e-61,1.568973960719387e-60,ARBA
GO:0009231,riboflavin biosynthetic process,2169,3420230,21252,56717546,1.6924734504722643,2.080455215293415e-121,4.8485515270274434e-121,ARBA
GO:0005085,guanyl-nucleotide exchange factor activity,7950,3420230,78523,56717546,1.6789291324446698,0.0,0.0,ARBA
GO:0051603,proteolysis involved in protein catabolic process,3329,3420230,32889,56717546,1.678515075758678,7.040202095851965e-180,1.8348757085419417e-179,ARBA
GO:1990817,poly(A) RNA polymerase activity,1490,3420230,14734,56717546,1.6769793809189857,2.0020566085026328e-81,4.262719331533834e-81,ARBA
GO:0004671,protein C-terminal S-isoprenylcysteine carboxyl O-methyltransferase activity,1020,3420230,10104,56717546,1.6740520388250482,4.795396210561179e-56,9.656748517869558e-56,ARBA
GO:0006298,mismatch repair,2812,3420230,28028,56717546,1.6637394993805443,1.4879006285866002e-147,3.655858504000047e-147,ARBA
GO:0007017,microtubule-based process,1103,3420230,11025,56717546,1.6590483167238432,1.4673838265430839e-58,2.9742006060795895e-58,ARBA
GO:0008474,palmitoyl-(protein) hydrolase activity,951,3420230,9513,56717546,1.6577732980538662,1.2511093382762757e-50,2.473400431270572e-50,ARBA
GO:0006606,protein import into nucleus,3840,3420230,38514,56717546,1.6533877600176714,3.3022510055546958e-196,8.725374472214053e-196,ARBA
GO:0004088,carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity,939,3420230,9449,56717546,1.647941775192592,5.708477835631701e-49,1.121420783969006e-48,ARBA
GO:0034513,box H/ACA snoRNA binding,145,3420230,1462,56717546,1.6446850681592509,5.578654539066904e-09,9.287806787784296e-09,ARBA
GO:1990841,promoter-specific chromatin binding,132,3420230,1334,56717546,1.6408928459579428,2.925172528009294e-08,4.8441479855057434e-08,ARBA
GO:0004822,isoleucine-tRNA ligase activity,790,3420230,7985,56717546,1.6406437587913298,7.342211977985083e-41,1.4025146287954624e-40,ARBA
GO:0000224,peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase activity,461,3420230,4675,56717546,1.6352397294606058,2.3801206753474586e-24,4.280433786806232e-24,ARBA
GO:0019752,carboxylic acid metabolic process,1601,3420230,16241,56717546,1.6347098726330205,1.126981477423988e-79,2.38931592615699e-79,ARBA
GO:0006086,pyruvate decarboxylation to acetyl-CoA,1042,3420230,10581,56717546,1.6330636968502914,2.2463974292637473e-52,4.469451000349694e-52,ARBA
GO:0001228,"DNA-binding transcription activator activity, RNA polymerase II-specific",3038,3420230,30853,56717546,1.6328733097196448,1.16518165146544e-148,2.8685827205711966e-148,ARBA
GO:0005875,microtubule associated complex,575,3420230,5866,56717546,1.6255034888934177,2.7898357328510263e-29,5.109566695412954e-29,ARBA
GO:0036297,interstrand cross-link repair,1021,3420230,10439,56717546,1.6219182644733774,4.397044657509468e-50,8.672142751617327e-50,ARBA
GO:0006874,intracellular calcium ion homeostasis,1880,3420230,19276,56717546,1.617346420039853,1.5349522733307689e-89,3.3049275158479964e-89,ARBA
GO:0016567,protein ubiquitination,5769,3420230,59168,56717546,1.6168724808498618,4.6054367581646475e-270,1.3979185476916838e-269,ARBA
GO:0046496,nicotinamide nucleotide metabolic process,126,3420230,1297,56717546,1.6109894226770103,1.592113332942809e-07,2.6208796863059864e-07,ARBA
GO:0005851,eukaryotic translation initiation factor 2B complex,595,3420230,6134,56717546,1.6085527741823984,4.1885114871544036e-29,7.665591979064199e-29,ARBA
GO:0006270,DNA replication initiation,3556,3420230,36673,56717546,1.6079681189245156,9.345162572357805e-164,2.3759049686004675e-163,ARBA
GO:0051016,barbed-end actin filament capping,1087,3420230,11269,56717546,1.5995811776636377,1.7359100722969912e-50,3.42911124598985e-50,ARBA
GO:0006790,sulfur compound metabolic process,437,3420230,4532,56717546,1.599019116073495,2.1141206289227746e-21,3.761291097490197e-21,ARBA
GO:0004427,inorganic diphosphate phosphatase activity,364,3420230,3782,56717546,1.5960334129947158,5.268882192799392e-18,9.274574100337826e-18,ARBA
GO:0000398,"mRNA splicing, via spliceosome",10687,3420230,111072,56717546,1.595560724254475,0.0,0.0,ARBA
GO:0000309,nicotinamide-nucleotide adenylyltransferase activity,561,3420230,5831,56717546,1.5954453764634808,9.924237095858033e-27,1.7977748276266844e-26,ARBA
GO:0061025,membrane fusion,689,3420230,7166,56717546,1.5944266252399169,2.54375395240064e-32,4.703865963986028e-32,ARBA
GO:0061709,reticulophagy,696,3420230,7258,56717546,1.5902096905916725,2.638880964280648e-32,4.876150497471814e-32,ARBA
GO:0005773,vacuole,1420,3420230,14845,56717546,1.586244986191255,3.045371048003564e-63,6.264403750810638e-63,ARBA
GO:0007064,mitotic sister chromatid cohesion,1017,3420230,10641,56717546,1.5848954903336507,1.0308945873555389e-45,1.9983618597569594e-45,ARBA
GO:0140453,protein aggregate center,69,3420230,723,56717546,1.582606384373243,0.00014222699708115664,0.00022648944064939148,ARBA
GO:0000776,kinetochore,4005,3420230,42159,56717546,1.5753401411313237,9.276638208917981e-170,2.3803662373192635e-169,ARBA
GO:0010485,histone H4 acetyltransferase activity,223,3420230,2355,56717546,1.5702762838617408,4.682270733719888e-11,7.92800806546177e-11,ARBA
GO:0009898,cytoplasmic side of plasma membrane,543,3420230,5760,56717546,1.5632896986581801,5.2388395312209924e-24,9.407988162488492e-24,ARBA
GO:0052689,carboxylic ester hydrolase activity,2918,3420230,30976,56717546,1.5621476213476218,4.558326207343154e-120,1.0583651054176407e-119,ARBA
GO:0005854,nascent polypeptide-associated complex,143,3420230,1519,56717546,1.5611347232062016,1.5961193612500927e-07,2.625737666987099e-07,ARBA
