go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0004819,glutamine-tRNA ligase activity,351,906502,1633,7890361,1.8708933815498097,8.892487489510304e-31,1.9501355836370944e-30,Manual Transfer
GO:0008837,diaminopimelate epimerase activity,492,906502,2290,7890361,1.870069414771088,2.4694585181761334e-42,6.546808915964726e-42,Manual Transfer
GO:0004140,dephospho-CoA kinase activity,461,906502,2151,7890361,1.865471514931314,1.642524856076279e-39,4.250612046201737e-39,Manual Transfer
GO:0015035,protein-disulfide reductase activity,682,906502,3187,7890361,1.8626464030711594,2.8217348286062946e-57,8.631614488531562e-57,Manual Transfer
GO:0071973,bacterial-type flagellum-dependent cell motility,1287,906502,6016,7890361,1.862082103988211,3.261671168141719e-106,1.4739294331791934e-105,Manual Transfer
GO:0004455,ketol-acid reductoisomerase activity,395,906502,1854,7890361,1.85445147070626,1.472982112758418e-33,3.392408611044001e-33,Manual Transfer
GO:0004071,aspartate-ammonia ligase activity,280,906502,1316,7890361,1.8519542292967444,3.1353804780580527e-24,6.383121007377571e-24,Manual Transfer
GO:0052906,tRNA (guanine(37)-N1)-methyltransferase activity,465,906502,2189,7890361,1.8489931329959044,7.654072830247063e-39,1.9345993403569378e-38,Manual Transfer
GO:0050515,4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity,462,906502,2176,7890361,1.8480392525252531,1.5114393393370726e-38,3.804107873057231e-38,Manual Transfer
GO:0004401,histidinol-phosphatase activity,660,906502,3110,7890361,1.8471903598966242,3.607223650001482e-54,1.0731715248009396e-53,Manual Transfer
GO:0004349,glutamate 5-kinase activity,401,906502,1890,7890361,1.846760918495013,1.2218091561044832e-33,2.8248417116911793e-33,Manual Transfer
GO:0052381,tRNA dimethylallyltransferase activity,461,906502,2173,7890361,1.8465850108685027,2.2162733851154545e-38,5.554651572358692e-38,Manual Transfer
GO:0004055,argininosuccinate synthase activity,416,906502,1961,7890361,1.8464767512090745,8.203507829205364e-35,1.930332315629586e-34,Manual Transfer
GO:0004588,orotate phosphoribosyltransferase activity,450,906502,2122,7890361,1.845845049464003,1.8173610669421989e-37,4.479569737318271e-37,Manual Transfer
GO:0004056,argininosuccinate lyase activity,434,906502,2047,7890361,1.845440272066194,3.526156891223127e-36,8.481260425865305e-36,Manual Transfer
GO:0004817,cysteine-tRNA ligase activity,471,906502,2222,7890361,1.8450364884762391,4.453672303000818e-39,1.1353057815128152e-38,Manual Transfer
GO:0008861,formate C-acetyltransferase activity,373,906502,1760,7890361,1.8446937269205241,2.546707361404663e-31,5.657768868074046e-31,Manual Transfer
GO:0004654,polyribonucleotide nucleotidyltransferase activity,466,906502,2200,7890361,1.8437046150026044,1.3299161546996113e-38,3.354312838386123e-38,Manual Transfer
GO:0004107,chorismate synthase activity,470,906502,2220,7890361,1.842777879511941,7.331117803552252e-39,1.8569052101141904e-38,Manual Transfer
GO:0003879,ATP phosphoribosyltransferase activity,387,906502,1829,7890361,1.841727472754428,2.8113317234732926e-32,6.388416659245025e-32,Manual Transfer
GO:0004424,imidazoleglycerol-phosphate dehydratase activity,381,906502,1801,7890361,1.8413628197677292,8.68031536410076e-32,1.9538898545985295e-31,Manual Transfer
GO:0008762,UDP-N-acetylmuramate dehydrogenase activity,477,906502,2255,7890361,1.8411956481864176,2.5846188807359973e-39,6.659719923797073e-39,Manual Transfer
GO:0004822,isoleucine-tRNA ligase activity,464,906502,2195,7890361,1.8399734775627974,3.2030839243569764e-38,8.011067341211473e-38,Manual Transfer
GO:0004644,phosphoribosylglycinamide formyltransferase activity,448,906502,2120,7890361,1.839374917550578,6.209310395976786e-37,1.5056315655285175e-36,Manual Transfer
GO:0004016,adenylate cyclase activity,455,906502,2154,7890361,1.8386277248612293,1.9475320754049146e-37,4.7905273524908515e-37,Manual Transfer
GO:0003934,GTP cyclohydrolase I activity,336,906502,1591,7890361,1.8382188050945436,4.094311470952272e-28,8.769324209777489e-28,Manual Transfer
GO:0003991,acetylglutamate kinase activity,375,906502,1776,7890361,1.8378768745132388,3.7957780402685076e-31,8.354913656900977e-31,Manual Transfer
GO:0004488,methylenetetrahydrofolate dehydrogenase (NADP+) activity,491,906502,2327,7890361,1.8365942307469263,4.043401120134917e-40,1.0532265363146191e-39,Manual Transfer
GO:0000906,"6,7-dimethyl-8-ribityllumazine synthase activity",330,906502,1564,7890361,1.8365607478511832,1.4206054415038325e-27,3.021002302520628e-27,Manual Transfer
GO:0004832,valine-tRNA ligase activity,480,906502,2275,7890361,1.83648735881031,2.948381723260188e-39,7.548110291522327e-39,Manual Transfer
GO:0004856,D-xylulokinase activity,247,906502,1171,7890361,1.8359809263796674,4.5132154489953174e-21,8.841159327834834e-21,Manual Transfer
GO:0008883,glutamyl-tRNA reductase activity,304,906502,1442,7890361,1.8350015276138616,1.7503357279011711e-25,3.6252613253230854e-25,Manual Transfer
GO:0004735,pyrroline-5-carboxylate reductase activity,495,906502,2348,7890361,1.8349963860557392,2.4987678159721364e-40,6.523041585240172e-40,Manual Transfer
GO:0004747,ribokinase activity,404,906502,1917,7890361,1.8343717739116632,3.1458303200168866e-33,7.21726071496182e-33,Manual Transfer
GO:0006414,translational elongation,2032,906502,9647,7890361,1.833409730639124,5.466605904065395e-159,3.6231449130833424e-158,Manual Transfer
GO:0003856,3-dehydroquinate synthase activity,458,906502,2175,7890361,1.8328812294180101,2.4867131073271033e-37,6.0916811848895975e-37,Manual Transfer
GO:0004152,dihydroorotate dehydrogenase activity,469,906502,2230,7890361,1.830611079658661,4.809817333935452e-38,1.2004418576119233e-37,Manual Transfer
GO:0004618,phosphoglycerate kinase activity,485,906502,2307,7890361,1.829878485341105,3.125252060706889e-39,7.98378096022124e-39,Manual Transfer
GO:0044208,'de novo' AMP biosynthetic process,466,906502,2217,7890361,1.8295670514234235,9.467808594763489e-38,2.3531449278235087e-37,Manual Transfer
GO:0004350,glutamate-5-semialdehyde dehydrogenase activity,388,906502,1846,7890361,1.8294819786270549,9.670233360560737e-32,2.1644631142868593e-31,Manual Transfer
GO:0019350,teichoic acid biosynthetic process,223,906502,1061,7890361,1.829437537913212,5.255688504495256e-19,9.874073048602899e-19,Manual Transfer
GO:0016153,urocanate hydratase activity,137,906502,652,7890361,1.8289468224603893,2.5486599960767423e-12,4.406596196115295e-12,Manual Transfer
GO:0004641,phosphoribosylformylglycinamidine cyclo-ligase activity,451,906502,2148,7890361,1.8275546461081513,1.76947697865096e-36,4.273251084070031e-36,Manual Transfer
GO:0008740,L-rhamnose isomerase activity,93,906502,443,7890361,1.8272893761300384,7.3768986045772e-09,1.2105419580826135e-08,Manual Transfer
GO:0004829,threonine-tRNA ligase activity,525,906502,2502,7890361,1.8264176901637559,4.479869183352101e-42,1.1797977783088425e-41,Manual Transfer
GO:0008697,4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase activity,120,906502,572,7890361,1.8260527715443426,5.99547119449277e-11,1.0188884807734864e-10,Manual Transfer
GO:0004818,glutamate-tRNA ligase activity,489,906502,2331,7890361,1.8259744338021053,2.7139672733370186e-39,6.962931090518415e-39,Manual Transfer
GO:0003883,CTP synthase activity,426,906502,2032,7890361,1.8247946643198534,2.0778140960294753e-34,4.850943672334959e-34,Manual Transfer
GO:0004015,adenosylmethionine-8-amino-7-oxononanoate transaminase activity,114,906502,544,7890361,1.824038742752198,1.8817452915916553e-10,3.175278830083232e-10,Manual Transfer
GO:0008495,protoheme IX farnesyltransferase activity,22,906502,105,7890361,1.8237339743741274,0.0037475988065314675,0.005373660307923126,Manual Transfer
GO:0008685,"2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity",445,906502,2125,7890361,1.8227587155643015,9.63197877632448e-36,2.2936029301706795e-35,Manual Transfer
GO:0004823,leucine-tRNA ligase activity,463,906502,2211,7890361,1.82272166366922,4.1347544007829795e-37,1.01081188527338e-36,Manual Transfer
GO:0003866,3-phosphoshikimate 1-carboxyvinyltransferase activity,463,906502,2212,7890361,1.8218976484505631,4.631184998599263e-37,1.129857608042724e-36,Manual Transfer
GO:0004637,phosphoribosylamine-glycine ligase activity,451,906502,2156,7890361,1.8207733672728708,4.392958710728827e-36,1.0544868695974832e-35,Manual Transfer
GO:0004827,proline-tRNA ligase activity,501,906502,2398,7890361,1.8185140215700768,9.961763279749495e-40,2.5835616505959017e-39,Manual Transfer
GO:0004068,aspartate 1-decarboxylase activity,239,906502,1144,7890361,1.8184442183295744,6.656558670832536e-20,1.2829199506144127e-19,Manual Transfer
GO:0004592,pantoate-beta-alanine ligase activity,255,906502,1221,7890361,1.817827308609458,4.2586807827372315e-21,8.356260154285391e-21,Manual Transfer
GO:0009234,menaquinone biosynthetic process,365,906502,1748,7890361,1.8175214418527261,2.0961721357253615e-29,4.56338204000065e-29,Manual Transfer
GO:0032153,cell division site,643,906502,3083,7890361,1.8153716757566303,3.4998021565551885e-50,1.0036692242236395e-49,Manual Transfer
GO:0004634,phosphopyruvate hydratase activity,500,906502,2399,7890361,1.8141277360764276,2.2725246576784587e-39,5.86822925673247e-39,Manual Transfer
GO:0006015,5-phosphoribose 1-diphosphate biosynthetic process,327,906502,1571,7890361,1.8117558593291956,2.725867568820423e-26,5.705192999303097e-26,Manual Transfer
GO:0004014,adenosylmethionine decarboxylase activity,294,906502,1414,7890361,1.8097810141741455,9.575633432290251e-24,1.939512849698178e-23,Manual Transfer
GO:0009098,L-leucine biosynthetic process,1654,906502,7955,7890361,1.8097701807299853,9.399828908842768e-125,4.8756503861954015e-124,Manual Transfer
GO:0004452,isopentenyl-diphosphate delta-isomerase activity,81,906502,390,7890361,1.8077922438288991,1.0418213607789908e-07,1.675057794352205e-07,Manual Transfer
GO:0004479,methionyl-tRNA formyltransferase activity,467,906502,2252,7890361,1.8049974857386433,2.3922299308740558e-36,5.7655157727934314e-36,Manual Transfer
GO:0008929,methylglyoxal synthase activity,451,906502,2175,7890361,1.8048677608461192,3.6906091942107633e-35,8.735906287090159e-35,Manual Transfer
GO:0043139,5'-3' DNA helicase activity,462,906502,2229,7890361,1.8040975385800588,6.327810450532307e-36,1.5098155734970083e-35,Manual Transfer
GO:0003862,3-isopropylmalate dehydrogenase activity,363,906502,1752,7890361,1.8034355654127716,1.3542494997567937e-28,2.921554526600099e-28,Manual Transfer
GO:0008531,riboflavin kinase activity,457,906502,2206,7890361,1.8031788255242418,1.6736589140893867e-35,3.969532971190136e-35,Manual Transfer
GO:0006177,GMP biosynthetic process,914,906502,4418,7890361,1.800729963380026,8.815183625831613e-69,2.9540769847239082e-68,Manual Transfer
GO:0004719,protein-L-isoaspartate (D-aspartate) O-methyltransferase activity,32,906502,155,7890361,1.7969930070079378,0.0007248245510519825,0.0010571096447494072,Manual Transfer
GO:0003844,"1,4-alpha-glucan branching enzyme activity",415,906502,2015,7890361,1.7926733122795533,7.493821571618883e-32,1.6900055075503455e-31,Manual Transfer
GO:0004821,histidine-tRNA ligase activity,504,906502,2455,7890361,1.7869283822232702,6.579317065763518e-38,1.6386482796358825e-37,Manual Transfer
GO:0004826,phenylalanine-tRNA ligase activity,927,906502,4518,7890361,1.785918411160466,5.677072294621189e-68,1.897128080527473e-67,Manual Transfer
GO:0004791,thioredoxin-disulfide reductase (NADPH) activity,450,906502,2196,7890361,1.783644442150553,7.362895983793973e-34,1.7056184288672253e-33,Manual Transfer
GO:0004125,L-seryl-tRNA(Sec) selenium transferase activity,209,906502,1020,7890361,1.7835045484688157,1.1120898153826407e-16,2.0286286693447864e-16,Manual Transfer
GO:0004756,"selenide, water dikinase activity",276,906502,1348,7890361,1.7821624823766593,2.027617795531832e-21,3.998261206726406e-21,Manual Transfer
GO:0050577,GDP-L-fucose synthase activity,79,906502,386,7890361,1.781426438699174,2.773332098124608e-07,4.4055728269809026e-07,Manual Transfer
GO:0004020,adenylylsulfate kinase activity,83,906502,406,7890361,1.7794269577553203,1.4905936059784427e-07,2.390158833242315e-07,Manual Transfer
GO:0000105,L-histidine biosynthetic process,4096,906502,20058,7890361,1.7774624219282824,3.335536289824602e-289,4.233292333788032e-288,Manual Transfer
GO:0043885,anaerobic carbon-monoxide dehydrogenase activity,313,906502,1533,7890361,1.7771753859872412,7.511198261654013e-24,1.5239557017267412e-23,Manual Transfer
GO:0008914,leucyl-tRNA--protein transferase activity,33,906502,162,7890361,1.7730746973081795,0.0007729565764958631,0.0011259306419530704,Manual Transfer
GO:0003935,GTP cyclohydrolase II activity,331,906502,1626,7890361,1.771885113479056,6.796367865091322e-25,1.4003569711664848e-24,Manual Transfer
GO:0004633,phosphopantothenoylcysteine decarboxylase activity,383,906502,1883,7890361,1.7704210346027986,1.9051439693162365e-28,4.1025934212892965e-28,Manual Transfer
GO:0008993,rhamnulokinase activity,76,906502,374,7890361,1.768764841456677,6.130683811617304e-07,9.674478554575984e-07,Manual Transfer
GO:0000034,adenine deaminase activity,354,906502,1747,7890361,1.763755836693717,3.9502860412552185e-26,8.238970711918664e-26,Manual Transfer
GO:0003999,adenine phosphoribosyltransferase activity,332,906502,1642,7890361,1.7599204503012422,1.863061270928725e-24,3.812404967783823e-24,Manual Transfer
GO:0006281,DNA repair,8493,906502,42042,7890361,1.7583521755925284,0.0,0.0,Manual Transfer
GO:0004525,ribonuclease III activity,465,906502,2306,7890361,1.7551803851379162,3.0968042655601784e-33,7.11847300349382e-33,Manual Transfer
GO:0008830,"dTDP-4-dehydrorhamnose 3,5-epimerase activity",303,906502,1506,7890361,1.751240383759292,3.8441726136291096e-22,7.630778582461777e-22,Manual Transfer
GO:0016075,rRNA catabolic process,249,906502,1244,7890361,1.7422363621752253,3.1743475534313337e-18,5.907951062782498e-18,Manual Transfer
GO:0030599,pectinesterase activity,45,906502,225,7890361,1.74083697553894,0.0001543359726975834,0.00023015351928527123,Manual Transfer
GO:0051607,defense response to virus,944,906502,4722,7890361,1.7400996451808124,1.1124087272473311e-63,3.586766517854232e-63,Manual Transfer
GO:0004814,arginine-tRNA ligase activity,485,906502,2427,7890361,1.7394024168446351,1.2997763372978574e-33,2.999290464983257e-33,Manual Transfer
GO:0006226,dUMP biosynthetic process,301,906502,1508,7890361,1.7373737720067004,1.779150824000653e-21,3.51994516257509e-21,Manual Transfer
GO:0002949,tRNA threonylcarbamoyladenosine modification,455,906502,2286,7890361,1.7324602446855153,3.0010987677343738e-31,6.654852843693509e-31,Manual Transfer
GO:0008927,mannonate dehydratase activity,236,906502,1191,7890361,1.724758716319017,7.704082073529241e-17,1.411823335440919e-16,Manual Transfer
GO:0015419,ABC-type sulfate transporter activity,64,906502,323,7890361,1.72466821106025,1.0352477177793166e-05,1.5874685441011886e-05,Manual Transfer
GO:0043335,protein unfolding,122,906502,616,7890361,1.7238807712317423,1.7174737645154841e-09,2.8536855168063684e-09,Manual Transfer
GO:0051920,peroxiredoxin activity,172,906502,869,7890361,1.7228075937439449,1.086670055276785e-12,1.8870413041414913e-12,Manual Transfer
GO:0006750,glutathione biosynthetic process,84,906502,425,7890361,1.7203565405325993,5.550700380101513e-07,8.794137521196686e-07,Manual Transfer
GO:0033743,peptide-methionine (R)-S-oxide reductase activity,195,906502,987,7890361,1.719671784346977,4.3768676953536627e-14,7.712855480881713e-14,Manual Transfer
GO:0008381,mechanosensitive monoatomic ion channel activity,270,906502,1367,7890361,1.7191879421928082,7.984987053883503e-19,1.4978128231577075e-18,Manual Transfer
GO:0004820,glycine-tRNA ligase activity,561,906502,2844,7890361,1.716964738532604,5.399214467466575e-37,1.3118661628691697e-36,Manual Transfer
GO:0004789,thiamine-phosphate diphosphorylase activity,454,906502,2306,7890361,1.7136599889303525,4.159489733056754e-30,9.071793878494895e-30,Manual Transfer
GO:0003855,3-dehydroquinate dehydratase activity,481,906502,2446,7890361,1.7116569608222203,1.149463673996483e-31,2.5679965600707943e-31,Manual Transfer
GO:0043768,S-ribosylhomocysteine lyase activity,186,906502,946,7890361,1.7113936440287674,2.563509978497021e-13,4.477697517345455e-13,Manual Transfer
GO:0004730,pseudouridylate synthase activity,110,906502,560,7890361,1.7097506009757446,1.627042003711333e-08,2.6589878225035895e-08,Manual Transfer
GO:0004798,dTMP kinase activity,285,906502,1451,7890361,1.7096434804569187,1.985393666460521e-19,3.7656194659577133e-19,Manual Transfer
GO:0008839,4-hydroxy-tetrahydrodipicolinate reductase,496,906502,2531,7890361,1.7057588697497317,3.1539114041600395e-32,7.153262937572105e-32,Manual Transfer
GO:0015171,amino acid transmembrane transporter activity,97,906502,496,7890361,1.7022297039040035,1.3390328571292172e-07,2.150021801554719e-07,Manual Transfer
GO:0050797,thymidylate synthase (FAD) activity,231,906502,1184,7890361,1.6981982320502325,9.60598374965274e-16,1.7258943694782706e-15,Manual Transfer
GO:0008878,glucose-1-phosphate adenylyltransferase activity,416,906502,2136,7890361,1.6951970548319264,8.888732469764207e-27,1.8702394773242856e-26,Manual Transfer
GO:0004459,L-lactate dehydrogenase (NAD+) activity,382,906502,1971,7890361,1.6869602350478818,2.409107769307731e-24,4.912932596212176e-24,Manual Transfer
GO:0006364,rRNA processing,3030,906502,15652,7890361,1.6850038448386746,4.6647865749240005e-179,3.456577878189026e-178,Manual Transfer
GO:0004141,dethiobiotin synthase activity,138,906502,714,7890361,1.6823214469493957,8.499363806825883e-10,1.4181455974186404e-09,Manual Transfer
GO:0004619,phosphoglycerate mutase activity,510,906502,2648,7890361,1.6764102294653687,3.2503579289873596e-31,7.194205954140853e-31,Manual Transfer
GO:0004831,tyrosine-tRNA ligase activity,550,906502,2866,7890361,1.6703774189574614,4.195021240489067e-33,9.605873972943296e-33,Manual Transfer
GO:0004385,GMP kinase activity,441,906502,2301,7890361,1.6682075319701704,8.584221914238438e-27,1.8093598487078547e-26,Manual Transfer
GO:0008276,protein methyltransferase activity,449,906502,2345,7890361,1.6666008571790702,3.7196288842323544e-27,7.867938402285813e-27,Manual Transfer
GO:0004807,triose-phosphate isomerase activity,488,906502,2550,7890361,1.665742047182358,2.6559956196820654e-29,5.761095953237644e-29,Manual Transfer
GO:0009102,biotin biosynthetic process,583,906502,3054,7890361,1.6616043823497084,2.4144077546285677e-34,5.625758693890393e-34,Manual Transfer
GO:0003852,2-isopropylmalate synthase activity,400,906502,2097,7890361,1.6603118507762897,4.428385461832198e-24,9.000108783587414e-24,Manual Transfer
GO:0004824,lysine-tRNA ligase activity,478,906502,2506,7890361,1.6602555353304334,2.0479193909579275e-28,4.4021042043474005e-28,Manual Transfer
GO:0004342,glucosamine-6-phosphate deaminase activity,317,906502,1663,7890361,1.6591861733188333,2.066948941222424e-19,3.907876524371397e-19,Manual Transfer
GO:0004347,glucose-6-phosphate isomerase activity,423,906502,2220,7890361,1.6585000915607468,2.891787701481055e-25,5.979034190410569e-25,Manual Transfer
GO:0005506,iron ion binding,1779,906502,9355,7890361,1.6552372952879602,2.164305254953391e-99,9.059705856699632e-99,Manual Transfer
GO:0006270,DNA replication initiation,464,906502,2445,7890361,1.6518371301637382,3.730896350698514e-27,7.877804152890844e-27,Manual Transfer
GO:0003918,"DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity",936,906502,4939,7890361,1.6495478934039762,1.3919163875039811e-52,4.090040025350368e-52,Manual Transfer
GO:0004425,indole-3-glycerol-phosphate synthase activity,276,906502,1457,7890361,1.6488366686641984,8.971313328486547e-17,1.6415301841847316e-16,Manual Transfer
GO:0003952,NAD+ synthase (glutamine-hydrolyzing) activity,342,906502,1809,7890361,1.6455672903104406,3.1638362159576884e-20,6.127364619541433e-20,Manual Transfer
GO:0004370,glycerol kinase activity,435,906502,2304,7890361,1.6433682386272546,4.0544359655128925e-25,8.368411949579377e-25,Manual Transfer
GO:0004834,tryptophan synthase activity,756,906502,4009,7890361,1.641397796841405,4.34050785188846e-42,1.1456251918811799e-41,Manual Transfer
GO:0019556,L-histidine catabolic process to glutamate and formamide,155,906502,822,7890361,1.6413000681784409,5.223836486535204e-10,8.752860854545643e-10,Manual Transfer
GO:0004076,biotin synthase activity,221,906502,1174,7890361,1.638522025528559,1.7212173262606808e-13,3.0152896772819267e-13,Manual Transfer
GO:0097588,archaeal or bacterial-type flagellum-dependent cell motility,337,906502,1794,7890361,1.6350670589649463,1.6043578110231578e-19,3.0526297744029145e-19,Manual Transfer
GO:0043365,[formate-C-acetyltransferase]-activating enzyme activity,341,906502,1818,7890361,1.6326331371253533,1.2488293135511182e-19,2.3914179310858494e-19,Manual Transfer
GO:0006298,mismatch repair,961,906502,5137,7890361,1.6283281423913971,1.930683545693405e-51,5.604149562073557e-51,Manual Transfer
GO:0006006,glucose metabolic process,373,906502,1994,7890361,1.628215125065257,4.202790734513202e-21,8.260180142132208e-21,Manual Transfer
GO:0004077,biotin--[biotin carboxyl-carrier protein] ligase activity,408,906502,2184,7890361,1.6260565156132953,8.314836367818769e-23,1.6756080720959106e-22,Manual Transfer
GO:0004636,phosphoribosyl-ATP diphosphatase activity,362,906502,1938,7890361,1.6258590948015899,1.9836892147226605e-20,3.8480345254701367e-20,Manual Transfer
GO:0044781,bacterial-type flagellum organization,989,906502,5295,7890361,1.6257674870708323,1.4199724234357214e-52,4.16222874977596e-52,Manual Transfer
GO:0000103,sulfate assimilation,149,906502,801,7890361,1.6191305203202375,2.831925144264801e-09,4.685834531356321e-09,Manual Transfer
GO:0047632,agmatine deiminase activity,79,906502,425,7890361,1.617954365500897,1.2580785798757804e-05,1.922552679659466e-05,Manual Transfer
GO:0006564,L-serine biosynthetic process,381,906502,2050,7890361,1.6177046040983807,4.990655533960724e-21,9.760413200024824e-21,Manual Transfer
GO:0009435,NAD+ biosynthetic process,1499,906502,8090,7890361,1.6128026120722316,2.6292629176729032e-76,9.419551533885205e-76,Manual Transfer
GO:0019305,dTDP-rhamnose biosynthetic process,303,906502,1639,7890361,1.6091324087501486,9.072598464898403e-17,1.657520669008238e-16,Manual Transfer
GO:0009376,HslUV protease complex,258,906502,1396,7890361,1.608653079115496,1.6103803023849044e-14,2.8504209209869304e-14,Manual Transfer
GO:0003949,1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity,299,906502,1620,7890361,1.6065131348337747,1.783621007211478e-16,3.2436888134196544e-16,Manual Transfer
GO:0004764,shikimate 3-dehydrogenase (NADP+) activity,452,906502,2458,7890361,1.6006068204711164,1.1292343663977025e-23,2.2833501679872186e-23,Manual Transfer
GO:0003841,1-acylglycerol-3-phosphate O-acyltransferase activity,474,906502,2582,7890361,1.5979022587247433,1.3926428339902776e-24,2.859591912134942e-24,Manual Transfer
GO:0004523,RNA-DNA hybrid ribonuclease activity,707,906502,3852,7890361,1.5975749502933936,1.0067848478091711e-35,2.3926181741759782e-35,Manual Transfer
GO:0043531,ADP binding,215,906502,1173,7890361,1.5953962052040584,4.920345493769301e-12,8.48261874865141e-12,Manual Transfer
GO:0004797,thymidine kinase activity,199,906502,1089,7890361,1.5905718922509138,3.806884909389887e-11,6.48801956700305e-11,Manual Transfer
GO:0003690,double-stranded DNA binding,564,906502,3102,7890361,1.5825790686717633,7.289270219988395e-28,1.555652839435806e-27,Manual Transfer
GO:0016990,arginine deiminase activity,137,906502,754,7890361,1.5815296130559333,5.036963253798855e-08,8.16453418720385e-08,Manual Transfer
GO:0004775,succinate-CoA ligase (ADP-forming) activity,96,906502,530,7890361,1.5766070721862095,5.031913358306596e-06,7.796198229168531e-06,Manual Transfer
GO:0003978,UDP-glucose 4-epimerase activity,503,906502,2787,7890361,1.5709382825548739,2.372051402766852e-24,4.845646101885025e-24,Manual Transfer
GO:0008897,holo-[acyl-carrier-protein] synthase activity,319,906502,1769,7890361,1.5696071090924868,4.817779991640363e-16,8.708502318222655e-16,Manual Transfer
GO:0004019,adenylosuccinate synthase activity,466,906502,2586,7890361,1.5685035394453712,1.4702120984971374e-22,2.937961530162621e-22,Manual Transfer
GO:0004672,protein kinase activity,594,906502,3316,7890361,1.5591935516738997,1.344963018464678e-27,2.86525157326493e-27,Manual Transfer
GO:0015648,lipid-linked peptidoglycan transporter activity,385,906502,2155,7890361,1.5550399897505611,2.4636303273779225e-18,4.592360907127909e-18,Manual Transfer
GO:0003941,L-serine ammonia-lyase activity,706,906502,3962,7890361,1.551023352764376,9.034250541847736e-32,2.0297289823774665e-31,Manual Transfer
GO:0008716,D-alanine-D-alanine ligase activity,609,906502,3427,7890361,1.5467897842182876,2.3264296432107957e-27,4.9384885486663334e-27,Manual Transfer
GO:0006417,regulation of translation,463,906502,2625,7890361,1.5352524184276746,1.2970705794431174e-20,2.5284398713654232e-20,Manual Transfer
GO:0004345,glucose-6-phosphate dehydrogenase activity,85,906502,482,7890361,1.5349703622490651,4.493359375421138e-05,6.776963002373474e-05,Manual Transfer
GO:0005524,ATP binding,56754,906502,321838,7890361,1.5349253616685565,0.0,0.0,Manual Transfer
GO:0004648,O-phospho-L-serine:2-oxoglutarate aminotransferase activity,269,906502,1526,7890361,1.5343550013760643,1.1237882107164398e-12,1.9458335782071303e-12,Manual Transfer
GO:0008661,1-deoxy-D-xylulose-5-phosphate synthase activity,443,906502,2522,7890361,1.528927002703708,1.7871960320441177e-19,3.3951032901729817e-19,Manual Transfer
GO:0004176,ATP-dependent peptidase activity,1086,906502,6193,7890361,1.5263595635679708,1.0013410879825883e-44,2.71499981355279e-44,Manual Transfer
GO:0004640,phosphoribosylanthranilate isomerase activity,332,906502,1895,7890361,1.5249548176225014,7.009756556223691e-15,1.250020862716721e-14,Manual Transfer
GO:0030604,1-deoxy-D-xylulose-5-phosphate reductoisomerase activity,449,906502,2567,7890361,1.5224694234845813,2.2319626280858824e-19,4.206526722443061e-19,Manual Transfer
GO:0008804,carbamate kinase activity,239,906502,1373,7890361,1.51514944338604,6.507992423145304e-11,1.1044146459192529e-10,Manual Transfer
GO:0004045,peptidyl-tRNA hydrolase activity,460,906502,2646,7890361,1.5131991850867579,2.5669883816752738e-19,4.830310945329025e-19,Manual Transfer
GO:0015836,lipid-linked peptidoglycan transport,373,906502,2147,7890361,1.5121848902562285,5.93057084758476e-16,1.0703738307365535e-15,Manual Transfer
GO:0008966,phosphoglucosamine mutase activity,472,906502,2717,7890361,1.512099838892859,1.027348602248883e-19,1.9704612258567804e-19,Manual Transfer
GO:0004418,hydroxymethylbilane synthase activity,326,906502,1878,7890361,1.5109500905902407,4.091956908353089e-14,7.221456496546206e-14,Manual Transfer
GO:0008733,L-arabinose isomerase activity,112,906502,646,7890361,1.5090846846777186,7.206102990278798e-06,1.1092749506325944e-05,Manual Transfer
GO:0008176,tRNA (guanine(46)-N7)-methyltransferase activity,353,906502,2039,7890361,1.5069040028573952,5.6205626159464385e-15,1.0037920959317516e-14,Manual Transfer
GO:0019563,glycerol catabolic process,435,906502,2523,7890361,1.500721530637017,9.645345905171731e-18,1.7840151418402906e-17,Manual Transfer
GO:0019363,pyridine nucleotide biosynthetic process,423,906502,2456,7890361,1.499132818918916,3.17483700118177e-17,5.836025489075273e-17,Manual Transfer
GO:0004053,arginase activity,83,906502,482,7890361,1.498853412549087,0.00012479949126746248,0.00018657367554145707,Manual Transfer
GO:0006183,GTP biosynthetic process,142,906502,825,7890361,1.4981748516759361,7.50059866675153e-07,1.1773966065045495e-06,Manual Transfer
GO:0004357,glutamate-cysteine ligase activity,84,906502,489,7890361,1.4951974023033838,0.00012421197358917677,0.00018592833687815295,Manual Transfer
GO:0006094,gluconeogenesis,1819,906502,10598,7890361,1.4939528488890979,7.221343931562348e-67,2.3930731417649666e-66,Manual Transfer
GO:0003864,3-methyl-2-oxobutanoate hydroxymethyltransferase activity,281,906502,1638,7890361,1.4932087610697256,7.90495897644123e-12,1.3608392581377182e-11,Manual Transfer
GO:0004386,helicase activity,2351,906502,13709,7890361,1.492708341050422,1.6142949110594384e-85,6.232536663087087e-85,Manual Transfer
