go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0010759,positive regulation of macrophage chemotaxis,10,85271,12,293897,2.872185932693022,0.00015134511034733882,0.0012284584964886815,Compara
GO:0072332,intrinsic apoptotic signaling pathway by p53 class mediator,10,85271,12,293897,2.872185932693022,0.00015134511034733882,0.0012284584964886815,Compara
GO:0000149,SNARE binding,20,85271,24,293897,2.872185932693022,5.211635940120362e-08,8.853184090685476e-07,Compara
GO:0007040,lysosome organization,34,85271,41,293897,2.8581752696067144,1.1842336927913245e-12,3.962098210951141e-11,Compara
GO:0071320,cellular response to cAMP,29,85271,35,293897,2.8557734416490614,5.863358145857536e-11,1.6131580794001668e-09,Compara
GO:0030163,protein catabolic process,53,85271,64,293897,2.8542347706136906,6.103405381664388e-19,3.7803553948585885e-17,Compara
GO:0032956,regulation of actin cytoskeleton organization,24,85271,29,293897,2.8523777538468633,2.9411053661623066e-09,6.145790763409747e-08,Compara
GO:0007029,endoplasmic reticulum organization,19,85271,23,293897,2.8472104028435172,1.50311246405064e-07,2.357739265039432e-06,Compara
GO:0098992,neuronal dense core vesicle,19,85271,23,293897,2.8472104028435172,1.50311246405064e-07,2.357739265039432e-06,Compara
GO:0017157,regulation of exocytosis,14,85271,17,293897,2.8383955099554568,7.908241004978643e-06,8.7629114548745e-05,Compara
GO:0060828,regulation of canonical Wnt signaling pathway,14,85271,17,293897,2.8383955099554568,7.908241004978643e-06,8.7629114548745e-05,Compara
GO:0030509,BMP signaling pathway,42,85271,51,293897,2.8383955099554568,4.0642801838478984e-15,1.7469172975272214e-13,Compara
GO:0016079,synaptic vesicle exocytosis,14,85271,17,293897,2.8383955099554568,7.908241004978643e-06,8.7629114548745e-05,Compara
GO:0050830,defense response to Gram-positive bacterium,37,85271,45,293897,2.833890120257115,1.9764880645365262e-13,7.14731222858448e-12,Compara
GO:0140297,DNA-binding transcription factor binding,46,85271,56,293897,2.831154705083122,2.393869847788172e-16,1.1565264008634217e-14,Compara
GO:0043209,myelin sheath,32,85271,39,293897,2.827998456805437,9.679626343144744e-12,2.8938249250619365e-10,Compara
GO:0030165,PDZ domain binding,32,85271,39,293897,2.827998456805437,9.679626343144744e-12,2.8938249250619365e-10,Compara
GO:0030032,lamellipodium assembly,18,85271,22,293897,2.8199643702804216,4.299298956653212e-07,5.968612965339942e-06,Compara
GO:0071479,cellular response to ionizing radiation,9,85271,11,293897,2.8199643702804216,0.00043792537549705335,0.003071581118033339,Compara
GO:0001534,radial spoke,9,85271,11,293897,2.8199643702804216,0.00043792537549705335,0.003071581118033339,Compara
GO:0002687,positive regulation of leukocyte migration,9,85271,11,293897,2.8199643702804216,0.00043792537549705335,0.003071581118033339,Compara
GO:0097186,amelogenesis,9,85271,11,293897,2.8199643702804216,0.00043792537549705335,0.003071581118033339,Compara
GO:0050995,negative regulation of lipid catabolic process,9,85271,11,293897,2.8199643702804216,0.00043792537549705335,0.003071581118033339,Compara
GO:0070365,hepatocyte differentiation,9,85271,11,293897,2.8199643702804216,0.00043792537549705335,0.003071581118033339,Compara
GO:0045446,endothelial cell differentiation,9,85271,11,293897,2.8199643702804216,0.00043792537549705335,0.003071581118033339,Compara
GO:0070294,renal sodium ion absorption,9,85271,11,293897,2.8199643702804216,0.00043792537549705335,0.003071581118033339,Compara
GO:0051020,GTPase binding,9,85271,11,293897,2.8199643702804216,0.00043792537549705335,0.003071581118033339,Compara
GO:0046847,filopodium assembly,9,85271,11,293897,2.8199643702804216,0.00043792537549705335,0.003071581118033339,Compara
GO:0045333,cellular respiration,9,85271,11,293897,2.8199643702804216,0.00043792537549705335,0.003071581118033339,Compara
GO:0019371,cyclooxygenase pathway,9,85271,11,293897,2.8199643702804216,0.00043792537549705335,0.003071581118033339,Compara
GO:0003184,pulmonary valve morphogenesis,9,85271,11,293897,2.8199643702804216,0.00043792537549705335,0.003071581118033339,Compara
GO:0009060,aerobic respiration,9,85271,11,293897,2.8199643702804216,0.00043792537549705335,0.003071581118033339,Compara
GO:0045669,positive regulation of osteoblast differentiation,36,85271,44,293897,2.8199643702804216,5.6165221879823e-13,1.9217097729872585e-11,Compara
GO:0046329,negative regulation of JNK cascade,9,85271,11,293897,2.8199643702804216,0.00043792537549705335,0.003071581118033339,Compara
GO:0070328,triglyceride homeostasis,18,85271,22,293897,2.8199643702804216,4.299298956653212e-07,5.968612965339942e-06,Compara
GO:0030139,endocytic vesicle,18,85271,22,293897,2.8199643702804216,4.299298956653212e-07,5.968612965339942e-06,Compara
GO:0003323,type B pancreatic cell development,9,85271,11,293897,2.8199643702804216,0.00043792537549705335,0.003071581118033339,Compara
GO:0061036,positive regulation of cartilage development,9,85271,11,293897,2.8199643702804216,0.00043792537549705335,0.003071581118033339,Compara
GO:1901379,regulation of potassium ion transmembrane transport,9,85271,11,293897,2.8199643702804216,0.00043792537549705335,0.003071581118033339,Compara
GO:0001654,eye development,22,85271,27,293897,2.8083595786331768,2.3935796534090068e-08,4.4821170626161217e-07,Compara
GO:0072593,reactive oxygen species metabolic process,22,85271,27,293897,2.8083595786331768,2.3935796534090068e-08,4.4821170626161217e-07,Compara
GO:0051219,phosphoprotein binding,13,85271,16,293897,2.800381284375696,2.2582391942954636e-05,0.0002192525159863393,Compara
GO:0032963,collagen metabolic process,13,85271,16,293897,2.800381284375696,2.2582391942954636e-05,0.0002192525159863393,Compara
GO:0051279,regulation of release of sequestered calcium ion into cytosol,13,85271,16,293897,2.800381284375696,2.2582391942954636e-05,0.0002192525159863393,Compara
GO:0030041,actin filament polymerization,13,85271,16,293897,2.800381284375696,2.2582391942954636e-05,0.0002192525159863393,Compara
GO:0030511,positive regulation of transforming growth factor beta receptor signaling pathway,13,85271,16,293897,2.800381284375696,2.2582391942954636e-05,0.0002192525159863393,Compara
GO:0048870,cell motility,13,85271,16,293897,2.800381284375696,2.2582391942954636e-05,0.0002192525159863393,Compara
GO:0001221,transcription coregulator binding,13,85271,16,293897,2.800381284375696,2.2582391942954636e-05,0.0002192525159863393,Compara
GO:0017075,syntaxin-1 binding,13,85271,16,293897,2.800381284375696,2.2582391942954636e-05,0.0002192525159863393,Compara
GO:0050870,positive regulation of T cell activation,13,85271,16,293897,2.800381284375696,2.2582391942954636e-05,0.0002192525159863393,Compara
GO:0031648,protein destabilization,21,85271,26,293897,2.783810980917852,6.751523535646069e-08,1.134143272093647e-06,Compara
GO:0000978,RNA polymerase II cis-regulatory region sequence-specific DNA binding,274,85271,340,293897,2.77757274902784,1.8744983010708823e-86,2.2640190480334115e-83,Compara
GO:0008217,regulation of blood pressure,53,85271,66,293897,2.767742807867821,8.600525884141705e-18,4.596334142861218e-16,Compara
GO:0008285,negative regulation of cell population proliferation,163,85271,203,293897,2.767485558791897,1.1423527658105923e-51,6.898668352730167e-49,Compara
GO:0045944,positive regulation of transcription by RNA polymerase II,613,85271,764,293897,2.7654188116347997,1.2699405750940201e-189,7.669171132992788e-186,Compara
GO:0007032,endosome organization,12,85271,15,293897,2.7572984953853013,6.367915589999988e-05,0.0005367179657782265,Compara
GO:0043122,regulation of canonical NF-kappaB signal transduction,12,85271,15,293897,2.7572984953853013,6.367915589999988e-05,0.0005367179657782265,Compara
GO:0048598,embryonic morphogenesis,12,85271,15,293897,2.7572984953853013,6.367915589999988e-05,0.0005367179657782265,Compara
GO:0006346,DNA methylation-dependent constitutive heterochromatin formation,12,85271,15,293897,2.7572984953853013,6.367915589999988e-05,0.0005367179657782265,Compara
GO:0003272,endocardial cushion formation,8,85271,10,293897,2.757298495385301,0.0012461170884115575,0.007470068484256611,Compara
GO:0032480,negative regulation of type I interferon production,8,85271,10,293897,2.757298495385301,0.0012461170884115575,0.007470068484256611,Compara
GO:0051497,negative regulation of stress fiber assembly,8,85271,10,293897,2.757298495385301,0.0012461170884115575,0.007470068484256611,Compara
GO:0002827,positive regulation of T-helper 1 type immune response,8,85271,10,293897,2.757298495385301,0.0012461170884115575,0.007470068484256611,Compara
GO:0045746,negative regulation of Notch signaling pathway,16,85271,20,293897,2.757298495385301,3.419125565500021e-06,4.142045995998922e-05,Compara
GO:0071377,cellular response to glucagon stimulus,8,85271,10,293897,2.757298495385301,0.0012461170884115575,0.007470068484256611,Compara
GO:1903829,positive regulation of protein localization,8,85271,10,293897,2.757298495385301,0.0012461170884115575,0.007470068484256611,Compara
GO:0000242,pericentriolar material,8,85271,10,293897,2.757298495385301,0.0012461170884115575,0.007470068484256611,Compara
GO:0031252,cell leading edge,28,85271,35,293897,2.757298495385301,6.053449194017458e-10,1.4535498879789831e-08,Compara
GO:0001223,transcription coactivator binding,16,85271,20,293897,2.757298495385301,3.419125565500021e-06,4.142045995998922e-05,Compara
GO:0070888,E-box binding,32,85271,40,293897,2.757298495385301,3.482137018032064e-11,9.712990970852487e-10,Compara
GO:0055008,cardiac muscle tissue morphogenesis,8,85271,10,293897,2.757298495385301,0.0012461170884115575,0.007470068484256611,Compara
GO:0045907,positive regulation of vasoconstriction,16,85271,20,293897,2.757298495385301,3.419125565500021e-06,4.142045995998922e-05,Compara
GO:0007033,vacuole organization,8,85271,10,293897,2.757298495385301,0.0012461170884115575,0.007470068484256611,Compara
GO:0048251,elastic fiber assembly,8,85271,10,293897,2.757298495385301,0.0012461170884115575,0.007470068484256611,Compara
GO:0060485,mesenchyme development,8,85271,10,293897,2.757298495385301,0.0012461170884115575,0.007470068484256611,Compara
GO:0000793,condensed chromosome,20,85271,25,293897,2.757298495385301,1.8884988181542514e-07,2.9584032069607068e-06,Compara
GO:0034612,response to tumor necrosis factor,8,85271,10,293897,2.757298495385301,0.0012461170884115575,0.007470068484256611,Compara
GO:0006941,striated muscle contraction,8,85271,10,293897,2.757298495385301,0.0012461170884115575,0.007470068484256611,Compara
GO:0140416,transcription regulator inhibitor activity,16,85271,20,293897,2.757298495385301,3.419125565500021e-06,4.142045995998922e-05,Compara
GO:0048667,cell morphogenesis involved in neuron differentiation,8,85271,10,293897,2.757298495385301,0.0012461170884115575,0.007470068484256611,Compara
GO:0015820,L-leucine transport,8,85271,10,293897,2.757298495385301,0.0012461170884115575,0.007470068484256611,Compara
GO:0021612,facial nerve structural organization,8,85271,10,293897,2.757298495385301,0.0012461170884115575,0.007470068484256611,Compara
GO:0001952,regulation of cell-matrix adhesion,8,85271,10,293897,2.757298495385301,0.0012461170884115575,0.007470068484256611,Compara
GO:0043083,synaptic cleft,19,85271,24,293897,2.7285766360583708,5.234518170279565e-07,7.2336968490430875e-06,Compara
GO:0042391,regulation of membrane potential,38,85271,48,293897,2.7285766360583708,8.948366096060866e-13,3.0105394347694466e-11,Compara
GO:0098586,cellular response to virus,19,85271,24,293897,2.7285766360583708,5.234518170279565e-07,7.2336968490430875e-06,Compara
GO:0030674,protein-macromolecule adaptor activity,38,85271,48,293897,2.7285766360583708,8.948366096060866e-13,3.0105394347694466e-11,Compara
GO:0050772,positive regulation of axonogenesis,15,85271,19,293897,2.721018252024968,9.487443899750317e-06,0.00010445701679232847,Compara
GO:0045765,regulation of angiogenesis,15,85271,19,293897,2.721018252024968,9.487443899750317e-06,0.00010445701679232847,Compara
GO:0009898,cytoplasmic side of plasma membrane,30,85271,38,293897,2.721018252024968,2.649662667510167e-10,6.465176908724808e-09,Compara
GO:0001786,phosphatidylserine binding,15,85271,19,293897,2.721018252024968,9.487443899750317e-06,0.00010445701679232847,Compara
GO:0017053,transcription repressor complex,15,85271,19,293897,2.721018252024968,9.487443899750317e-06,0.00010445701679232847,Compara
GO:0045778,positive regulation of ossification,15,85271,19,293897,2.721018252024968,9.487443899750317e-06,0.00010445701679232847,Compara
GO:0000785,chromatin,107,85271,136,293897,2.711681424689588,5.5592589788805635e-33,1.0657893642368165e-30,Compara
GO:0030199,collagen fibril organization,44,85271,56,293897,2.7080610222534207,2.303826933997636e-14,9.153165035797188e-13,Compara
GO:0030111,regulation of Wnt signaling pathway,11,85271,14,293897,2.7080610222534207,0.00017700403682984283,0.0012894178267978539,Compara
GO:0060074,synapse maturation,11,85271,14,293897,2.7080610222534207,0.00017700403682984283,0.0012894178267978539,Compara
GO:2000036,regulation of stem cell population maintenance,11,85271,14,293897,2.7080610222534207,0.00017700403682984283,0.0012894178267978539,Compara
GO:0070507,regulation of microtubule cytoskeleton organization,11,85271,14,293897,2.7080610222534207,0.00017700403682984283,0.0012894178267978539,Compara
GO:0005154,epidermal growth factor receptor binding,11,85271,14,293897,2.7080610222534207,0.00017700403682984283,0.0012894178267978539,Compara
GO:0071773,cellular response to BMP stimulus,11,85271,14,293897,2.7080610222534207,0.00017700403682984283,0.0012894178267978539,Compara
GO:0071385,cellular response to glucocorticoid stimulus,11,85271,14,293897,2.7080610222534207,0.00017700403682984283,0.0012894178267978539,Compara
GO:0030534,adult behavior,25,85271,32,293897,2.692674311899708,1.2564427588560565e-08,2.397364240357575e-07,Compara
GO:0005667,transcription regulator complex,135,85271,173,293897,2.689561393620055,1.7466648737524736e-40,4.906097289577297e-38,Compara
GO:0000795,synaptonemal complex,21,85271,27,293897,2.6807068705134873,2.200432712267377e-07,3.3985711379495372e-06,Compara
GO:0050868,negative regulation of T cell activation,14,85271,18,293897,2.6807068705134873,2.6001092620257957e-05,0.00025103213162867757,Compara
GO:2001238,positive regulation of extrinsic apoptotic signaling pathway,14,85271,18,293897,2.6807068705134873,2.6001092620257957e-05,0.00025103213162867757,Compara
GO:0009411,response to UV,21,85271,27,293897,2.6807068705134873,2.200432712267377e-07,3.3985711379495372e-06,Compara
GO:0099560,synaptic membrane adhesion,21,85271,27,293897,2.6807068705134873,2.200432712267377e-07,3.3985711379495372e-06,Compara
GO:0097110,scaffold protein binding,21,85271,27,293897,2.6807068705134873,2.200432712267377e-07,3.3985711379495372e-06,Compara
GO:0042246,tissue regeneration,14,85271,18,293897,2.6807068705134873,2.6001092620257957e-05,0.00025103213162867757,Compara
GO:0051017,actin filament bundle assembly,14,85271,18,293897,2.6807068705134873,2.6001092620257957e-05,0.00025103213162867757,Compara
GO:0007179,transforming growth factor beta receptor signaling pathway,38,85271,49,293897,2.6728913985877916,2.8627246504068893e-12,9.051305844925238e-11,Compara
GO:0045732,positive regulation of protein catabolic process,24,85271,31,293897,2.6683533826309365,3.3997751155542964e-08,5.882877341785787e-07,Compara
GO:0019915,lipid storage,24,85271,31,293897,2.6683533826309365,3.3997751155542964e-08,5.882877341785787e-07,Compara
GO:0042826,histone deacetylase binding,34,85271,44,293897,2.6632996830426205,4.858066215885365e-11,1.3396283962434576e-09,Compara
GO:0022627,cytosolic small ribosomal subunit,27,85271,35,293897,2.65882354912154,5.288258721318266e-09,1.0955675615108408e-07,Compara
GO:0042127,regulation of cell population proliferation,104,85271,135,293897,2.655176328889549,1.0964533557295533e-30,1.8649908149647602e-28,Compara
GO:0043065,positive regulation of apoptotic process,114,85271,148,293897,2.654831321570307,1.7646364737402454e-33,3.4939802180056854e-31,Compara
GO:0140042,lipid droplet formation,10,85271,13,293897,2.651248553255097,0.0004839161033156276,0.0033706682213645624,Compara
GO:0035925,mRNA 3'-UTR AU-rich region binding,10,85271,13,293897,2.651248553255097,0.0004839161033156276,0.0033706682213645624,Compara
GO:0044027,negative regulation of gene expression via chromosomal CpG island methylation,10,85271,13,293897,2.651248553255097,0.0004839161033156276,0.0033706682213645624,Compara
GO:0031201,SNARE complex,10,85271,13,293897,2.651248553255097,0.0004839161033156276,0.0033706682213645624,Compara
GO:0017046,peptide hormone binding,10,85271,13,293897,2.651248553255097,0.0004839161033156276,0.0033706682213645624,Compara
GO:0021680,cerebellar Purkinje cell layer development,10,85271,13,293897,2.651248553255097,0.0004839161033156276,0.0033706682213645624,Compara
GO:0030336,negative regulation of cell migration,33,85271,43,293897,2.6450828589452016,1.2990166060505838e-10,3.3668503364547106e-09,Compara
GO:0016477,cell migration,69,85271,90,293897,2.64241105807758,1.1872564059885791e-20,8.743709068006133e-19,Compara
GO:0032436,positive regulation of proteasomal ubiquitin-dependent protein catabolic process,23,85271,30,293897,2.64241105807758,9.119882881401034e-08,1.5256225130410206e-06,Compara
GO:0061629,RNA polymerase II-specific DNA-binding transcription factor binding,62,85271,81,293897,2.6381559678069237,1.2173830074591332e-18,7.315199982135031e-17,Compara
GO:0002281,macrophage activation involved in immune response,13,85271,17,293897,2.635652973530067,7.02733824875554e-05,0.0005886004949269723,Compara
GO:0097730,non-motile cilium,13,85271,17,293897,2.635652973530067,7.02733824875554e-05,0.0005886004949269723,Compara
GO:0022904,respiratory electron transport chain,13,85271,17,293897,2.635652973530067,7.02733824875554e-05,0.0005886004949269723,Compara
GO:0016327,apicolateral plasma membrane,13,85271,17,293897,2.635652973530067,7.02733824875554e-05,0.0005886004949269723,Compara
GO:0042789,mRNA transcription by RNA polymerase II,13,85271,17,293897,2.635652973530067,7.02733824875554e-05,0.0005886004949269723,Compara
GO:0043021,ribonucleoprotein complex binding,13,85271,17,293897,2.635652973530067,7.02733824875554e-05,0.0005886004949269723,Compara
GO:0000086,G2/M transition of mitotic cell cycle,16,85271,21,293897,2.6259985670336197,1.0460990670883965e-05,0.00011451579776083287,Compara
GO:0001678,intracellular glucose homeostasis,16,85271,21,293897,2.6259985670336197,1.0460990670883965e-05,0.00011451579776083287,Compara
GO:0015813,L-glutamate transmembrane transport,16,85271,21,293897,2.6259985670336197,1.0460990670883965e-05,0.00011451579776083287,Compara
GO:0030501,positive regulation of bone mineralization,19,85271,25,293897,2.6194335706160357,1.5830246117893982e-06,1.9937196309898176e-05,Compara
GO:0007631,feeding behavior,19,85271,25,293897,2.6194335706160357,1.5830246117893982e-06,1.9937196309898176e-05,Compara
GO:0050796,regulation of insulin secretion,19,85271,25,293897,2.6194335706160357,1.5830246117893982e-06,1.9937196309898176e-05,Compara
GO:0002027,regulation of heart rate,19,85271,25,293897,2.6194335706160357,1.5830246117893982e-06,1.9937196309898176e-05,Compara
GO:0031397,negative regulation of protein ubiquitination,19,85271,25,293897,2.6194335706160357,1.5830246117893982e-06,1.9937196309898176e-05,Compara
GO:0071364,cellular response to epidermal growth factor stimulus,22,85271,29,293897,2.614679607692958,2.4237116280492535e-07,3.7291196233858453e-06,Compara
GO:0000792,heterochromatin,28,85271,37,293897,2.608255333472582,5.821276573069369e-09,1.199818744872557e-07,Compara
GO:0030141,secretory granule,49,85271,65,293897,2.5982235821899953,1.4288625033861766e-14,5.77183990498269e-13,Compara
GO:0030198,extracellular matrix organization,82,85271,109,293897,2.5928724383210398,2.5904285678451134e-23,2.388335591025441e-21,Compara
GO:0030968,endoplasmic reticulum unfolded protein response,21,85271,28,293897,2.58496733942372,6.376967374297561e-07,8.742453115410437e-06,Compara
GO:0097708,intracellular vesicle,9,85271,12,293897,2.5849673394237196,0.0012976661709726293,0.007713194888291051,Compara
GO:0045739,positive regulation of DNA repair,12,85271,16,293897,2.5849673394237196,0.00018696944777052814,0.0013562864805840476,Compara
GO:0000132,establishment of mitotic spindle orientation,9,85271,12,293897,2.5849673394237196,0.0012976661709726293,0.007713194888291051,Compara
GO:0030330,"DNA damage response, signal transduction by p53 class mediator",12,85271,16,293897,2.5849673394237196,0.00018696944777052814,0.0013562864805840476,Compara
GO:0016485,protein processing,39,85271,52,293897,2.5849673394237196,9.302513252635979e-12,2.7949192802322724e-10,Compara
GO:0005884,actin filament,15,85271,20,293897,2.5849673394237196,2.769239890162923e-05,0.0002665089991505003,Compara
GO:0003094,glomerular filtration,9,85271,12,293897,2.5849673394237196,0.0012976661709726293,0.007713194888291051,Compara
GO:0061512,protein localization to cilium,18,85271,24,293897,2.5849673394237196,4.175872681130466e-06,4.7301281987054014e-05,Compara
GO:0048771,tissue remodeling,12,85271,16,293897,2.5849673394237196,0.00018696944777052814,0.0013562864805840476,Compara
GO:0010804,negative regulation of tumor necrosis factor-mediated signaling pathway,9,85271,12,293897,2.5849673394237196,0.0012976661709726293,0.007713194888291051,Compara
GO:0051879,Hsp90 protein binding,12,85271,16,293897,2.5849673394237196,0.00018696944777052814,0.0013562864805840476,Compara
GO:0070160,tight junction,15,85271,20,293897,2.5849673394237196,2.769239890162923e-05,0.0002665089991505003,Compara
GO:0042149,cellular response to glucose starvation,15,85271,20,293897,2.5849673394237196,2.769239890162923e-05,0.0002665089991505003,Compara
GO:0050665,hydrogen peroxide biosynthetic process,9,85271,12,293897,2.5849673394237196,0.0012976661709726293,0.007713194888291051,Compara
GO:0006784,heme A biosynthetic process,9,85271,12,293897,2.5849673394237196,0.0012976661709726293,0.007713194888291051,Compara
GO:0034389,lipid droplet organization,9,85271,12,293897,2.5849673394237196,0.0012976661709726293,0.007713194888291051,Compara
GO:0010508,positive regulation of autophagy,30,85271,40,293897,2.5849673394237196,2.383136034173087e-09,5.310611996446964e-08,Compara
GO:1902895,positive regulation of miRNA transcription,15,85271,20,293897,2.5849673394237196,2.769239890162923e-05,0.0002665089991505003,Compara
GO:0010803,regulation of tumor necrosis factor-mediated signaling pathway,9,85271,12,293897,2.5849673394237196,0.0012976661709726293,0.007713194888291051,Compara
GO:0010613,positive regulation of cardiac muscle hypertrophy,9,85271,12,293897,2.5849673394237196,0.0012976661709726293,0.007713194888291051,Compara
GO:1900227,positive regulation of NLRP3 inflammasome complex assembly,18,85271,24,293897,2.5849673394237196,4.175872681130466e-06,4.7301281987054014e-05,Compara
GO:0031398,positive regulation of protein ubiquitination,24,85271,32,293897,2.5849673394237196,9.829772185452855e-08,1.6333118367713421e-06,Compara
GO:0008021,synaptic vesicle,83,85271,111,293897,2.577204674740766,2.812632144535531e-23,2.5163682253111218e-21,Compara
GO:0036064,ciliary basal body,74,85271,99,293897,2.576263745688286,6.726424227984809e-21,5.077609489100033e-19,Compara
GO:0042802,identical protein binding,380,85271,510,293897,2.5680721280549372,4.4956694507269163e-100,7.756956517982814e-97,Compara
GO:0071277,cellular response to calcium ion,29,85271,39,293897,2.5628736014799274,6.191507615531843e-09,1.2631930571012434e-07,Compara
GO:0097546,ciliary base,23,85271,31,293897,2.557171991687981,2.55651927087937e-07,3.92845289487036e-06,Compara
GO:0031663,lipopolysaccharide-mediated signaling pathway,20,85271,27,293897,2.5530541623937975,1.6597427950973945e-06,2.0881639040819094e-05,Compara
GO:0001227,"DNA-binding transcription repressor activity, RNA polymerase II-specific",108,85271,146,293897,2.5495568279247647,3.8590634936276925e-29,5.9756113943634964e-27,Compara
GO:0006282,regulation of DNA repair,17,85271,23,293897,2.547504044649463,1.0879089310136306e-05,0.00011607565431786777,Compara
GO:0007130,synaptonemal complex assembly,17,85271,23,293897,2.547504044649463,1.0879089310136306e-05,0.00011607565431786777,Compara
GO:0009408,response to heat,17,85271,23,293897,2.547504044649463,1.0879089310136306e-05,0.00011607565431786777,Compara
GO:0007585,respiratory gaseous exchange by respiratory system,17,85271,23,293897,2.547504044649463,1.0879089310136306e-05,0.00011607565431786777,Compara
GO:0001508,action potential,17,85271,23,293897,2.547504044649463,1.0879089310136306e-05,0.00011607565431786777,Compara
GO:0061024,membrane organization,17,85271,23,293897,2.547504044649463,1.0879089310136306e-05,0.00011607565431786777,Compara
GO:0045785,positive regulation of cell adhesion,17,85271,23,293897,2.547504044649463,1.0879089310136306e-05,0.00011607565431786777,Compara
GO:0000122,negative regulation of transcription by RNA polymerase II,419,85271,568,293897,2.54249135027826,1.0724609463313146e-107,2.1588638849649364e-104,Compara
GO:0030301,cholesterol transport,14,85271,19,293897,2.5396170352233036,7.223930903751336e-05,0.0006038106398305096,Compara
GO:0090090,negative regulation of canonical Wnt signaling pathway,61,85271,83,293897,2.5330603647364964,7.032656854476573e-17,3.4811651429659034e-15,Compara
GO:0031012,extracellular matrix,116,85271,158,293897,2.5304321634865103,1.1277972329609375e-30,1.8659636958496167e-28,Compara
GO:0032691,negative regulation of interleukin-1 beta production,11,85271,15,293897,2.5275236207698595,0.0004886474593732201,0.003391887364545834,Compara
GO:0015909,long-chain fatty acid transport,11,85271,15,293897,2.5275236207698595,0.0004886474593732201,0.003391887364545834,Compara
GO:0140900,chloride:bicarbonate antiporter activity,11,85271,15,293897,2.5275236207698595,0.0004886474593732201,0.003391887364545834,Compara
GO:0033993,response to lipid,11,85271,15,293897,2.5275236207698595,0.0004886474593732201,0.003391887364545834,Compara
GO:0008016,regulation of heart contraction,11,85271,15,293897,2.5275236207698595,0.0004886474593732201,0.003391887364545834,Compara
GO:0048487,beta-tubulin binding,11,85271,15,293897,2.5275236207698595,0.0004886474593732201,0.003391887364545834,Compara
GO:0030335,positive regulation of cell migration,52,85271,71,293897,2.5242873549302054,1.699022449256301e-14,6.840264380705867e-13,Compara
GO:0046627,negative regulation of insulin receptor signaling pathway,19,85271,26,293897,2.5186861255923425,4.269423506331325e-06,4.770221749257145e-05,Compara
GO:0043491,phosphatidylinositol 3-kinase/protein kinase B signal transduction,27,85271,37,293897,2.5151033572771326,4.075090537065938e-08,6.980476115186468e-07,Compara
GO:0090575,RNA polymerase II transcription regulator complex,27,85271,37,293897,2.5151033572771326,4.075090537065938e-08,6.980476115186468e-07,Compara
GO:0032481,positive regulation of type I interferon production,16,85271,22,293897,2.506634995804819,2.795742893109506e-05,0.0002686315247651282,Compara
GO:0002020,protease binding,24,85271,33,293897,2.506634995804819,2.6059908139302444e-07,3.994309270386991e-06,Compara
GO:0010608,post-transcriptional regulation of gene expression,16,85271,22,293897,2.506634995804819,2.795742893109506e-05,0.0002686315247651282,Compara
GO:0098839,postsynaptic density membrane,84,85271,116,293897,2.4958305346160055,5.616621650616394e-22,4.433827208898353e-20,Compara
GO:0050821,protein stabilization,55,85271,76,293897,2.4942667310228877,7.061856603987687e-15,2.9513184796873106e-13,Compara
GO:0045216,cell-cell junction organization,13,85271,18,293897,2.4892278083339523,0.0001853813361446359,0.0013496297636859025,Compara
GO:0045184,establishment of protein localization,23,85271,32,293897,2.477260366947731,6.577793404374571e-07,9.007549743541505e-06,Compara
GO:0071526,semaphorin-plexin signaling pathway,28,85271,39,293897,2.474498649704757,4.080324670741552e-08,6.980476115186468e-07,Compara
GO:0008284,positive regulation of cell population proliferation,206,85271,287,293897,2.4738827963822825,1.411919972383036e-50,8.120556869734433e-48,Compara
GO:0071363,cellular response to growth factor stimulus,33,85271,46,293897,2.472577455100949,2.569530169006805e-09,5.454268081065763e-08,Compara
GO:0016525,negative regulation of angiogenesis,33,85271,46,293897,2.472577455100949,2.569530169006805e-09,5.454268081065763e-08,Compara
GO:0007005,mitochondrion organization,71,85271,99,293897,2.4718206208630855,2.005378297063662e-18,1.1757747122298498e-16,Compara
GO:0051018,protein kinase A binding,10,85271,14,293897,2.461873656594019,0.0012511962695521712,0.007470068484256611,Compara
GO:0007162,negative regulation of cell adhesion,10,85271,14,293897,2.461873656594019,0.0012511962695521712,0.007470068484256611,Compara
GO:0043531,ADP binding,10,85271,14,293897,2.461873656594019,0.0012511962695521712,0.007470068484256611,Compara
GO:0008625,extrinsic apoptotic signaling pathway via death domain receptors,10,85271,14,293897,2.461873656594019,0.0012511962695521712,0.007470068484256611,Compara
GO:0001968,fibronectin binding,10,85271,14,293897,2.461873656594019,0.0012511962695521712,0.007470068484256611,Compara
GO:0048025,"negative regulation of mRNA splicing, via spliceosome",10,85271,14,293897,2.461873656594019,0.0012511962695521712,0.007470068484256611,Compara
GO:0008361,regulation of cell size,10,85271,14,293897,2.461873656594019,0.0012511962695521712,0.007470068484256611,Compara
GO:0140374,antiviral innate immune response,10,85271,14,293897,2.461873656594019,0.0012511962695521712,0.007470068484256611,Compara
GO:0005875,microtubule associated complex,10,85271,14,293897,2.461873656594019,0.0012511962695521712,0.007470068484256611,Compara
GO:0007173,epidermal growth factor receptor signaling pathway,25,85271,35,293897,2.4618736565940185,2.584301047270147e-07,3.966097591985875e-06,Compara
