go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0020037,heme binding,13579,2467055,177588,56717546,1.7578943584292483,0.0,0.0,Manual Transfer
GO:0051301,cell division,5936,2467055,78945,56717546,1.728653156299735,0.0,0.0,Manual Transfer
GO:0015986,proton motive force-driven ATP synthesis,2175,2467055,29054,56717546,1.7210438247955449,3.68006423831009e-126,5.990651308571804e-126,Manual Transfer
GO:0006893,Golgi to plasma membrane transport,1103,2467055,14755,56717546,1.7186003618030148,1.0573765792472953e-64,1.566546681613569e-64,Manual Transfer
GO:0019888,protein phosphatase regulator activity,984,2467055,13206,56717546,1.7130198906118956,2.5383870664101931e-57,3.707169718823747e-57,Manual Transfer
GO:0009055,electron transfer activity,1049,2467055,14121,56717546,1.7078457190637126,2.3000150366193225e-60,3.375061810492265e-60,Manual Transfer
GO:0000932,P-body,2290,2467055,31101,56717546,1.6927769212291486,1.8596849815145532e-125,3.016677043827649e-125,Manual Transfer
GO:1990817,poly(A) RNA polymerase activity,1084,2467055,14734,56717546,1.6914034689521298,2.590423317265922e-60,3.795175748946739e-60,Manual Transfer
GO:0006913,nucleocytoplasmic transport,1097,2467055,14938,56717546,1.688312254400608,1.2401605029655703e-60,1.822719974900034e-60,Manual Transfer
GO:0005794,Golgi apparatus,7526,2467055,102589,56717546,1.6865608612852292,0.0,0.0,Manual Transfer
GO:0006071,glycerol metabolic process,807,2467055,11065,56717546,1.6767206643911716,4.3573442238388744e-44,6.254788053815367e-44,Manual Transfer
GO:0045324,late endosome to vacuole transport,573,2467055,7868,56717546,1.6742830130868758,1.0459378234482047e-31,1.460515296585012e-31,Manual Transfer
GO:0031011,Ino80 complex,1148,2467055,15791,56717546,1.6713632736785178,3.449576019393622e-61,5.078083996651217e-61,Manual Transfer
GO:0019878,lysine biosynthetic process via aminoadipic acid,1080,2467055,14937,56717546,1.6622600783354011,1.3615771784556106e-56,1.9853645113973594e-56,Manual Transfer
GO:0043332,mating projection tip,1088,2467055,15139,56717546,1.6522292511384822,8.666299732432613e-56,1.259684197328394e-55,Manual Transfer
GO:0071004,U2-type prespliceosome,766,2467055,10703,56717546,1.6453634454525945,2.785125372106488e-39,3.9548780283912136e-39,Manual Transfer
GO:0006526,L-arginine biosynthetic process,1969,2467055,27570,56717546,1.6419032038883783,4.657427311472685e-97,7.224883039477795e-97,Manual Transfer
GO:0045490,pectin catabolic process,1066,2467055,14959,56717546,1.6382992890593682,4.596518150590789e-53,6.649821713158775e-53,Manual Transfer
GO:0005730,nucleolus,18307,2467055,256924,56717546,1.638140346843761,0.0,0.0,Manual Transfer
GO:0030246,carbohydrate binding,2066,2467055,29262,56717546,1.6231733793397232,1.7016892930776132e-97,2.6442074368865944e-97,Manual Transfer
GO:0035267,NuA4 histone acetyltransferase complex,1037,2467055,14749,56717546,1.6164221055369374,3.441628381182889e-49,4.9634734309871976e-49,Manual Transfer
GO:0005686,U2 snRNP,991,2467055,14162,56717546,1.6087466839393512,2.8790344072964575e-46,4.139172520147399e-46,Manual Transfer
GO:0005783,endoplasmic reticulum,12673,2467055,181343,56717546,1.606635056867297,0.0,0.0,Manual Transfer
GO:0006221,pyrimidine nucleotide biosynthetic process,1049,2467055,15060,56717546,1.6013605178551584,5.113468959694041e-48,7.363076208732605e-48,Manual Transfer
GO:0008239,dipeptidyl-peptidase activity,867,2467055,12467,56717546,1.598805885390255,8.679290222214426e-40,1.2362630980098634e-39,Manual Transfer
GO:0008418,protein-N-terminal asparagine amidohydrolase activity,192,2467055,2790,56717546,1.5821061753944012,7.881866020815823e-10,1.0422582145004306e-09,Manual Transfer
GO:0009073,aromatic amino acid family biosynthetic process,1897,2467055,27898,56717546,1.5632659239083875,1.9441926937204632e-77,2.9563259576671953e-77,Manual Transfer
GO:0007030,Golgi organization,919,2467055,13648,56717546,1.5480504067953327,4.609609147566485e-37,6.515573113635323e-37,Manual Transfer
GO:0016558,protein import into peroxisome matrix,841,2467055,12540,56717546,1.5418320162495305,1.5768264417029384e-33,2.2118705253674958e-33,Manual Transfer
GO:0010181,FMN binding,2941,2467055,43924,56717546,1.5393300301040178,1.78970466524067e-111,2.8285914486594833e-111,Manual Transfer
GO:0031047,regulatory ncRNA-mediated gene silencing,926,2467055,13875,56717546,1.534322292934854,5.431029633627265e-36,7.653191376851856e-36,Manual Transfer
GO:0031515,tRNA (m1A) methyltransferase complex,415,2467055,6219,56717546,1.534144050474024,3.867643556029129e-17,5.1887136660100085e-17,Manual Transfer
GO:0003924,GTPase activity,9904,2467055,150765,56717546,1.5102494975446803,0.0,0.0,Manual Transfer
GO:0019829,ATPase-coupled monoatomic cation transmembrane transporter activity,1122,2467055,17190,56717546,1.5005676535931518,2.8769543472992605e-39,4.0789997888743745e-39,Manual Transfer
GO:0030145,manganese ion binding,913,2467055,14104,56717546,1.488219800749823,3.6891199197735622e-31,5.13583361380241e-31,Manual Transfer
GO:0006511,ubiquitin-dependent protein catabolic process,3739,2467055,57782,56717546,1.487652496807421,3.282362602527946e-121,5.278084812078909e-121,Manual Transfer
GO:0005525,GTP binding,16462,2467055,257750,56717546,1.4683261171913584,0.0,0.0,Manual Transfer
GO:0016925,protein sumoylation,722,2467055,11326,56717546,1.4655452781905636,2.2305195380557744e-23,3.050028938704414e-23,Manual Transfer
GO:0004806,triacylglycerol lipase activity,1030,2467055,16250,56717546,1.4572110628945163,1.0816532456243343e-31,1.5081056581741096e-31,Manual Transfer
GO:0012507,ER to Golgi transport vesicle membrane,726,2467055,11487,56717546,1.453009988877089,1.3732038788061855e-22,1.8749514499084454e-22,Manual Transfer
GO:0043139,5'-3' DNA helicase activity,702,2467055,11124,56717546,1.4508240033766922,9.463953326691143e-22,1.2902849217926033e-21,Manual Transfer
GO:0003677,DNA binding,43535,2467055,693164,56717546,1.4439134101379143,0.0,0.0,Manual Transfer
GO:0005743,mitochondrial inner membrane,14747,2467055,236610,56717546,1.4328779019763105,0.0,0.0,Manual Transfer
GO:0042744,hydrogen peroxide catabolic process,1324,2467055,21528,56717546,1.4139136937118477,1.3380532862215532e-34,1.8797917552244956e-34,Manual Transfer
GO:0008180,COP9 signalosome,898,2467055,14611,56717546,1.4129766863566835,5.37581482806698e-24,7.383745664145569e-24,Manual Transfer
GO:0005684,U2-type spliceosomal complex,665,2467055,10924,56717546,1.399518211296039,2.1645082083906634e-17,2.9165563158315074e-17,Manual Transfer
GO:0004521,RNA endonuclease activity,974,2467055,16134,56717546,1.3878914634813868,1.4541278411695437e-23,1.9942942011879477e-23,Manual Transfer
GO:0051028,mRNA transport,1636,2467055,27111,56717546,1.3873190908090083,3.3552756248231756e-38,4.749876382993545e-38,Manual Transfer
GO:0004523,RNA-DNA hybrid ribonuclease activity,1398,2467055,23235,56717546,1.3832576950702582,2.1218765652889795e-32,2.9674122269117093e-32,Manual Transfer
GO:0070773,protein-N-terminal glutamine amidohydrolase activity,192,2467055,3226,56717546,1.368281534206565,1.2960232767523687e-05,1.6824605969654517e-05,Manual Transfer
GO:0016592,mediator complex,2067,2467055,34927,56717546,1.360560294517141,1.0547701533582163e-42,1.511728030356574e-42,Manual Transfer
GO:0005741,mitochondrial outer membrane,3661,2467055,61962,56717546,1.3583537991406476,2.2940343617641346e-73,3.4711372391939285e-73,Manual Transfer
GO:0003725,double-stranded RNA binding,481,2467055,8177,56717546,1.3523517859529348,5.783723296612426e-11,7.692185306589725e-11,Manual Transfer
GO:0031966,mitochondrial membrane,2064,2467055,35183,56717546,1.348700209348736,1.8176294067436048e-40,2.5970153907497633e-40,Manual Transfer
GO:0000727,double-strand break repair via break-induced replication,882,2467055,15074,56717546,1.345174650297088,4.319216871062449e-18,5.8369504714357835e-18,Manual Transfer
GO:0031419,cobalamin binding,77,2467055,1316,56717546,1.3451584253893554,0.0062183560487816735,0.007927545073239619,Manual Transfer
GO:0016853,isomerase activity,6089,2467055,104242,56717546,1.3428943268485463,2.279889925853154e-112,3.6094998311534493e-112,Manual Transfer
GO:0019843,rRNA binding,2123,2467055,36366,56717546,1.3421252902938836,2.4247531082132665e-40,3.459114557775649e-40,Manual Transfer
GO:0043130,ubiquitin binding,2163,2467055,37271,56717546,1.3342096407736677,1.4106897551560719e-39,2.0062660154222717e-39,Manual Transfer
GO:0006189,'de novo' IMP biosynthetic process,980,2467055,16945,56717546,1.3296064180570017,1.4396301434848267e-18,1.954086209465434e-18,Manual Transfer
GO:0005634,nucleus,115405,2467055,1997151,56717546,1.3284717497997265,0.0,0.0,Manual Transfer
GO:0003684,damaged DNA binding,1623,2467055,28366,56717546,1.3154035862027578,1.4147270216704112e-27,1.9577107061496097e-27,Manual Transfer
GO:0006623,protein targeting to vacuole,1061,2467055,18627,56717546,1.3095167854852143,3.830443303090656e-18,5.1840163764701985e-18,Manual Transfer
GO:0000175,3'-5'-RNA exonuclease activity,931,2467055,16382,56717546,1.3065359367767733,6.580017558847724e-16,8.801965517125289e-16,Manual Transfer
GO:0005758,mitochondrial intermembrane space,2063,2467055,36908,56717546,1.2850419823657575,2.058822797651728e-29,2.8575841236579627e-29,Manual Transfer
GO:0045292,"mRNA cis splicing, via spliceosome",694,2467055,12557,56717546,1.2706097292882637,2.7749884611372104e-10,3.680049352916157e-10,Manual Transfer
GO:0005782,peroxisomal matrix,637,2467055,11555,56717546,1.2673835993149574,2.0472622509117256e-09,2.6994615108450324e-09,Manual Transfer
GO:0005737,cytoplasm,79324,2467055,1439899,56717546,1.2665174447456524,0.0,0.0,Manual Transfer
GO:0006302,double-strand break repair,937,2467055,17160,56717546,1.2553386712380128,3.4513062022478673e-12,4.5967613631670726e-12,Manual Transfer
GO:0017116,single-stranded DNA helicase activity,581,2467055,10701,56717546,1.248217791781809,7.021110136662863e-08,9.218328102617101e-08,Manual Transfer
GO:0000974,Prp19 complex,1103,2467055,20323,56717546,1.2477463139498834,2.0458710479024857e-13,2.728813550887275e-13,Manual Transfer
GO:0008234,cysteine-type peptidase activity,2315,2467055,42730,56717546,1.2455371995361046,8.487791138873893e-26,1.1727891049671563e-25,Manual Transfer
GO:0006364,rRNA processing,7865,2467055,145463,56717546,1.2430390926959924,1.4151741800504673e-81,2.159017798655506e-81,Manual Transfer
GO:0000812,Swr1 complex,417,2467055,7769,56717546,1.2339840147535532,1.1629509618178976e-05,1.5118362503632668e-05,Manual Transfer
GO:0017150,tRNA dihydrouridine synthase activity,695,2467055,13221,56717546,1.2085346305902676,3.8303212003872303e-07,5.014732578662998e-07,Manual Transfer
GO:0034058,endosomal vesicle fusion,277,2467055,5286,56717546,1.204734120327728,0.0011171534810183999,0.0014341205326564438,Manual Transfer
GO:0016567,protein ubiquitination,3080,2467055,59168,56717546,1.1967472199921523,1.9014213240048027e-23,2.6038751959294258e-23,Manual Transfer
GO:0004557,alpha-galactosidase activity,458,2467055,8822,56717546,1.1935401275707946,8.866595197086213e-05,0.00011445968345329476,Manual Transfer
GO:0030170,pyridoxal phosphate binding,3988,2467055,77856,56717546,1.1776104819213056,3.8405249582881565e-25,5.298661489536574e-25,Manual Transfer
GO:0046854,phosphatidylinositol phosphate biosynthetic process,927,2467055,18128,56717546,1.1756239957431764,4.790751213142622e-07,6.254403634696804e-07,Manual Transfer
GO:0004601,peroxidase activity,2722,2467055,53292,56717546,1.1742611750954384,3.3005576310934255e-17,4.434373644103685e-17,Manual Transfer
GO:0000776,kinetochore,2095,2467055,42159,56717546,1.1424371749024829,5.379306701440795e-10,7.123529534332646e-10,Manual Transfer
GO:0006665,sphingolipid metabolic process,1018,2467055,20897,56717546,1.1199598032110585,0.00014721762850255024,0.00018977914959197469,Manual Transfer
GO:0008324,monoatomic cation transmembrane transporter activity,1267,2467055,26219,56717546,1.1109617116457633,8.576897273666004e-05,0.00011087501657694289,Manual Transfer
GO:0050661,NADP binding,1964,2467055,41112,56717546,1.0982759639374535,1.464411876918041e-05,1.8983878685327977e-05,Manual Transfer
GO:0004402,histone acetyltransferase activity,928,2467055,19445,56717546,1.09718188609892,0.0022869245313902778,0.0029276440256216733,Manual Transfer
GO:0006281,DNA repair,11203,2467055,237855,56717546,1.082830926348079,7.988873381509541e-18,1.0780307209259221e-17,Manual Transfer
GO:0006367,transcription initiation at RNA polymerase II promoter,1777,2467055,38338,56717546,1.0656057984728522,0.0034262524456382753,0.00437404012078026,Manual Transfer
GO:0016746,acyltransferase activity,6287,2467055,136317,56717546,1.0603080065645791,1.268735078559264e-06,1.6540147987432213e-06,Manual Transfer
GO:0006310,DNA recombination,3119,2467055,67634,56717546,1.0602026901644508,0.00047800724337126814,0.0006144856345845132,Manual Transfer
GO:0046872,metal ion binding,62662,2467055,1397913,56717546,1.030534911252351,4.3285403868339e-15,5.7818274631659765e-15,Manual Transfer
