go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0061014,positive regulation of mRNA catabolic process,10,94194,12,262673,2.3238652851207795,0.0010560504863881923,0.009798332680266916,Compara
GO:0010314,phosphatidylinositol-5-phosphate binding,10,94194,12,262673,2.3238652851207795,0.0010560504863881923,0.009798332680266916,Compara
GO:0099507,ligand-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential,10,94194,12,262673,2.3238652851207795,0.0010560504863881923,0.009798332680266916,Compara
GO:0050995,negative regulation of lipid catabolic process,10,94194,12,262673,2.3238652851207795,0.0010560504863881923,0.009798332680266916,Compara
GO:0015908,fatty acid transport,10,94194,12,262673,2.3238652851207795,0.0010560504863881923,0.009798332680266916,Compara
GO:0051209,release of sequestered calcium ion into cytosol,15,94194,18,262673,2.323865285120779,4.989222241817736e-05,0.000761568253611459,Compara
GO:0046332,SMAD binding,30,94194,36,262673,2.323865285120779,6.578300581538216e-09,2.636248601129143e-07,Compara
GO:0036120,cellular response to platelet-derived growth factor stimulus,15,94194,18,262673,2.323865285120779,4.989222241817736e-05,0.000761568253611459,Compara
GO:0042220,response to cocaine,25,94194,30,262673,2.323865285120779,1.2648003139679646e-07,3.9595008302157425e-06,Compara
GO:0006805,xenobiotic metabolic process,25,94194,30,262673,2.323865285120779,1.2648003139679646e-07,3.9595008302157425e-06,Compara
GO:0034599,cellular response to oxidative stress,60,94194,72,262673,2.323865285120779,1.5644119274478254e-16,1.6736486907296173e-14,Compara
GO:0099523,presynaptic cytosol,15,94194,18,262673,2.323865285120779,4.989222241817736e-05,0.000761568253611459,Compara
GO:0000118,histone deacetylase complex,15,94194,18,262673,2.323865285120779,4.989222241817736e-05,0.000761568253611459,Compara
GO:2001237,negative regulation of extrinsic apoptotic signaling pathway,15,94194,18,262673,2.323865285120779,4.989222241817736e-05,0.000761568253611459,Compara
GO:0043200,response to amino acid,15,94194,18,262673,2.323865285120779,4.989222241817736e-05,0.000761568253611459,Compara
GO:0043065,positive regulation of apoptotic process,159,94194,191,262673,2.321431918330077,2.571414063830999e-41,1.0545369075770926e-38,Compara
GO:0071333,cellular response to glucose stimulus,39,94194,47,262673,2.3139764966734564,4.296576242630717e-11,2.424806307939712e-09,Compara
GO:0015485,cholesterol binding,29,94194,35,262673,2.3105860549200887,1.534862208994535e-08,5.774743045033567e-07,Compara
GO:0044297,cell body,24,94194,29,262673,2.307838627982015,2.953021021431953e-07,8.568636232706915e-06,Compara
GO:0000082,G1/S transition of mitotic cell cycle,24,94194,29,262673,2.307838627982015,2.953021021431953e-07,8.568636232706915e-06,Compara
GO:0010719,negative regulation of epithelial to mesenchymal transition,19,94194,23,262673,2.3036577609023374,5.788301877087746e-06,0.00011489332112075141,Compara
GO:0050839,cell adhesion molecule binding,19,94194,23,262673,2.3036577609023374,5.788301877087746e-06,0.00011489332112075141,Compara
GO:0000045,autophagosome assembly,38,94194,46,262673,2.3036577609023374,9.975306959704658e-11,5.553221788472689e-09,Compara
GO:0002931,response to ischemia,19,94194,23,262673,2.3036577609023374,5.788301877087746e-06,0.00011489332112075141,Compara
GO:0030855,epithelial cell differentiation,33,94194,40,262673,2.300626632269571,1.8759671154627974e-09,8.184405468630778e-08,Compara
GO:0071222,cellular response to lipopolysaccharide,66,94194,80,262673,2.300626632269571,1.3513656857668248e-17,1.5986396184605046e-15,Compara
GO:0031647,regulation of protein stability,42,94194,51,262673,2.296525693531123,1.2359944751366138e-11,7.680020215962505e-10,Compara
GO:0061028,establishment of endothelial barrier,14,94194,17,262673,2.2965256935311227,0.00011678164932133417,0.0015600050288820566,Compara
GO:0055088,lipid homeostasis,14,94194,17,262673,2.2965256935311227,0.00011678164932133417,0.0015600050288820566,Compara
GO:0051131,chaperone-mediated protein complex assembly,14,94194,17,262673,2.2965256935311227,0.00011678164932133417,0.0015600050288820566,Compara
GO:0070412,R-SMAD binding,14,94194,17,262673,2.2965256935311227,0.00011678164932133417,0.0015600050288820566,Compara
GO:0032924,activin receptor signaling pathway,14,94194,17,262673,2.2965256935311227,0.00011678164932133417,0.0015600050288820566,Compara
GO:0060339,negative regulation of type I interferon-mediated signaling pathway,14,94194,17,262673,2.2965256935311227,0.00011678164932133417,0.0015600050288820566,Compara
GO:0060090,molecular adaptor activity,70,94194,85,262673,2.2965256935311227,1.7093946238876003e-18,2.1906960476759527e-16,Compara
GO:0006882,intracellular zinc ion homeostasis,14,94194,17,262673,2.2965256935311227,0.00011678164932133417,0.0015600050288820566,Compara
GO:0035278,miRNA-mediated gene silencing by inhibition of translation,14,94194,17,262673,2.2965256935311227,0.00011678164932133417,0.0015600050288820566,Compara
GO:0031175,neuron projection development,37,94194,45,262673,2.292880414652502,2.3060007872723035e-10,1.192047381756771e-08,Compara
GO:0043409,negative regulation of MAPK cascade,23,94194,28,262673,2.2906672096190537,6.849683310427507e-07,1.796836967338798e-05,Compara
GO:0050766,positive regulation of phagocytosis,23,94194,28,262673,2.2906672096190537,6.849683310427507e-07,1.796836967338798e-05,Compara
GO:1901224,positive regulation of non-canonical NF-kappaB signal transduction,23,94194,28,262673,2.2906672096190537,6.849683310427507e-07,1.796836967338798e-05,Compara
GO:0080008,Cul4-RING E3 ubiquitin ligase complex,23,94194,28,262673,2.2906672096190537,6.849683310427507e-07,1.796836967338798e-05,Compara
GO:0031463,Cul3-RING ubiquitin ligase complex,36,94194,44,262673,2.281613189027674,5.306799132484696e-10,2.5306027025953183e-08,Compara
GO:0021549,cerebellum development,18,94194,22,262673,2.281613189027674,1.3417758457633193e-05,0.00024169646018193437,Compara
GO:0007052,mitotic spindle organization,18,94194,22,262673,2.281613189027674,1.3417758457633193e-05,0.00024169646018193437,Compara
GO:0010977,negative regulation of neuron projection development,27,94194,33,262673,2.281613189027674,8.21696182889582e-08,2.6886511005559914e-06,Compara
GO:0097602,cullin family protein binding,18,94194,22,262673,2.281613189027674,1.3417758457633193e-05,0.00024169646018193437,Compara
GO:0043021,ribonucleoprotein complex binding,18,94194,22,262673,2.281613189027674,1.3417758457633193e-05,0.00024169646018193437,Compara
GO:0016197,endosomal transport,27,94194,33,262673,2.281613189027674,8.21696182889582e-08,2.6886511005559914e-06,Compara
GO:0090090,negative regulation of canonical Wnt signaling pathway,67,94194,82,262673,2.2785215722403738,2.0688830264351648e-17,2.424139797545889e-15,Compara
GO:0006513,protein monoubiquitination,31,94194,38,262673,2.274941805434026,9.955887765101664e-09,3.82772772418893e-07,Compara
GO:0015630,microtubule cytoskeleton,140,94194,172,262673,2.26982190639704,1.949614691309307e-34,5.710978463613905e-32,Compara
GO:0016525,negative regulation of angiogenesis,48,94194,59,262673,2.268722719033167,1.0030737260081163e-12,7.011827301748782e-11,Compara
GO:0048870,cell motility,13,94194,16,262673,2.26576865299276,0.00027040619729571096,0.003143452373529024,Compara
GO:0097720,calcineurin-mediated signaling,13,94194,16,262673,2.26576865299276,0.00027040619729571096,0.003143452373529024,Compara
GO:0050850,positive regulation of calcium-mediated signaling,13,94194,16,262673,2.26576865299276,0.00027040619729571096,0.003143452373529024,Compara
GO:0000987,cis-regulatory region sequence-specific DNA binding,26,94194,32,262673,2.26576865299276,1.8840173882299328e-07,5.838555649217345e-06,Compara
GO:0140627,ubiquitin-dependent protein catabolic process via the C-end degron rule pathway,13,94194,16,262673,2.26576865299276,0.00027040619729571096,0.003143452373529024,Compara
GO:0031466,Cul5-RING ubiquitin ligase complex,13,94194,16,262673,2.26576865299276,0.00027040619729571096,0.003143452373529024,Compara
GO:0030970,"retrograde protein transport, ER to cytosol",13,94194,16,262673,2.26576865299276,0.00027040619729571096,0.003143452373529024,Compara
GO:0051018,protein kinase A binding,13,94194,16,262673,2.26576865299276,0.00027040619729571096,0.003143452373529024,Compara
GO:0070059,intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress,13,94194,16,262673,2.26576865299276,0.00027040619729571096,0.003143452373529024,Compara
GO:0070971,endoplasmic reticulum exit site,13,94194,16,262673,2.26576865299276,0.00027040619729571096,0.003143452373529024,Compara
GO:0060076,excitatory synapse,13,94194,16,262673,2.26576865299276,0.00027040619729571096,0.003143452373529024,Compara
GO:0043124,negative regulation of canonical NF-kappaB signal transduction,39,94194,48,262673,2.26576865299276,1.492862365899912e-10,8.126852074188768e-09,Compara
GO:0035196,miRNA processing,13,94194,16,262673,2.26576865299276,0.00027040619729571096,0.003143452373529024,Compara
GO:0070542,response to fatty acid,13,94194,16,262673,2.26576865299276,0.00027040619729571096,0.003143452373529024,Compara
GO:0002027,regulation of heart rate,17,94194,21,262673,2.2574691341173283,3.0826911245430864e-05,0.0005186875658154307,Compara
GO:0070530,K63-linked polyubiquitin modification-dependent protein binding,17,94194,21,262673,2.2574691341173283,3.0826911245430864e-05,0.0005186875658154307,Compara
GO:0031201,SNARE complex,17,94194,21,262673,2.2574691341173283,3.0826911245430864e-05,0.0005186875658154307,Compara
GO:2001238,positive regulation of extrinsic apoptotic signaling pathway,17,94194,21,262673,2.2574691341173283,3.0826911245430864e-05,0.0005186875658154307,Compara
GO:0050680,negative regulation of epithelial cell proliferation,17,94194,21,262673,2.2574691341173283,3.0826911245430864e-05,0.0005186875658154307,Compara
GO:0000086,G2/M transition of mitotic cell cycle,17,94194,21,262673,2.2574691341173283,3.0826911245430864e-05,0.0005186875658154307,Compara
GO:0043014,alpha-tubulin binding,17,94194,21,262673,2.2574691341173283,3.0826911245430864e-05,0.0005186875658154307,Compara
GO:0007159,leukocyte cell-cell adhesion,17,94194,21,262673,2.2574691341173283,3.0826911245430864e-05,0.0005186875658154307,Compara
GO:0032981,mitochondrial respiratory chain complex I assembly,34,94194,42,262673,2.2574691341173283,2.7701798919914586e-09,1.1671754524373601e-07,Compara
GO:0060048,cardiac muscle contraction,17,94194,21,262673,2.2574691341173283,3.0826911245430864e-05,0.0005186875658154307,Compara
GO:0043434,response to peptide hormone,34,94194,42,262673,2.2574691341173283,2.7701798919914586e-09,1.1671754524373601e-07,Compara
GO:0070328,triglyceride homeostasis,17,94194,21,262673,2.2574691341173283,3.0826911245430864e-05,0.0005186875658154307,Compara
GO:0009636,response to toxic substance,38,94194,47,262673,2.2546437659895218,3.395216998873206e-10,1.711940767915453e-08,Compara
GO:0045739,positive regulation of DNA repair,21,94194,26,262673,2.2523617378862935,3.6063558023618595e-06,7.894839045633089e-05,Compara
GO:0001975,response to amphetamine,21,94194,26,262673,2.2523617378862935,3.6063558023618595e-06,7.894839045633089e-05,Compara
GO:0030177,positive regulation of Wnt signaling pathway,21,94194,26,262673,2.2523617378862935,3.6063558023618595e-06,7.894839045633089e-05,Compara
GO:0048018,receptor ligand activity,67,94194,83,262673,2.2510695051049474,6.949361379244276e-17,7.633749379360923e-15,Compara
GO:0005911,cell-cell junction,67,94194,83,262673,2.2510695051049474,6.949361379244276e-17,7.633749379360923e-15,Compara
GO:0005178,integrin binding,75,94194,93,262673,2.2489018888265604,1.099217139519525e-18,1.45415789973212e-16,Compara
GO:0001784,phosphotyrosine residue binding,29,94194,36,262673,2.246403108950086,5.168281119753223e-08,1.7961966840769463e-06,Compara
GO:0070373,negative regulation of ERK1 and ERK2 cascade,29,94194,36,262673,2.246403108950086,5.168281119753223e-08,1.7961966840769463e-06,Compara
GO:0045785,positive regulation of cell adhesion,29,94194,36,262673,2.246403108950086,5.168281119753223e-08,1.7961966840769463e-06,Compara
GO:0032040,small-subunit processome,53,94194,66,262673,2.239361092934569,1.8045512570028812e-13,1.3834149768261217e-11,Compara
GO:0043161,proteasome-mediated ubiquitin-dependent protein catabolic process,109,94194,136,262673,2.235011612454396,4.595162947121134e-26,9.26791635056251e-24,Compara
GO:0048678,response to axon injury,20,94194,25,262673,2.230910673715948,8.176191573735717e-06,0.000160177842247883,Compara
GO:0019903,protein phosphatase binding,52,94194,65,262673,2.230910673715948,4.053759089992061e-13,2.9510886440338656e-11,Compara
GO:0010875,positive regulation of cholesterol efflux,16,94194,20,262673,2.230910673715948,7.013107062577661e-05,0.0010509410011071006,Compara
GO:0043548,phosphatidylinositol 3-kinase binding,20,94194,25,262673,2.230910673715948,8.176191573735717e-06,0.000160177842247883,Compara
GO:0043687,post-translational protein modification,16,94194,20,262673,2.230910673715948,7.013107062577661e-05,0.0010509410011071006,Compara
GO:0001676,long-chain fatty acid metabolic process,16,94194,20,262673,2.230910673715948,7.013107062577661e-05,0.0010509410011071006,Compara
GO:0042147,"retrograde transport, endosome to Golgi",40,94194,50,262673,2.230910673715948,2.1280778640414035e-10,1.1047148506878222e-08,Compara
GO:0050729,positive regulation of inflammatory response,32,94194,40,262673,2.230910673715948,1.416098218300825e-08,5.344250423237745e-07,Compara
GO:0030971,receptor tyrosine kinase binding,32,94194,40,262673,2.230910673715948,1.416098218300825e-08,5.344250423237745e-07,Compara
GO:0046627,negative regulation of insulin receptor signaling pathway,20,94194,25,262673,2.230910673715948,8.176191573735717e-06,0.000160177842247883,Compara
GO:0030139,endocytic vesicle,28,94194,35,262673,2.230910673715948,1.1668815821559316e-07,3.7779326592801124e-06,Compara
GO:0097546,ciliary base,12,94194,15,262673,2.2309106737159476,0.000618507027082832,0.006794189244821502,Compara
GO:0097191,extrinsic apoptotic signaling pathway,24,94194,30,262673,2.2309106737159476,9.705903851423225e-07,2.4570315860917683e-05,Compara
GO:0031083,BLOC-1 complex,12,94194,15,262673,2.2309106737159476,0.000618507027082832,0.006794189244821502,Compara
GO:0042104,positive regulation of activated T cell proliferation,12,94194,15,262673,2.2309106737159476,0.000618507027082832,0.006794189244821502,Compara
GO:0045727,positive regulation of translation,36,94194,45,262673,2.2309106737159476,1.7309992512826644e-09,7.605887067332364e-08,Compara
GO:0008296,3'-5'-DNA exonuclease activity,12,94194,15,262673,2.2309106737159476,0.000618507027082832,0.006794189244821502,Compara
GO:0051453,regulation of intracellular pH,12,94194,15,262673,2.2309106737159476,0.000618507027082832,0.006794189244821502,Compara
GO:0050699,WW domain binding,12,94194,15,262673,2.2309106737159476,0.000618507027082832,0.006794189244821502,Compara
GO:0046697,decidualization,12,94194,15,262673,2.2309106737159476,0.000618507027082832,0.006794189244821502,Compara
GO:0032727,positive regulation of interferon-alpha production,12,94194,15,262673,2.2309106737159476,0.000618507027082832,0.006794189244821502,Compara
GO:0033627,cell adhesion mediated by integrin,12,94194,15,262673,2.2309106737159476,0.000618507027082832,0.006794189244821502,Compara
GO:0016922,nuclear receptor binding,24,94194,30,262673,2.2309106737159476,9.705903851423225e-07,2.4570315860917683e-05,Compara
GO:0044183,protein folding chaperone,27,94194,34,262673,2.214506918762154,2.617315328975828e-07,7.63052855269896e-06,Compara
GO:0043539,protein serine/threonine kinase activator activity,42,94194,53,262673,2.20986434660542,1.3120063980507295e-10,7.17405098454139e-09,Compara
GO:0006384,transcription initiation at RNA polymerase III promoter,19,94194,24,262673,2.2076720208647402,1.837217331578055e-05,0.00032198411439323093,Compara
GO:0071345,cellular response to cytokine stimulus,19,94194,24,262673,2.2076720208647402,1.837217331578055e-05,0.00032198411439323093,Compara
GO:0001778,plasma membrane repair,15,94194,19,262673,2.201556585903896,0.00015782242750273667,0.002078896494182194,Compara
GO:0002230,positive regulation of defense response to virus by host,15,94194,19,262673,2.201556585903896,0.00015782242750273667,0.002078896494182194,Compara
GO:0071108,protein K48-linked deubiquitination,15,94194,19,262673,2.201556585903896,0.00015782242750273667,0.002078896494182194,Compara
GO:0000228,nuclear chromosome,15,94194,19,262673,2.201556585903896,0.00015782242750273667,0.002078896494182194,Compara
GO:0005801,cis-Golgi network,15,94194,19,262673,2.201556585903896,0.00015782242750273667,0.002078896494182194,Compara
GO:0032880,regulation of protein localization,26,94194,33,262673,2.197108996841464,5.829781865283565e-07,1.549110287010447e-05,Compara
GO:1904262,negative regulation of TORC1 signaling,37,94194,47,262673,2.1953110353055867,2.3558450680065936e-09,1.0134252402687105e-07,Compara
GO:0071277,cellular response to calcium ion,33,94194,42,262673,2.1910729831138775,1.9151778631803295e-08,6.991819955699583e-07,Compara
GO:0032024,positive regulation of insulin secretion,22,94194,28,262673,2.1910729831138775,4.850943698467102e-06,0.00010064276614205861,Compara
GO:0016477,cell migration,84,94194,107,262673,2.189211408786678,2.3439201718277775e-19,3.314626422298522e-17,Compara
GO:0000281,mitotic cytokinesis,29,94194,37,262673,2.185689511410895,1.5656453305202143e-07,4.888866624718324e-06,Compara
GO:0000978,RNA polymerase II cis-regulatory region sequence-specific DNA binding,232,94194,296,262673,2.185689511410895,1.6011158761670995e-50,9.380251725944678e-48,Compara
GO:0051087,protein-folding chaperone binding,58,94194,74,262673,2.185689511410895,9.461406915432671e-14,7.520514272738817e-12,Compara
GO:0035267,NuA4 histone acetyltransferase complex,18,94194,23,262673,2.182412615591688,4.0883802148373015e-05,0.0006319012786827051,Compara
GO:0030991,intraciliary transport particle A,18,94194,23,262673,2.182412615591688,4.0883802148373015e-05,0.0006319012786827051,Compara
GO:0022626,cytosolic ribosome,60,94194,77,262673,2.1729649419311183,5.716692997273666e-14,4.752194185503912e-12,Compara
GO:0000940,outer kinetochore,14,94194,18,262673,2.168940932779394,0.0003508946434818922,0.004000979424242558,Compara
GO:0030182,neuron differentiation,28,94194,36,262673,2.168940932779394,3.4420687278451156e-07,9.60266928768219e-06,Compara
GO:0045747,positive regulation of Notch signaling pathway,14,94194,18,262673,2.168940932779394,0.0003508946434818922,0.004000979424242558,Compara
GO:0098982,GABA-ergic synapse,35,94194,45,262673,2.168940932779394,1.1395291511939625e-08,4.3539214742668696e-07,Compara
GO:0050868,negative regulation of T cell activation,14,94194,18,262673,2.168940932779394,0.0003508946434818922,0.004000979424242558,Compara
GO:0035591,signaling adaptor activity,35,94194,45,262673,2.168940932779394,1.1395291511939625e-08,4.3539214742668696e-07,Compara
GO:0004520,DNA endonuclease activity,14,94194,18,262673,2.168940932779394,0.0003508946434818922,0.004000979424242558,Compara
GO:0007189,adenylate cyclase-activating G protein-coupled receptor signaling pathway,69,94194,89,262673,2.161978040539332,1.1982482654719134e-15,1.1985405211464188e-13,Compara
GO:0034097,response to cytokine,31,94194,40,262673,2.1611947151623245,9.231081073212731e-08,3.012466590019529e-06,Compara
GO:0045786,negative regulation of cell cycle,24,94194,31,262673,2.158945813273498,2.8270132464142455e-06,6.221957776499903e-05,Compara
GO:0050679,positive regulation of epithelial cell proliferation,24,94194,31,262673,2.158945813273498,2.8270132464142455e-06,6.221957776499903e-05,Compara
GO:0045177,apical part of cell,24,94194,31,262673,2.158945813273498,2.8270132464142455e-06,6.221957776499903e-05,Compara
GO:0071363,cellular response to growth factor stimulus,24,94194,31,262673,2.158945813273498,2.8270132464142455e-06,6.221957776499903e-05,Compara
GO:0097190,apoptotic signaling pathway,24,94194,31,262673,2.158945813273498,2.8270132464142455e-06,6.221957776499903e-05,Compara
GO:0060395,SMAD protein signal transduction,17,94194,22,262673,2.1548569007483587,9.001803072435906e-05,0.0013295220072050294,Compara
GO:0007162,negative regulation of cell adhesion,17,94194,22,262673,2.1548569007483587,9.001803072435906e-05,0.0013295220072050294,Compara
GO:0015629,actin cytoskeleton,104,94194,135,262673,2.148284352467209,1.8573769248017446e-22,3.173792820254981e-20,Compara
GO:0001649,osteoblast differentiation,30,94194,39,262673,2.1451064170345653,2.0067041473771265e-07,6.1472590953846884e-06,Compara
GO:0042393,histone binding,70,94194,91,262673,2.1451064170345653,1.5454371737549864e-15,1.5333478668312577e-13,Compara
GO:0051879,Hsp90 protein binding,20,94194,26,262673,2.1451064170345653,2.3408977478374714e-05,0.00040506420522706625,Compara
GO:0042311,vasodilation,20,94194,26,262673,2.1451064170345653,2.3408977478374714e-05,0.00040506420522706625,Compara
GO:0032755,positive regulation of interleukin-6 production,40,94194,52,262673,2.1451064170345653,1.8150517695853528e-09,7.946826306479927e-08,Compara
GO:0032008,positive regulation of TOR signaling,20,94194,26,262673,2.1451064170345653,2.3408977478374714e-05,0.00040506420522706625,Compara
GO:0000149,SNARE binding,20,94194,26,262673,2.1451064170345653,2.3408977478374714e-05,0.00040506420522706625,Compara
GO:0000122,negative regulation of transcription by RNA polymerase II,374,94194,487,262673,2.1415826282591492,5.918869050265646e-76,5.6015266096475573e-73,Compara
GO:0000724,double-strand break repair via homologous recombination,62,94194,81,262673,2.1345132989257527,9.474759914447831e-14,7.520514272738817e-12,Compara
GO:0045944,positive regulation of transcription by RNA polymerase II,608,94194,795,262673,2.132694480533485,5.10637804777783e-121,1.047062818696844e-117,Compara
GO:1904315,transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential,13,94194,17,262673,2.1324881439931853,0.0007696859781710266,0.007334970247434655,Compara
GO:0048812,neuron projection morphogenesis,13,94194,17,262673,2.1324881439931853,0.0007696859781710266,0.007334970247434655,Compara
GO:0001580,detection of chemical stimulus involved in sensory perception of bitter taste,13,94194,17,262673,2.1324881439931853,0.0007696859781710266,0.007334970247434655,Compara
GO:0018279,protein N-linked glycosylation via asparagine,13,94194,17,262673,2.1324881439931853,0.0007696859781710266,0.007334970247434655,Compara
GO:0010212,response to ionizing radiation,26,94194,34,262673,2.1324881439931853,1.6270298108317622e-06,3.798358209233998e-05,Compara
GO:0035255,ionotropic glutamate receptor binding,13,94194,17,262673,2.1324881439931853,0.0007696859781710266,0.007334970247434655,Compara
GO:0048787,presynaptic active zone membrane,13,94194,17,262673,2.1324881439931853,0.0007696859781710266,0.007334970247434655,Compara
GO:0036158,outer dynein arm assembly,13,94194,17,262673,2.1324881439931853,0.0007696859781710266,0.007334970247434655,Compara
GO:0042626,ATPase-coupled transmembrane transporter activity,13,94194,17,262673,2.1324881439931853,0.0007696859781710266,0.007334970247434655,Compara
GO:0007041,lysosomal transport,13,94194,17,262673,2.1324881439931853,0.0007696859781710266,0.007334970247434655,Compara
GO:0032728,positive regulation of interferon-beta production,26,94194,34,262673,2.1324881439931853,1.6270298108317622e-06,3.798358209233998e-05,Compara
GO:0032968,positive regulation of transcription elongation by RNA polymerase II,13,94194,17,262673,2.1324881439931853,0.0007696859781710266,0.007334970247434655,Compara
GO:0071577,zinc ion transmembrane transport,13,94194,17,262673,2.1324881439931853,0.0007696859781710266,0.007334970247434655,Compara
GO:0061157,mRNA destabilization,13,94194,17,262673,2.1324881439931853,0.0007696859781710266,0.007334970247434655,Compara
GO:0005802,trans-Golgi network,96,94194,126,262673,2.124676832110427,3.046623246433225e-20,4.627482197638021e-18,Compara
GO:0008023,transcription elongation factor complex,16,94194,21,262673,2.1246768321104263,0.00019590438064756,0.002531734868809801,Compara
GO:0022604,regulation of cell morphogenesis,16,94194,21,262673,2.1246768321104263,0.00019590438064756,0.002531734868809801,Compara
GO:0045454,cell redox homeostasis,16,94194,21,262673,2.1246768321104263,0.00019590438064756,0.002531734868809801,Compara
GO:0070498,interleukin-1-mediated signaling pathway,16,94194,21,262673,2.1246768321104263,0.00019590438064756,0.002531734868809801,Compara
GO:0010821,regulation of mitochondrion organization,16,94194,21,262673,2.1246768321104263,0.00019590438064756,0.002531734868809801,Compara
GO:0001965,G-protein alpha-subunit binding,16,94194,21,262673,2.1246768321104263,0.00019590438064756,0.002531734868809801,Compara
GO:0033617,mitochondrial cytochrome c oxidase assembly,19,94194,25,262673,2.1193651400301508,5.065944883239081e-05,0.000769460739487536,Compara
GO:0014704,intercalated disc,19,94194,25,262673,2.1193651400301508,5.065944883239081e-05,0.000769460739487536,Compara
GO:0000423,mitophagy,19,94194,25,262673,2.1193651400301508,5.065944883239081e-05,0.000769460739487536,Compara
GO:0015459,potassium channel regulator activity,19,94194,25,262673,2.1193651400301508,5.065944883239081e-05,0.000769460739487536,Compara
GO:0007179,transforming growth factor beta receptor signaling pathway,44,94194,58,262673,2.115518742316847,6.13972092289547e-10,2.9164859658062926e-08,Compara
GO:0021987,cerebral cortex development,22,94194,29,262673,2.115518742316847,1.3249458857170455e-05,0.00024007082815871594,Compara
GO:0030512,negative regulation of transforming growth factor beta receptor signaling pathway,31,94194,41,262673,2.1084826489388533,2.477151011517575e-07,7.291002127918833e-06,Compara
GO:0016485,protein processing,34,94194,45,262673,2.1069711918428395,6.641255212280874e-08,2.282328571974626e-06,Compara
GO:0008283,cell population proliferation,37,94194,49,262673,2.105706503252298,1.7869775023002912e-08,6.582390482275593e-07,Compara
GO:0032266,phosphatidylinositol-3-phosphate binding,24,94194,32,262673,2.0914787566087014,7.44138063683282e-06,0.00014695233703844972,Compara
GO:0045296,cadherin binding,18,94194,24,262673,2.0914787566087014,0.00010841868864104831,0.001460980423166284,Compara
GO:0030514,negative regulation of BMP signaling pathway,18,94194,24,262673,2.0914787566087014,0.00010841868864104831,0.001460980423166284,Compara
GO:0007099,centriole replication,15,94194,20,262673,2.0914787566087014,0.000420896498129461,0.004790277166037704,Compara
GO:0016236,macroautophagy,18,94194,24,262673,2.0914787566087014,0.00010841868864104831,0.001460980423166284,Compara
GO:0017080,sodium channel regulator activity,15,94194,20,262673,2.0914787566087014,0.000420896498129461,0.004790277166037704,Compara
GO:0001889,liver development,24,94194,32,262673,2.0914787566087014,7.44138063683282e-06,0.00014695233703844972,Compara
GO:0016251,RNA polymerase II general transcription initiation factor activity,18,94194,24,262673,2.0914787566087014,0.00010841868864104831,0.001460980423166284,Compara
GO:0003713,transcription coactivator activity,136,94194,182,262673,2.083817662262149,1.3905585528722564e-26,2.899668114574131e-24,Compara
GO:0001227,"DNA-binding transcription repressor activity, RNA polymerase II-specific",112,94194,150,262673,2.082183295468218,4.0504140047191425e-22,6.826334726035563e-20,Compara
GO:0042632,cholesterol homeostasis,38,94194,51,262673,2.077808960813873,2.146347835053376e-08,7.812579116763813e-07,Compara
GO:0000151,ubiquitin ligase complex,49,94194,66,262673,2.0703527085621487,2.427937999979728e-10,1.2498293394874726e-08,Compara
GO:0043123,positive regulation of canonical NF-kappaB signal transduction,95,94194,128,262673,2.069692519560694,1.0953337165588265e-18,1.45415789973212e-16,Compara
GO:0008013,beta-catenin binding,43,94194,58,262673,2.067438770900555,3.2864528429073386e-09,1.3752799090574485e-07,Compara
GO:0008094,"ATP-dependent activity, acting on DNA",20,94194,27,262673,2.0656580312184705,5.970111191534586e-05,0.0009023375674379609,Compara
GO:0007040,lysosome organization,20,94194,27,262673,2.0656580312184705,5.970111191534586e-05,0.0009023375674379609,Compara
GO:0051604,protein maturation,40,94194,54,262673,2.0656580312184705,1.2127702992612553e-08,4.6194157869384595e-07,Compara
GO:0030218,erythrocyte differentiation,14,94194,19,262673,2.0547861468436364,0.0008914968482529851,0.008482664906462859,Compara
GO:0050852,T cell receptor signaling pathway,28,94194,38,262673,2.0547861468436364,2.3135145475588887e-06,5.16572948795227e-05,Compara
GO:0050728,negative regulation of inflammatory response,39,94194,53,262673,2.0520168932764618,2.519750140065007e-08,9.09105160504979e-07,Compara
GO:0007173,epidermal growth factor receptor signaling pathway,33,94194,45,262673,2.0450014509062853,3.4530900541571964e-07,9.611621478799997e-06,Compara
GO:0009615,response to virus,44,94194,60,262673,2.0450014509062853,3.838516792085311e-09,1.5741757364341861e-07,Compara
GO:1990841,promoter-specific chromatin binding,22,94194,30,262673,2.0450014509062853,3.27780435247206e-05,0.0005494118112869721,Compara
GO:0007259,cell surface receptor signaling pathway via JAK-STAT,19,94194,26,262673,2.037851096182837,0.0001246250139334443,0.0016611717729395075,Compara
GO:0035925,mRNA 3'-UTR AU-rich region binding,19,94194,26,262673,2.037851096182837,0.0001246250139334443,0.0016611717729395075,Compara
GO:0007200,phospholipase C-activating G protein-coupled receptor signaling pathway,46,94194,63,262673,2.0361486307724923,2.1522357024209664e-09,9.356521500666131e-08,Compara
GO:0031982,vesicle,59,94194,81,262673,2.0312303973648294,1.3928850710629167e-11,8.611389461953299e-10,Compara
