go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0008974,phosphoribulokinase activity,24,96195,54,2601781,12.020865025324717,2.0164955198209588e-20,4.934135557657145e-20,EC2GO
GO:0018822,nitrile hydratase activity,12,96195,27,2601781,12.020865025324717,6.739096204072407e-11,1.341793223344372e-10,EC2GO
GO:0050270,S-adenosylhomocysteine deaminase activity,183,96195,415,2601781,11.926725720909522,2.2200891695912205e-144,2.6963992096126097e-143,EC2GO
GO:0016152,mercury (II) reductase (NADP+) activity,43,96195,98,2601781,11.86753766530782,4.230021104436387e-35,1.3021447455131367e-34,EC2GO
GO:0003983,UTP:glucose-1-phosphate uridylyltransferase activity,110,96195,252,2601781,11.80620672130106,6.623597892718533e-87,3.377529307126702e-86,EC2GO
GO:0090614,5'-methylthioadenosine deaminase activity,179,96195,411,2601781,11.779570289414915,4.445279340928104e-140,4.99066655418483e-139,EC2GO
GO:0050104,L-gulonate 3-dehydrogenase activity,13,96195,30,2601781,11.720343399691599,1.5956352229658073e-11,3.210494966690239e-11,EC2GO
GO:0003975,UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity,16,96195,37,2601781,11.695976781397022,7.461321326693162e-14,1.5822738559463594e-13,EC2GO
GO:0050304,nitrous-oxide reductase activity,22,96195,51,2601781,11.667310171638695,1.7092981026627845e-18,4.0489756474423404e-18,EC2GO
GO:0004516,nicotinate phosphoribosyltransferase activity,181,96195,420,2601781,11.655945908484503,1.3086165762657464e-140,1.4816201236364722e-139,EC2GO
GO:0004324,ferredoxin-NADP+ reductase activity,46,96195,107,2601781,11.627659160010356,6.098375748937425e-37,1.9306706162512794e-36,EC2GO
GO:0050075,maleate hydratase activity,3,96195,7,2601781,11.591548417277405,0.0015812187169485328,0.0020915922830131084,EC2GO
GO:0033971,hydroxyisourate hydrolase activity,9,96195,21,2601781,11.591548417277405,2.5294187140160548e-08,4.505737869233932e-08,EC2GO
GO:0050583,hydrogen dehydrogenase (NADP+) activity,3,96195,7,2601781,11.591548417277405,0.0015812187169485328,0.0020915922830131084,EC2GO
GO:0031071,cysteine desulfurase activity,321,96195,750,2601781,11.5760930193877,8.810911679518296e-247,2.737529768334057e-245,EC2GO
GO:0000701,purine-specific mismatch base pair DNA N-glycosylase activity,109,96195,255,2601781,11.56124371553289,6.391372838106678e-85,3.1508760559817423e-84,EC2GO
GO:0004604,phosphoadenylyl-sulfate reductase (thioredoxin) activity,23,96195,54,2601781,11.51999564926952,4.0822071664593566e-19,9.75640210087603e-19,EC2GO
GO:0015667,site-specific DNA-methyltransferase (cytosine-N4-specific) activity,326,96195,767,2601781,11.495833762810534,2.117771829085932e-249,6.900836984533671e-248,EC2GO
GO:0008800,beta-lactamase activity,8,96195,19,2601781,11.38818791872868,1.8284097606759803e-07,3.1397884836286755e-07,EC2GO
GO:0097266,"phenylacetyl-CoA 1,2-epoxidase activity",21,96195,50,2601781,11.359717448931857,1.9992643712768086e-17,4.5425462585473063e-17,EC2GO
GO:0003999,adenine phosphoribosyltransferase activity,55,96195,131,2601781,11.355588144152167,3.5999402449219524e-43,1.2459896806258364e-42,EC2GO
GO:0047605,acetolactate decarboxylase activity,26,96195,62,2601781,11.342267806153162,3.3047010200399482e-21,8.221751513544453e-21,EC2GO
GO:0008670,"2,4-dienoyl-CoA reductase (NADPH) activity",5,96195,12,2601781,11.269560961241922,4.3976619104191484e-05,6.760962384718047e-05,EC2GO
GO:0004451,isocitrate lyase activity,15,96195,36,2601781,11.269560961241922,8.754864372488392e-13,1.821884548542756e-12,EC2GO
GO:0004474,malate synthase activity,15,96195,36,2601781,11.269560961241922,8.754864372488392e-13,1.821884548542756e-12,EC2GO
GO:0033990,ectoine synthase activity,5,96195,12,2601781,11.269560961241922,4.3976619104191484e-05,6.760962384718047e-05,EC2GO
GO:0008764,UDP-N-acetylmuramoylalanine-D-glutamate ligase activity,22,96195,53,2601781,11.22703431610516,4.714269928577224e-18,1.1069006370086418e-17,EC2GO
GO:0046556,alpha-L-arabinofuranosidase activity,38,96195,92,2601781,11.171564778970252,5.368439982082137e-30,1.549079009948539e-29,EC2GO
GO:0003908,methylated-DNA-[protein]-cysteine S-methyltransferase activity,177,96195,431,2601781,11.107446627228697,4.522408201018792e-133,4.64764412043162e-132,EC2GO
GO:0042132,"fructose 1,6-bisphosphate 1-phosphatase activity",484,96195,1180,2601781,11.093832214049675,0.0,0.0,EC2GO
GO:0052619,coenzyme F420-1:gamma-L-glutamate ligase activity,128,96195,313,2601781,11.060732036081529,1.8702308669032347e-96,1.0958896658696147e-95,EC2GO
GO:0008756,o-succinylbenzoate-CoA ligase activity,40,96195,98,2601781,11.039569921216577,3.013204721703376e-31,8.808843562791489e-31,EC2GO
GO:0004526,ribonuclease P activity,854,96195,2097,2601781,11.014826965265351,0.0,0.0,EC2GO
GO:0004368,glycerol-3-phosphate dehydrogenase (quinone) activity,230,96195,565,2601781,11.010261328505383,2.5571476256413187e-171,4.116083407056388e-170,EC2GO
GO:0008743,L-threonine 3-dehydrogenase activity,37,96195,91,2601781,10.997110036904205,6.008304640534724e-29,1.7188640256433385e-28,EC2GO
GO:0003852,2-isopropylmalate synthase activity,265,96195,655,2601781,10.942657666182997,2.895551168670567e-196,6.5567056971930126e-195,EC2GO
GO:0043817,phosphosulfolactate synthase activity,27,96195,67,2601781,10.899515675947411,2.0640810705979537e-21,5.1447990864157955e-21,EC2GO
GO:0003998,acylphosphatase activity,359,96195,892,2601781,10.885486237899146,2.8940439107863036e-264,1.1046979042315719e-262,EC2GO
GO:0008774,acetaldehyde dehydrogenase (acetylating) activity,4,96195,10,2601781,10.818778522792245,0.00032789963759992385,0.00047155426892733933,EC2GO
GO:0033816,diaminobutyrate acetyltransferase activity,4,96195,10,2601781,10.818778522792245,0.00032789963759992385,0.00047155426892733933,EC2GO
GO:0046554,L-malate dehydrogenase (NADP+) activity,4,96195,10,2601781,10.818778522792245,0.00032789963759992385,0.00047155426892733933,EC2GO
GO:0043801,hexulose-6-phosphate synthase activity,101,96195,253,2601781,10.797397537569335,3.1399477992305125e-75,1.4030000868802557e-74,EC2GO
GO:0004089,carbonate dehydratase activity,138,96195,346,2601781,10.787510376772614,4.5151165086597086e-102,2.986235473054144e-101,EC2GO
GO:0004333,fumarate hydratase activity,196,96195,493,2601781,10.752944170726572,6.996363170696265e-144,8.345661782187689e-143,EC2GO
GO:0004563,beta-N-acetylhexosaminidase activity,13,96195,33,2601781,10.654857636083271,6.879391107049111e-11,1.3676884700919067e-10,EC2GO
GO:0019164,pyruvate synthase activity,352,96195,897,2601781,10.613740356808446,1.3721579084205028e-254,4.7005204247430555e-253,EC2GO
GO:0102043,isopentenyl phosphate kinase activity,217,96195,554,2601781,10.594200990279411,1.8823294455631015e-157,2.704077569110004e-156,EC2GO
GO:0050545,sulfopyruvate decarboxylase activity,101,96195,259,2601781,10.547264776081244,5.059750753421327e-74,2.2383533134340706e-73,EC2GO
GO:0004729,oxygen-dependent protoporphyrinogen oxidase activity,21,96195,54,2601781,10.518256897159127,1.3387998043239985e-16,3.006111829540944e-16,EC2GO
GO:0008460,"dTDP-glucose 4,6-dehydratase activity",57,96195,148,2601781,10.416729320931722,3.716049892889813e-42,1.2632678516287e-41,EC2GO
GO:0008784,alanine racemase activity,5,96195,13,2601781,10.402671656531005,6.927458661578066e-05,0.00010159258805563445,EC2GO
GO:0016920,pyroglutamyl-peptidase activity,28,96195,73,2601781,10.374171186239138,1.8963788670866683e-21,4.735630217622035e-21,EC2GO
GO:0043714,(R)-citramalate synthase activity,77,96195,201,2601781,10.361267988246304,3.7539872787844347e-56,1.4495164752763019e-55,EC2GO
GO:0036220,ITP diphosphatase activity,139,96195,363,2601781,10.356819660248775,6.409089981942734e-100,4.116607796093987e-99,EC2GO
GO:0004851,uroporphyrin-III C-methyltransferase activity,231,96195,604,2601781,10.344113571047222,1.0763069776991305e-164,1.6720303746581844e-163,EC2GO
GO:0015444,P-type magnesium transporter activity,13,96195,34,2601781,10.341479470316116,1.0757168549814307e-10,2.067852832021858e-10,EC2GO
GO:0005388,P-type calcium transporter activity,21,96195,55,2601781,10.327015862665323,2.089488449418966e-16,4.606528990798249e-16,EC2GO
GO:0050311,sulfite reductase (ferredoxin) activity,8,96195,21,2601781,10.30359859313547,4.6059929779899805e-07,7.809145455069306e-07,EC2GO
GO:0047952,glycerol-3-phosphate dehydrogenase [NAD(P)+] activity,8,96195,21,2601781,10.30359859313547,4.6059929779899805e-07,7.809145455069306e-07,EC2GO
GO:0034023,5-(carboxyamino)imidazole ribonucleotide mutase activity,215,96195,567,2601781,10.255896747796882,1.7289899678476653e-152,2.3813717495303924e-151,EC2GO
GO:0004326,tetrahydrofolylpolyglutamate synthase activity,108,96195,285,2601781,10.249369126855811,1.8117091496937182e-77,8.34635663445106e-77,EC2GO
GO:0016852,sirohydrochlorin cobaltochelatase activity,87,96195,230,2601781,10.230801429162232,1.1473527472765368e-62,4.745706719385304e-62,EC2GO
GO:0008880,glucuronate isomerase activity,17,96195,45,2601781,10.21773527152601,1.8388581001111746e-13,3.850649563869168e-13,EC2GO
GO:0046421,methylisocitrate lyase activity,29,96195,77,2601781,10.186512245486204,6.769843891467939e-22,1.700096135150595e-21,EC2GO
GO:0044682,GTP cyclohydrolase IV activity,177,96195,471,2601781,10.1641390580373,4.5742087604971323e-125,4.243849238905673e-124,EC2GO
GO:0050218,propionate-CoA ligase activity,3,96195,8,2601781,10.142604865117729,0.002460336072286606,0.003241626225419039,EC2GO
GO:0003842,L-glutamate gamma-semialdehyde dehydrogenase activity,24,96195,64,2601781,10.142604865117729,2.512681571139857e-18,5.930993955906094e-18,EC2GO
GO:0008986,"pyruvate, water dikinase activity",253,96195,675,2601781,10.137596171357178,1.2204043942810906e-177,2.233507220218544e-176,EC2GO
GO:0003979,UDP-glucose 6-dehydrogenase activity,154,96195,411,2601781,10.134378908211714,7.931458496191546e-109,5.9530497477033174e-108,EC2GO
GO:0004784,superoxide dismutase activity,206,96195,550,2601781,10.130310798614557,6.543970470960179e-145,8.02086655890165e-144,EC2GO
GO:0004837,tyrosine decarboxylase activity,58,96195,156,2601781,10.055915934646638,7.653185738588661e-42,2.5754801377215245e-41,EC2GO
GO:0052856,NAD(P)HX epimerase activity,229,96195,616,2601781,10.05479010438078,5.00814068260546e-160,7.517838148270669e-159,EC2GO
GO:0004739,pyruvate dehydrogenase (acetyl-transferring) activity,39,96195,105,2601781,10.046008628307085,1.206666738195401e-28,3.4227319792548947e-28,EC2GO
GO:0004846,urate oxidase activity,10,96195,27,2601781,10.017387521103931,2.254172308812832e-08,4.0207933305393104e-08,EC2GO
GO:0036381,pyridoxal 5'-phosphate synthase (glutamine hydrolysing) activity,425,96195,1153,2601781,9.96960293188791,1.2714723319431625e-293,5.308396985862703e-292,EC2GO
GO:0004795,threonine synthase activity,378,96195,1026,2601781,9.964664428887593,2.9670580427513357e-261,1.1011082069766068e-259,EC2GO
GO:0004736,pyruvate carboxylase activity,79,96195,215,2601781,9.938180270937062,6.404954170395764e-56,2.4659996460082825e-55,EC2GO
GO:0034028,5-(carboxyamino)imidazole ribonucleotide synthase activity,133,96195,365,2601781,9.855462626927181,2.1751967048277632e-92,1.171799515181408e-91,EC2GO
GO:0004140,dephospho-CoA kinase activity,8,96195,22,2601781,9.835253202538405,7.001489502072775e-07,1.1810593402486399e-06,EC2GO
GO:0047349,D-ribitol-5-phosphate cytidylyltransferase activity,4,96195,11,2601781,9.835253202538405,0.0005001486633314323,0.0007100941702558911,EC2GO
GO:0008253,5'-nucleotidase activity,242,96195,669,2601781,9.783798215679086,1.0033397298342961e-165,1.5770139753630818e-164,EC2GO
GO:0008115,sarcosine oxidase activity,30,96195,83,2601781,9.776004689270101,5.477141768237658e-22,1.378052994795765e-21,EC2GO
GO:0033973,dCTP deaminase (dUMP-forming) activity,52,96195,144,2601781,9.766952833076333,6.199849060106804e-37,1.9581556369509903e-36,EC2GO
GO:0043814,phospholactate guanylyltransferase activity,170,96195,471,2601781,9.762167456871984,8.746951121872587e-117,7.349639433221243e-116,EC2GO
GO:0008869,galactonate dehydratase activity,31,96195,86,2601781,9.749480645539522,1.252688950923122e-22,3.2122695555341476e-22,EC2GO
GO:0030268,methylenetetrahydromethanopterin dehydrogenase activity,64,96195,178,2601781,9.724744739588536,6.135186851924452e-45,2.1570025353081755e-44,EC2GO
GO:0050532,2-phosphosulfolactate phosphatase activity,52,96195,145,2601781,9.699594537675805,9.316410454173607e-37,2.9355481997113062e-36,EC2GO
GO:0008664,"RNA 2',3'-cyclic 3'-phosphodiesterase activity",223,96195,622,2601781,9.696895540927132,7.0333499895867065e-152,9.588322026620245e-151,EC2GO
GO:0004766,spermidine synthase activity,92,96195,257,2601781,9.682175331681776,1.1872718314800482e-63,4.988035115903599e-63,EC2GO
GO:0047936,glucose 1-dehydrogenase [NAD(P)+] activity,189,96195,531,2601781,9.62687919401005,2.4726020165221146e-128,2.411238170856602e-127,EC2GO
GO:0090613,5'-deoxyadenosine deaminase activity,53,96195,150,2601781,9.55658769513315,4.778459510606425e-37,1.516394752059426e-36,EC2GO
GO:0047068,"N5,N10-methenyltetrahydromethanopterin hydrogenase activity",24,96195,68,2601781,9.545981049522569,1.305039444489362e-17,2.985501194927719e-17,EC2GO
GO:0047804,cysteine-S-conjugate beta-lyase activity,12,96195,34,2601781,9.545981049522569,1.6687282918578254e-09,3.131209266744459e-09,EC2GO
GO:0002953,5'-deoxynucleotidase activity,89,96195,254,2601781,9.47707961150108,1.0602565830951648e-60,4.253762147192613e-60,EC2GO
GO:0004550,nucleoside diphosphate kinase activity,225,96195,644,2601781,9.449631861910929,2.2242411253149692e-150,2.971586143420799e-149,EC2GO
GO:0033735,aspartate dehydrogenase [NAD(P)+] activity,92,96195,264,2601781,9.425450985765972,1.9180728223766378e-62,7.90909040338021e-62,EC2GO
GO:0004849,uridine kinase activity,55,96195,158,2601781,9.415076246100847,5.532730162449698e-38,1.789764527126585e-37,EC2GO
GO:0004450,isocitrate dehydrogenase (NADP+) activity,159,96195,458,2601781,9.389660399148292,2.555628581521204e-106,1.8556085787567003e-105,EC2GO
GO:0008761,UDP-N-acetylglucosamine 2-epimerase activity,74,96195,214,2601781,9.352682367834417,2.7550209073945554e-50,1.019586684841863e-49,EC2GO
GO:0033819,lipoyl(octanoyl) transferase activity,10,96195,29,2601781,9.32653320930366,5.0001465484660233e-08,8.859676112401336e-08,EC2GO
GO:0018738,S-formylglutathione hydrolase activity,10,96195,29,2601781,9.32653320930366,5.0001465484660233e-08,8.859676112401336e-08,EC2GO
GO:0008792,arginine decarboxylase activity,223,96195,648,2601781,9.307822571692403,2.0221004134367436e-147,2.5976213003379703e-146,EC2GO
GO:0050577,GDP-L-fucose synthase activity,33,96195,97,2601781,9.20153843433361,4.618523188471912e-23,1.188891518265602e-22,EC2GO
GO:0016163,nitrogenase activity,149,96195,438,2601781,9.200901825890666,2.7792936504716036e-98,1.6954960351735444e-97,EC2GO
GO:0043815,phosphoribosylglycinamide formyltransferase 2 activity,34,96195,100,2601781,9.195961744373408,1.0532407469773338e-23,2.7644983064080904e-23,EC2GO
GO:0004743,pyruvate kinase activity,167,96195,493,2601781,9.161947329139478,1.3629335945442757e-109,1.0345905013131546e-108,EC2GO
GO:0047294,phosphoglycerol geranylgeranyltransferase activity,264,96195,784,2601781,9.107645185003676,2.0675115216904528e-171,3.368530967046884e-170,EC2GO
GO:0050492,glycerol-1-phosphate dehydrogenase [NAD(P)+] activity,217,96195,647,2601781,9.071386937580824,8.224736296067566e-141,9.39166469362929e-140,EC2GO
GO:0004311,geranylgeranyl diphosphate synthase activity,61,96195,182,2601781,9.065185300691304,7.853356576250823e-41,2.6230210964677752e-40,EC2GO
GO:0004674,protein serine/threonine kinase activity,941,96195,2811,2601781,9.054136063631718,0.0,0.0,EC2GO
GO:0050504,mannosyl-3-phosphoglycerate synthase activity,19,96195,57,2601781,9.015648768993538,1.0097571521573087e-13,2.1379327342031133e-13,EC2GO
GO:0098621,O-phosphoseryl-tRNA(Sec) selenium transferase activity,7,96195,21,2601781,9.015648768993538,6.940105098890569e-06,1.0946848184318536e-05,EC2GO
GO:0004747,ribokinase activity,50,96195,150,2601781,9.015648768993538,1.2334621176349293e-33,3.711498624234832e-33,EC2GO
GO:0047850,diaminopimelate dehydrogenase activity,3,96195,9,2601781,9.015648768993538,0.003589155915030644,0.004719598722914311,EC2GO
GO:0008797,aspartate ammonia-lyase activity,7,96195,21,2601781,9.015648768993538,6.940105098890569e-06,1.0946848184318536e-05,EC2GO
GO:0004722,protein serine/threonine phosphatase activity,37,96195,111,2601781,9.015648768993538,2.6302852815727694e-25,7.127913055134321e-25,EC2GO
GO:0008176,tRNA (guanine(46)-N7)-methyltransferase activity,8,96195,24,2601781,9.015648768993538,1.5068968033074483e-06,2.522824723331768e-06,EC2GO
GO:0047475,phenylacetate-CoA ligase activity,93,96195,281,2601781,8.951480450353014,8.614883134583204e-61,3.4667120083744463e-60,EC2GO
GO:0050415,formimidoylglutamase activity,38,96195,115,2601781,8.937251823176203,8.647797727113546e-26,2.3578485231476933e-25,EC2GO
GO:0042286,"glutamate-1-semialdehyde 2,1-aminomutase activity",289,96195,875,2601781,8.933219980248454,8.669112109542975e-185,1.70322555563962e-183,EC2GO
GO:0050097,methylaspartate mutase activity,94,96195,285,2601781,8.920747203004131,2.8492394258244697e-61,1.1535102645156036e-60,EC2GO
GO:0004401,histidinol-phosphatase activity,57,96195,174,2601781,8.860206548838477,1.217276342723847e-37,3.899954901388632e-37,EC2GO
GO:0043805,indolepyruvate ferredoxin oxidoreductase activity,206,96195,631,2601781,8.82990640132806,4.1109480102889965e-131,4.0683159568489625e-130,EC2GO
GO:0004163,diphosphomevalonate decarboxylase activity,43,96195,132,2601781,8.810747660607321,1.1069442487757718e-28,3.1465479071583637e-28,EC2GO
GO:0009036,type II site-specific deoxyribonuclease activity,26,96195,80,2601781,8.790257549768699,6.31743784749654e-18,1.4755414273173737e-17,EC2GO
GO:0004375,glycine dehydrogenase (decarboxylating) activity,228,96195,702,2601781,8.784478287737294,2.3437729713154375e-144,2.820973594303986e-143,EC2GO
GO:0004801,transaldolase activity,33,96195,102,2601781,8.75048262872902,2.852645044413428e-22,7.2870626755952955e-22,EC2GO
GO:0004020,adenylylsulfate kinase activity,43,96195,133,2601781,8.744501437595236,1.5768444227007609e-28,4.463271501542831e-28,EC2GO
GO:0043115,precorrin-2 dehydrogenase activity,200,96195,619,2601781,8.738916415825724,2.2996030501349742e-126,2.178914663106614e-125,EC2GO
GO:0004047,aminomethyltransferase activity,147,96195,455,2601781,8.738244191486043,2.3097610340653028e-93,1.264688828488215e-92,EC2GO
GO:0004134,4-alpha-glucanotransferase activity,52,96195,161,2601781,8.735659676788769,3.902312588995254e-34,1.1875830566965056e-33,EC2GO
GO:0004478,methionine adenosyltransferase activity,238,96195,737,2601781,8.734292023149777,5.850235567390212e-150,7.73852942379537e-149,EC2GO
GO:0018493,formylmethanofuran dehydrogenase activity,170,96195,527,2601781,8.724821389348584,1.471061523150525e-107,1.0858222071431499e-106,EC2GO
GO:0003987,acetate-CoA ligase activity,532,96195,1650,2601781,8.720591172917386,0.0,0.0,EC2GO
GO:0008927,mannonate dehydratase activity,66,96195,205,2601781,8.70779734761327,8.902513598293538e-43,3.057521379773822e-42,EC2GO
GO:0004644,phosphoribosylglycinamide formyltransferase activity,118,96195,367,2601781,8.69629336300739,4.927209354417932e-75,2.1869606968446366e-74,EC2GO
GO:0009039,urease activity,153,96195,476,2601781,8.693661312958053,9.95575664183501e-97,6.018502657688494e-96,EC2GO
GO:0004491,"methylmalonate-semialdehyde dehydrogenase (acylating, NAD) activity",35,96195,109,2601781,8.684799272883684,2.10983395974576e-23,5.452104777989043e-23,EC2GO
GO:0003861,3-isopropylmalate dehydratase activity,570,96195,1776,2601781,8.680607767443103,0.0,0.0,EC2GO
GO:0050380,undecaprenyl-diphosphatase activity,115,96195,359,2601781,8.66406358023056,5.705213043436384e-73,2.490903472559153e-72,EC2GO
GO:0030272,5-formyltetrahydrofolate cyclo-ligase activity,15,96195,47,2601781,8.632004140525726,8.029904323057563e-11,1.5893262482377635e-10,EC2GO
GO:0008745,N-acetylmuramoyl-L-alanine amidase activity,15,96195,47,2601781,8.632004140525726,8.029904323057563e-11,1.5893262482377635e-10,EC2GO
GO:0004750,D-ribulose-phosphate 3-epimerase activity,22,96195,69,2601781,8.623664039906862,3.37854033950645e-15,7.339398200944094e-15,EC2GO
GO:0004567,beta-mannosidase activity,14,96195,44,2601781,8.605846552221104,3.5819703085236347e-10,6.836446188839395e-10,EC2GO
GO:0003918,"DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity",749,96195,2380,2601781,8.511833102490957,0.0,0.0,EC2GO
GO:0008851,ethanolamine ammonia-lyase activity,16,96195,51,2601781,8.485316488464505,2.53697374367903e-11,5.089184566899676e-11,EC2GO
GO:0047343,glucose-1-phosphate cytidylyltransferase activity,5,96195,16,2601781,8.452170720931441,0.00021421660365179138,0.00030906412794686096,EC2GO
GO:0008824,cyanate hydratase activity,10,96195,32,2601781,8.452170720931441,1.4543805414874708e-07,2.500710943921829e-07,EC2GO
GO:0004356,glutamine synthetase activity,254,96195,813,2601781,8.450091466141545,5.877489311475479e-156,8.353538000139617e-155,EC2GO
GO:0004820,glycine-tRNA ligase activity,230,96195,737,2601781,8.44070237531281,2.804984999374749e-141,3.2305689303143656e-140,EC2GO
GO:0004467,long-chain fatty acid-CoA ligase activity,57,96195,183,2601781,8.424458685780847,2.7537441288385872e-36,8.615930108028929e-36,EC2GO
GO:0160104,tRNA (guanine(26)-N2)-dimethyltransferase activity,227,96195,729,2601781,8.42202580477997,3.173453809092811e-139,3.503912635494211e-138,EC2GO
GO:0004332,fructose-bisphosphate aldolase activity,282,96195,908,2601781,8.400042795780323,3.691174185456663e-172,6.164260889712627e-171,EC2GO
GO:0050568,protein-glutamine glutaminase activity,260,96195,838,2601781,8.391653985459378,9.405152806826485e-159,1.365791755426107e-157,EC2GO
GO:0008909,isochorismate synthase activity,95,96195,307,2601781,8.369576218772503,4.773979004643299e-59,1.8814265339833175e-58,EC2GO
GO:0043917,"ribose 1,5-bisphosphate isomerase activity",123,96195,399,2601781,8.337780440497783,1.046644933351696e-75,4.692341043482771e-75,EC2GO
GO:0034979,NAD-dependent protein lysine deacetylase activity,52,96195,169,2601781,8.322137325224805,5.943116078351565e-33,1.7723221162226989e-32,EC2GO
GO:0008422,beta-glucosidase activity,67,96195,218,2601781,8.312593589760096,6.110573893050912e-42,2.0615471517969742e-41,EC2GO
GO:0050480,imidazolonepropionase activity,61,96195,199,2601781,8.290772486059383,2.9199026834978174e-38,9.514609719885571e-38,EC2GO
GO:0003962,cystathionine gamma-synthase activity,30,96195,98,2601781,8.279677440912433,1.3079508968058422e-19,3.1829187579828876e-19,EC2GO
GO:0050518,2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity,10,96195,33,2601781,8.19604433544867,2.0170589573165084e-07,3.454859957660071e-07,EC2GO
GO:0043743,LPPG:FO 2-phospho-L-lactate transferase activity,160,96195,528,2601781,8.19604433544867,1.1760646091189116e-96,6.9832103012571814e-96,EC2GO
GO:0008908,isochorismatase activity,10,96195,33,2601781,8.19604433544867,2.0170589573165084e-07,3.454859957660071e-07,EC2GO
GO:0004781,sulfate adenylyltransferase (ATP) activity,70,96195,231,2601781,8.19604433544867,2.7732481156896612e-43,9.623531123536072e-43,EC2GO
GO:0004632,phosphopantothenate--cysteine ligase activity,214,96195,707,2601781,8.186770169298233,1.5464578499982129e-128,1.5191674173511856e-127,EC2GO
GO:0004148,dihydrolipoyl dehydrogenase (NADH) activity,238,96195,787,2601781,8.179381475300362,1.2127454479924345e-142,1.4338300163875155e-141,EC2GO
GO:0004400,histidinol-phosphate transaminase activity,227,96195,751,2601781,8.175308670685219,4.386698287371942e-136,4.65129278724517e-135,EC2GO
GO:0004619,phosphoglycerate mutase activity,321,96195,1062,2601781,8.175206934595835,1.1672454569026123e-191,2.399138354495215e-190,EC2GO
GO:0008984,protein-glutamate methylesterase activity,160,96195,533,2601781,8.119158366072979,5.860344055080362e-96,3.374749852408346e-95,EC2GO
GO:0009045,xylose isomerase activity,3,96195,10,2601781,8.114083892094184,0.004986837178981999,0.006499916557190196,EC2GO
GO:0050531,mannosyl-3-phosphoglycerate phosphatase activity,12,96195,40,2601781,8.114083892094184,1.3820289117496025e-08,2.4783766793254614e-08,EC2GO
GO:0004156,dihydropteroate synthase activity,257,96195,857,2601781,8.110927889024525,6.996550056718191e-153,9.736865495599483e-152,EC2GO
GO:0004617,phosphoglycerate dehydrogenase activity,194,96195,656,2601781,7.998639609076583,1.2821496142873368e-114,1.0257196914298695e-113,EC2GO
GO:0008795,NAD+ synthase activity,303,96195,1025,2601781,7.995341200990366,6.598632549196393e-178,1.2244129285731084e-176,EC2GO
GO:0004151,dihydroorotase activity,180,96195,612,2601781,7.954984207935475,4.977719491882295e-106,3.575394215674595e-105,EC2GO
GO:0003724,RNA helicase activity,106,96195,362,2601781,7.919824056740179,5.656645481234009e-63,2.3616494884151985e-62,EC2GO
GO:0003922,GMP synthase (glutamine-hydrolyzing) activity,430,96195,1472,2601781,7.900942195653303,2.3022799043628107e-249,7.323442743401703e-248,EC2GO
GO:0004556,alpha-amylase activity,47,96195,161,2601781,7.895692400174465,8.41285725596853e-29,2.3964983569240843e-28,EC2GO
GO:0000286,alanine dehydrogenase activity,162,96195,555,2601781,7.894784327442989,4.764740592262619e-95,2.67466110557263e-94,EC2GO
GO:0042410,6-carboxyhexanoate-CoA ligase activity,7,96195,24,2601781,7.888692672869345,1.8732023427495722e-05,2.90999805803887e-05,EC2GO
GO:0004378,"GDP-Man:Man(1)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase activity",7,96195,24,2601781,7.888692672869345,1.8732023427495722e-05,2.90999805803887e-05,EC2GO
GO:0047334,diphosphate-fructose-6-phosphate 1-phosphotransferase activity,7,96195,24,2601781,7.888692672869345,1.8732023427495722e-05,2.90999805803887e-05,EC2GO
GO:0004397,histidine ammonia-lyase activity,51,96195,175,2601781,7.882252923748635,4.493719138481018e-31,1.3079757666689846e-30,EC2GO
GO:0008864,formyltetrahydrofolate deformylase activity,41,96195,141,2601781,7.864714883590107,2.947576240675854e-25,7.971582707576804e-25,EC2GO
GO:0004343,glucosamine 6-phosphate N-acetyltransferase activity,9,96195,31,2601781,7.852339250413727,1.2393733756133635e-06,2.0853939922159364e-06,EC2GO
GO:0008677,2-dehydropantoate 2-reductase activity,175,96195,603,2601781,7.84944544564114,4.571937359489888e-102,3.0089203508761034e-101,EC2GO
GO:0004642,phosphoribosylformylglycinamidine synthase activity,589,96195,2039,2601781,7.812972719377921,0.0,0.0,EC2GO
GO:0004615,phosphomannomutase activity,54,96195,187,2601781,7.810348131427557,1.4042791630931445e-32,4.178434213568911e-32,EC2GO
GO:0004805,trehalose-phosphatase activity,62,96195,215,2601781,7.799584516431618,4.047325227022575e-37,1.2874348817386096e-36,EC2GO
GO:0046428,"1,4-dihydroxy-2-naphthoate polyprenyltransferase activity",106,96195,368,2601781,7.790696490597676,3.5321721085106255e-62,1.4475404714632502e-61,EC2GO
GO:0042781,3'-tRNA processing endoribonuclease activity,255,96195,889,2601781,7.758122956445508,1.6479757987368894e-146,2.0968530162976043e-145,EC2GO
GO:0004595,pantetheine-phosphate adenylyltransferase activity,210,96195,738,2601781,7.6962855345066785,3.186889765853282e-120,2.746893372374184e-119,EC2GO
